Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.643341,53480,018,1,5,321,1412,497755,590947,255,0.643341064453125,66521.32365894318
121.060554,5228,018,2,5,142,1412,497755,590947,76,121.06055402755736,66521.32365894318
0.532029,53480,018,2,5,215,1412,497755,590947,149,0.5320289134979248,66521.32365894318
109.123776,5228,018,2,5,176,1412,497755,590947,110,109.12377595901488,66521.32365894318
0.623445,53480,018,2,5,208,1412,497755,590947,142,0.6234450340270996,66521.32365894318
68.735644,53,0,2,5,222,332,20918,77823,33,602.3752269744873,86360.37661600113
0.351439,37616,0,2,5,164,332,20918,77823,49,0.3514389991760254,86360.37661600113
0.383916,5228,018,2,5,931,1412,497755,590947,865,69.47099900245667,66521.32365894318
0.404186,53480,018,2,5,815,1412,497755,590947,749,0.4041860103607178,66521.32365894318
112.820614,5228,018,2,5,183,1412,497755,590947,117,112.82061409950256,66521.32365894318
0.487227,53480,018,2,5,247,1412,497755,590947,181,0.4872269630432129,66521.32365894318
96.019402,5228,018,1,5,74,1412,497755,590947,8,96.01940202713013,66521.32365894318
0.67116,53480,018,1,5,85,1412,497755,590947,19,0.6711599826812744,66521.32365894318
91.97783,53,0,3,5,274,332,20918,77823,33,302.7643349170685,86360.37661600113
0.233386,5228,018,3,5,172,1412,497755,590947,106,92.2112159729004,66521.32365894318
0.031568,37616,0,3,5,272,332,20918,77823,49,0.2649540901184082,86360.37661600113
0.680837,53480,018,2,5,186,1412,497755,590947,120,0.7124049663543701,66521.32365894318
0.301003,5228,018,2,5,850,1412,497755,590947,784,0.3010029792785644,66521.32365894318
0.39305,53480,018,1,5,906,1412,497755,590947,840,0.393049955368042,66521.32365894318
121.205074,5228,018,1,5,99,1412,497755,590947,33,121.20507407188416,66521.32365894318
0.677131,53480,018,1,5,93,1412,497755,590947,27,0.677130937576294,66521.32365894318
108.140992,5228,018,2,5,325,1412,497755,590947,259,108.14099216461182,66521.32365894318
0.38776,53480,018,2,5,266,1412,497755,590947,200,0.3877599239349365,66521.32365894318
69.9773,5228,018,1,5,1045,1412,497755,590947,979,69.97729992866516,66521.32365894318
0.438743,53480,018,1,5,904,1412,497755,590947,838,0.4387431144714355,66521.32365894318
111.857504,5228,018,1,5,169,1412,497755,590947,103,111.8575038909912,66521.32365894318
0.637872,53480,018,1,5,229,1412,497755,590947,163,0.6378719806671143,66521.32365894318
95.021124,5228,018,1,5,86,1412,497755,590947,20,95.02112412452698,66521.32365894318
0.521339,53480,018,1,5,115,1412,497755,590947,49,0.521338939666748,66521.32365894318
93.054696,53,0,3,5,150,332,20918,77823,33,603.2944250106812,86360.37661600113
0.374024,5228,018,3,5,216,1412,497755,590947,150,93.428719997406,66521.32365894318
0.201198,37616,0,3,5,266,332,20918,77823,49,0.5752220153808594,86360.37661600113
0.679341,53480,018,3,5,289,1412,497755,590947,223,0.8805389404296875,66521.32365894318
0.174754,5228,018,3,5,930,1412,497755,590947,864,0.1747541427612304,66521.32365894318
0.3833,53480,018,3,5,1011,1412,497755,590947,945,0.3833000659942627,66521.32365894318
121.304727,5228,018,2,5,322,1412,497755,590947,256,121.30472683906557,66521.32365894318
0.538137,53480,018,2,5,249,1412,497755,590947,183,0.5381369590759277,66521.32365894318
108.384787,5228,018,2,5,127,1412,497755,590947,61,108.38478708267212,66521.32365894318
0.354258,53480,018,2,5,241,1412,497755,590947,175,0.3542580604553222,66521.32365894318
69.845705,5228,018,2,5,985,1412,497755,590947,919,69.84570503234863,66521.32365894318
0.473864,53480,018,2,5,841,1412,497755,590947,775,0.4738638401031494,66521.32365894318
0.0,53,0,3,6,288,2,279,801,37,0.0,0.4758298397064209
0.47583,60652,0,3,6,513,2,279,801,242,0.4758298397064209,0.4758298397064209
0.393312,80,018,3,6,529,5,2902,3232,463,0.0,1.4142661094665527
0.344683,41779,018,3,6,305,5,2902,3232,239,0.3446831703186035,1.4142661094665527
0.251934,80,010,3,6,1586,5,2902,3232,1520,0.2519338130950928,1.4142661094665527
0.177466,80,018,3,6,396,5,2902,3232,330,0.1774661540985107,1.4142661094665527
0.640183,41779,018,1,6,416,5,2902,3232,350,0.6401829719543457,1.4142661094665527
600.682345,53,0,1,6,100,2,279,578,37,0.0,0.5674891471862793
0.567489,42317,0,1,6,478,2,279,578,242,0.5674891471862793,0.5674891471862793
0.575132,80,018,4,6,496,5,3136,3466,430,0.0,1.2885301113128662
0.348998,46143,018,4,6,322,5,3136,3466,256,0.3489980697631836,1.2885301113128662
0.138875,80,010,4,6,1725,5,3136,3466,1659,0.1388750076293945,1.2885301113128662
0.17658,80,018,4,6,432,5,3136,3466,366,0.1765799522399902,1.2885301113128662
0.624077,46143,018,1,6,491,5,3136,3466,425,0.6240770816802979,1.2885301113128662
331.877094,53,0,3,6,207,2,90,368,37,0.0,0.1758019924163818
0.175802,39484,0,3,6,161,2,90,368,53,0.1758019924163818,0.1758019924163818
0.464072,80,018,3,6,400,2,855,987,334,0.0,0.6101169586181641
0.610117,39687,018,3,6,587,2,855,987,521,0.6101169586181641,0.6101169586181641
0.055326,53,0,3,6,98,2,90,384,37,0.0,0.1470060348510742
0.147006,53159,0,3,6,286,2,90,384,53,0.1470060348510742,0.1470060348510742
0.541845,80,018,2,6,449,3,2329,2527,383,0.0,0.7518250942230225
0.493066,39688,010,2,6,1638,3,2329,2527,1572,0.4930660724639892,0.7518250942230225
0.258759,39688,018,1,6,440,3,2329,2527,374,0.2587590217590332,0.7518250942230225
60.113085,53,0,2,6,148,2,90,348,37,0.0,0.3494439125061035
0.349444,42340,0,2,6,200,2,90,348,53,0.3494439125061035,0.3494439125061035
0.598488,80,018,2,6,361,2,783,915,295,0.0,0.6277170181274414
0.627717,34366,018,2,6,554,2,783,915,488,0.6277170181274414,0.6277170181274414
161.909338,53,0,2,6,217,2,90,471,37,0.0,0.3288798332214355
0.32888,54602,0,2,6,254,2,90,471,53,0.3288798332214355,0.3288798332214355
0.311857,80,018,2,6,619,2,933,1065,553,0.0,0.3304111957550049
0.330411,34367,018,2,6,446,2,933,1065,380,0.3304111957550049,0.3304111957550049
44.757414,53,0,2,6,101,2,279,594,37,0.0,0.3056769371032715
0.305677,59746,0,2,6,493,2,279,594,242,0.3056769371032715,0.3056769371032715
0.544174,80,018,3,6,471,5,2946,3276,405,0.0,1.657192945480347
0.38817,34368,018,3,6,132,5,2946,3276,66,0.3881700038909912,1.657192945480347
0.348094,80,010,3,6,1773,5,2946,3276,1707,0.3480939865112304,1.657192945480347
0.264165,80,018,2,6,378,5,2946,3276,312,0.264164924621582,1.657192945480347
0.656764,34368,018,2,6,522,5,2946,3276,456,0.656764030456543,1.657192945480347
600.630354,53,0,2,6,142,2,279,643,37,0.0,0.4461350440979004
0.446135,45689,0,2,6,501,2,279,643,242,0.4461350440979004,0.4461350440979004
0.450531,80,018,2,6,309,5,2609,2939,243,0.0,1.1442410945892334
0.407044,58488,018,2,6,282,5,2609,2939,216,0.4070439338684082,1.1442410945892334
0.301237,80,010,3,6,1558,5,2609,2939,1492,0.3012371063232422,1.1442410945892334
0.027,80,018,3,6,309,5,2609,2939,243,0.0269999504089355,1.1442410945892334
0.40896,58488,018,3,6,481,5,2609,2939,415,0.4089601039886474,1.1442410945892334
14.788474,53,0,3,6,110,2,90,337,37,0.0,0.1490621566772461
0.149062,37705,0,3,6,227,2,90,337,53,0.1490621566772461,0.1490621566772461
0.482877,80,018,3,6,700,2,1052,1184,634,0.0,0.4666500091552734
0.46665,58489,018,1,6,484,2,1052,1184,418,0.4666500091552734,0.4666500091552734
155.150251,53,0,2,6,294,2,90,489,37,0.0,0.1087219715118408
0.108722,44427,0,2,6,195,2,90,489,53,0.1087219715118408,0.1087219715118408
0.388927,80,018,2,6,404,2,786,918,338,0.0,0.3130741119384765
0.313074,34640,018,2,6,514,2,786,918,448,0.3130741119384765,0.3130741119384765
429.825321,53,0,2,6,244,2,279,599,37,0.0,0.5604908466339111
0.560491,40245,0,2,6,355,2,279,599,242,0.5604908466339111,0.5604908466339111
0.454054,80,018,3,6,484,5,2731,3061,418,0.0,1.6006770133972168
0.406821,45970,018,3,6,236,5,2731,3061,170,0.4068210124969482,1.6006770133972168
0.263029,80,010,3,6,1535,5,2731,3061,1469,0.2630288600921631,1.6006770133972168
0.318735,80,018,2,6,368,5,2731,3061,302,0.318735122680664,1.6006770133972168
0.612092,45970,018,2,6,438,5,2731,3061,372,0.6120920181274414,1.6006770133972168
567.378117,53,0,3,6,232,2,90,361,37,0.0,0.0700562000274658
0.070056,33648,0,3,6,129,2,90,361,53,0.0700562000274658,0.0700562000274658
0.481121,80,018,3,6,503,2,945,1077,437,0.0,0.3710570335388183
0.371057,56554,018,1,6,574,2,945,1077,508,0.3710570335388183,0.3710570335388183
33.126877,53,0,2,6,145,2,279,494,37,0.0,0.4832139015197754
0.483214,43871,0,2,6,349,2,279,494,242,0.4832139015197754,0.4832139015197754
0.295223,80,018,4,6,450,5,2730,3060,384,0.0,1.3770101070404053
0.619493,56555,018,4,6,229,5,2730,3060,163,0.6194930076599121,1.3770101070404053
0.286518,80,010,4,6,1539,5,2730,3060,1473,0.2865180969238281,1.3770101070404053
0.039402,80,018,4,6,345,5,2730,3060,279,0.0394020080566406,1.3770101070404053
0.431597,56555,018,1,6,497,5,2730,3060,431,0.4315969944000244,1.3770101070404053
600.830884,53,0,2,6,220,2,279,734,37,0.0,0.3625168800354004
0.362517,59789,0,2,6,514,2,279,734,242,0.3625168800354004,0.3625168800354004
0.507915,80,018,4,6,453,5,3087,3417,387,0.0,1.2588210105895996
0.433347,40591,018,4,6,296,5,3087,3417,230,0.4333469867706299,1.2588210105895996
0.242461,80,010,4,6,1729,5,3087,3417,1663,0.2424612045288086,1.2588210105895996
0.042662,80,018,4,6,378,5,3087,3417,312,0.0426619052886962,1.2588210105895996
0.540351,40591,018,1,6,561,5,3087,3417,495,0.5403509140014648,1.2588210105895996
600.815797,53,0,3,6,194,2,279,538,37,0.0,0.3261699676513672
0.32617,43162,0,3,6,344,2,279,538,242,0.3261699676513672,0.3261699676513672
0.381625,80,018,3,6,311,5,2723,3053,245,0.0,1.5976741313934326
0.458803,33306,018,3,6,288,5,2723,3053,222,0.4588031768798828,1.5976741313934326
0.176852,80,010,3,6,1699,5,2723,3053,1633,0.1768519878387451,1.5976741313934326
0.300535,80,018,3,6,380,5,2723,3053,314,0.3005349636077881,1.5976741313934326
0.661484,33306,018,1,6,375,5,2723,3053,309,0.6614840030670166,1.5976741313934326
143.489986,53,0,1,6,239,2,90,452,37,0.0,0.1419849395751953
0.141985,33185,0,2,6,213,2,90,452,53,0.1419849395751953,0.1419849395751953
0.345522,80,018,2,6,373,2,741,873,307,0.0,0.5771307945251465
0.577131,57839,018,3,6,500,2,741,873,434,0.5771307945251465,0.5771307945251465
0.173683,53,0,3,6,327,2,90,666,37,0.0,0.2908899784088135
0.29089,52913,0,3,6,339,2,90,666,53,0.2908899784088135,0.2908899784088135
0.54105,80,018,3,6,566,3,2431,2629,500,0.0,0.8021059036254883
0.641526,57840,010,3,6,1770,3,2431,2629,1704,0.6415259838104248,0.8021059036254883
0.16058,57840,018,3,6,293,3,2431,2629,227,0.1605799198150634,0.8021059036254883
60.337946,53,0,4,6,225,2,90,348,37,0.0,0.0197319984436035
0.019732,40731,0,4,6,123,2,90,348,53,0.0197319984436035,0.0197319984436035
0.316104,80,018,4,6,410,2,780,912,344,0.0,0.3888020515441894
0.388802,57841,018,4,6,502,2,780,912,436,0.3888020515441894,0.3888020515441894
373.526822,53,0,2,6,116,2,90,289,37,0.0,0.3251891136169433
0.325189,51014,0,2,6,173,2,90,289,53,0.3251891136169433,0.3251891136169433
0.588891,80,018,1,6,507,2,910,1042,441,0.0,1.012455940246582
1.012456,37922,018,1,6,535,2,910,1042,469,1.012455940246582,1.012455940246582
21.184652,53,0,1,6,234,2,279,665,37,0.0,0.5523169040679932
0.552317,53628,0,4,6,431,2,279,665,242,0.5523169040679932,0.5523169040679932
0.404918,80,018,4,6,445,5,3165,3495,379,0.0,1.1566550731658936
0.323039,37923,018,4,6,263,5,3165,3495,197,0.3230390548706054,1.1566550731658936
0.045048,80,010,4,6,1754,5,3165,3495,1688,0.0450479984283447,1.1566550731658936
0.268439,80,018,2,6,469,5,3165,3495,403,0.2684390544891357,1.1566550731658936
0.520129,37923,018,2,6,564,5,3165,3495,498,0.5201289653778076,1.1566550731658936
81.545492,53,0,3,6,313,2,90,670,37,0.0,0.3110661506652832
0.311066,34585,0,3,6,357,2,90,670,53,0.3110661506652832,0.3110661506652832
0.478554,80,018,3,6,646,2,1094,1226,580,0.0,0.486171007156372
0.486171,44059,018,1,6,580,2,1094,1226,514,0.486171007156372,0.486171007156372
518.834976,53,0,2,6,270,2,279,769,37,0.0,0.4431688785552978
0.443169,55673,0,2,6,499,2,279,769,242,0.4431688785552978,0.4431688785552978
0.620872,80,018,3,6,298,5,2588,2918,232,0.0,1.3036279678344729
0.313521,53899,018,3,6,133,5,2588,2918,67,0.313521146774292,1.3036279678344729
0.27149,80,010,3,6,1609,5,2588,2918,1543,0.2714898586273193,1.3036279678344729
0.169982,80,018,2,6,360,5,2588,2918,294,0.1699819564819336,1.3036279678344729
0.548635,53899,018,2,6,518,5,2588,2918,452,0.5486350059509277,1.3036279678344729
160.689944,53,0,2,6,341,2,90,609,37,0.0,0.2276010513305664
0.227601,52008,0,2,6,268,2,90,609,53,0.2276010513305664,0.2276010513305664
0.629161,80,018,2,6,412,2,797,929,346,0.0,0.4266171455383301
0.426617,47916,018,2,6,517,2,797,929,451,0.4266171455383301,0.4266171455383301
439.403224,53,0,2,6,156,2,279,612,37,0.0,0.5946869850158691
0.594687,60098,0,2,6,456,2,279,612,242,0.5946869850158691,0.5946869850158691
0.52534,80,018,3,6,426,5,2646,2976,360,0.0,1.4129319190979004
0.416132,46039,018,3,6,244,5,2646,2976,178,0.4161319732666015,1.4129319190979004
0.256211,80,010,3,6,1588,5,2646,2976,1522,0.2562110424041748,1.4129319190979004
0.330049,80,018,2,6,339,5,2646,2976,273,0.3300487995147705,1.4129319190979004
0.41054,46039,018,2,6,379,5,2646,2976,313,0.4105401039123535,1.4129319190979004
365.692818,53,0,3,6,113,2,90,446,37,0.0,0.0312931537628173
0.031293,44563,0,3,6,333,2,90,446,53,0.0312931537628173,0.0312931537628173
0.491168,80,018,3,6,396,2,885,1017,330,0.0,0.4907331466674804
0.490733,45194,018,3,6,621,2,885,1017,555,0.4907331466674804,0.4907331466674804
0.207914,53,0,3,6,106,2,90,224,37,0.0,0.2911560535430908
0.291156,36848,0,3,6,118,2,90,224,53,0.2911560535430908,0.2911560535430908
0.330138,80,018,4,6,555,3,2274,2472,489,0.0,0.6062450408935547
0.442708,45195,010,4,6,1576,3,2274,2472,1510,0.4427080154418945,0.6062450408935547
0.163537,45195,018,4,6,341,3,2274,2472,275,0.1635370254516601,0.6062450408935547
0.267338,53,0,4,6,222,2,90,445,37,0.0,0.0318760871887207
0.031876,53428,0,3,6,223,2,90,445,53,0.0318760871887207,0.0318760871887207
0.414788,80,018,3,6,412,2,638,770,346,0.0,0.4966909885406494
0.496691,45196,018,3,6,358,2,638,770,292,0.4966909885406494,0.4966909885406494
223.040866,53,0,1,6,202,2,90,531,37,0.0,0.1956250667572021
0.195625,43336,0,2,6,329,2,90,531,53,0.1956250667572021,0.1956250667572021
0.472092,80,018,2,6,526,2,952,1084,460,0.0,0.5505990982055664
0.550599,45197,018,1,6,558,2,952,1084,492,0.5505990982055664,0.5505990982055664
9.716215,53,0,1,6,202,2,279,627,37,0.0,0.5214879512786865
0.521488,54411,0,2,6,425,2,279,627,242,0.5214879512786865,0.5214879512786865
0.38583,80,018,2,6,390,5,2833,3163,324,0.0,1.298442840576172
0.296247,45198,018,3,6,218,5,2833,3163,152,0.2962470054626465,1.298442840576172
0.062729,80,010,3,6,1667,5,2833,3163,1601,0.0627288818359375,1.298442840576172
0.291274,80,018,3,6,408,5,2833,3163,342,0.2912740707397461,1.298442840576172
0.648193,45198,018,1,6,480,5,2833,3163,414,0.6481928825378418,1.298442840576172
600.689076,53,0,1,6,125,2,279,526,37,0.0,0.7682127952575684
0.768213,40861,0,2,6,401,2,279,526,242,0.7682127952575684,0.7682127952575684
0.325793,80,018,2,6,385,5,2745,3075,319,0.0,1.7340490818023682
0.533487,40663,018,2,6,136,5,2745,3075,70,0.53348708152771,1.7340490818023682
0.323109,80,010,2,6,1630,5,2745,3075,1564,0.3231089115142822,1.7340490818023682
0.332435,80,018,2,6,342,5,2745,3075,276,0.332435131072998,1.7340490818023682
0.545018,40663,018,2,6,582,5,2745,3075,516,0.5450179576873779,1.7340490818023682
555.88022,53,0,2,6,128,2,90,391,37,0.0,0.08492112159729
0.084921,53785,0,2,6,263,2,90,391,53,0.08492112159729,0.08492112159729
0.526504,80,018,5,6,312,2,692,824,246,0.0,0.3134629726409912
0.313463,40679,018,5,6,512,2,692,824,446,0.3134629726409912,0.3134629726409912
0.054977,53,0,5,6,177,2,90,291,37,0.0,0.1168649196624755
0.116865,40552,0,5,6,114,2,90,291,53,0.1168649196624755,0.1168649196624755
0.310827,80,018,5,6,449,3,2282,2480,383,0.0,0.904499053955078
0.696811,40680,010,2,6,1685,3,2282,2480,1619,0.6968109607696533,0.904499053955078
0.207688,40680,018,2,6,346,3,2282,2480,280,0.2076880931854248,0.904499053955078
43.767149,53,0,1,6,238,2,279,711,37,0.0,0.7147459983825684
0.714746,56357,0,2,6,473,2,279,711,242,0.7147459983825684,0.7147459983825684
0.614648,80,018,2,6,529,5,2800,3130,463,0.0,1.0284109115600586
0.332622,40681,018,4,6,270,5,2800,3130,204,0.3326218128204345,1.0284109115600586
0.116147,80,010,4,6,1558,5,2800,3130,1492,0.1161470413208007,1.0284109115600586
0.081537,80,018,4,6,342,5,2800,3130,276,0.0815370082855224,1.0284109115600586
0.498105,40681,018,4,6,431,5,2800,3130,365,0.4981050491333008,1.0284109115600586
15.219939,53,0,3,6,250,2,90,415,37,0.0,0.0436980724334716
0.043698,53732,0,3,6,165,2,90,415,53,0.0436980724334716,0.0436980724334716
0.405824,80,018,3,6,417,2,662,794,351,0.0,0.5594000816345215
0.5594,40682,018,1,6,377,2,662,794,311,0.5594000816345215,0.5594000816345215
584.987298,53,0,2,6,291,2,279,664,37,0.0,0.522907018661499
0.522907,57939,0,2,6,373,2,279,664,242,0.522907018661499,0.522907018661499
0.585759,80,018,2,6,378,7,3942,4404,312,0.0,34547.03535890579
0.583494,60801,018,2,6,290,7,3942,4404,224,0.5834939479827881,34547.03535890579
0.324494,80,010,3,6,1608,7,3942,4404,1542,0.3244941234588623,34547.03535890579
0.23788,80,018,3,6,306,7,3942,4404,240,0.237879991531372,34547.03535890579
0.502844,53,0,3,6,116,2,90,379,37,0.0,0.1210269927978515
0.121027,47014,0,3,6,263,2,90,379,53,0.1210269927978515,0.1210269927978515
0.20268,60801,018,3,6,593,7,3942,4404,527,0.8265509605407715,34547.03535890579
0.267061,80,018,3,6,682,2,1134,1266,616,0.0,0.6277508735656738
0.627751,60802,018,1,6,584,2,1134,1266,518,0.6277508735656738,0.6277508735656738
600.294917,53,0,2,6,125,2,279,582,37,0.0,0.4584579467773437
0.458458,49828,0,2,6,457,2,279,582,242,0.4584579467773437,0.4584579467773437
0.37066,80,018,3,6,335,5,2868,3198,269,0.0,1.4555819034576416
0.541399,50219,018,3,6,280,5,2868,3198,214,0.5413990020751953,1.4555819034576416
0.075769,80,010,3,6,1711,5,2868,3198,1645,0.0757689476013183,1.4555819034576416
