Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.03031,49153.0,010,15,3,54.0,10.0,1491.0,2055.0,0.0,0.0303101539611816,0.553199052810669
0.085399,49153.0,018,15,3,178.0,10.0,1491.0,2055.0,124.0,0.0853989124298095,0.553199052810669
0.038003,22157.0,010,15,3,54.0,10.0,1491.0,2055.0,0.0,0.0380029678344726,0.553199052810669
0.069137,22157.0,018,15,3,289.0,10.0,1491.0,2055.0,235.0,0.0691370964050293,0.553199052810669
0.04898,22157.0,019,15,3,1186.0,10.0,1491.0,2055.0,1132.0,0.0489799976348876,0.553199052810669
0.022102,49153.0,010,15,3,54.0,10.0,1491.0,2055.0,0.0,0.022101879119873,0.553199052810669
0.082362,49153.0,011,15,3,54.0,10.0,1491.0,2055.0,0.0,0.0823619365692138,0.553199052810669
0.06802,49153.0,002,15,3,66.0,13.0,4170.0,4896.0,0.0,0.0,0.8996670246124268
0.057508,22157.0,010,15,3,54.0,10.0,1491.0,2055.0,0.0,0.1255280971527099,0.553199052810669
0.088482,22158.0,012,17,3,66.0,13.0,4170.0,4896.0,0.0,0.1459898948669433,0.8996670246124268
0.079147,49153.0,010,17,3,54.0,13.0,4170.0,4896.0,0.0,0.0791471004486084,0.8996670246124268
0.018767,49153.0,018,17,3,175.0,13.0,4170.0,4896.0,121.0,0.0187671184539794,0.8996670246124268
0.020384,22158.0,010,17,3,54.0,13.0,4170.0,4896.0,0.0,0.0203838348388671,0.8996670246124268
0.090486,22158.0,018,17,3,289.0,13.0,4170.0,4896.0,235.0,0.0904860496520996,0.8996670246124268
0.080496,22158.0,010,17,3,1514.0,13.0,4170.0,4896.0,1460.0,0.080496072769165,0.8996670246124268
0.038253,22158.0,010,17,3,1514.0,13.0,4170.0,4896.0,1460.0,0.038252830505371,0.8996670246124268
0.0674,49153.0,010,17,3,54.0,13.0,4170.0,4896.0,0.0,0.0674002170562744,0.8996670246124268
0.065089,22158.0,019,17,3,948.0,13.0,4170.0,4896.0,894.0,0.0650889873504638,0.8996670246124268
0.02787,49153.0,010,17,3,54.0,13.0,4170.0,4896.0,0.0,0.0278699398040771,0.8996670246124268
0.07884,49153.0,011,17,3,54.0,13.0,4170.0,4896.0,0.0,0.0788400173187255,0.8996670246124268
0.089276,49153.0,002,17,3,66.0,21.0,11091.0,12261.0,0.0,0.0,1.23022198677063
0.097669,22158.0,010,17,3,54.0,13.0,4170.0,4896.0,0.0,0.1869449615478515,0.8996670246124268
0.100509,22159.0,012,17,3,66.0,21.0,11091.0,12261.0,0.0,0.1981780529022216,1.23022198677063
0.029578,49153.0,010,17,3,54.0,21.0,11091.0,12261.0,0.0,0.0295779705047607,1.23022198677063
0.021769,49153.0,018,17,3,180.0,21.0,11091.0,12261.0,126.0,0.0217690467834472,1.23022198677063
0.024852,22159.0,010,17,3,54.0,21.0,11091.0,12261.0,0.0,0.0248520374298095,1.23022198677063
0.063978,22159.0,018,18,3,289.0,21.0,11091.0,12261.0,235.0,0.0639779567718505,1.23022198677063
0.018237,22159.0,010,18,3,1514.0,21.0,11091.0,12261.0,1460.0,0.0182371139526367,1.23022198677063
0.020642,22159.0,010,18,3,1514.0,21.0,11091.0,12261.0,1460.0,0.020641803741455,1.23022198677063
0.101526,49153.0,010,18,3,54.0,21.0,11091.0,12261.0,0.0,0.1015260219573974,1.23022198677063
0.03584,22159.0,010,18,3,1514.0,21.0,11091.0,12261.0,1460.0,0.0358400344848632,1.23022198677063
0.093811,49153.0,010,18,3,54.0,21.0,11091.0,12261.0,0.0,0.09381103515625,1.23022198677063
0.090756,22159.0,010,18,3,1514.0,21.0,11091.0,12261.0,1460.0,0.0907559394836425,1.23022198677063
0.045167,22159.0,010,18,3,1514.0,21.0,11091.0,12261.0,1460.0,0.0451669692993164,1.23022198677063
0.088637,22159.0,010,18,3,1514.0,21.0,11091.0,12261.0,1460.0,0.0886371135711669,1.23022198677063
0.020072,49153.0,010,18,3,54.0,21.0,11091.0,12261.0,0.0,0.0200719833374023,1.23022198677063
0.054788,22159.0,019,18,3,1039.0,21.0,11091.0,12261.0,985.0,0.0547881126403808,1.23022198677063
0.09642,49153.0,010,18,3,54.0,21.0,11091.0,12261.0,0.0,0.0964198112487793,1.23022198677063
0.041601,49153.0,011,18,3,54.0,21.0,11091.0,12261.0,0.0,0.0416011810302734,1.23022198677063
0.056862,22159.0,019,18,3,1039.0,21.0,11091.0,12261.0,985.0,0.0568618774414062,1.23022198677063
0.047256,49153.0,010,18,3,66.0,21.0,11091.0,12261.0,0.0,0.0472559928894043,1.23022198677063
0.063089,49153.0,002,18,3,66.0,13.0,3916.0,4654.0,0.0,0.0,0.7352960109710693
0.017163,22159.0,010,18,3,54.0,21.0,11091.0,12261.0,0.0,0.080251932144165,1.23022198677063
0.082421,22160.0,012,18,3,66.0,13.0,3916.0,4654.0,0.0,0.0995838642120361,0.7352960109710693
0.038008,49153.0,010,19,3,54.0,13.0,3916.0,4654.0,0.0,0.0380079746246337,0.7352960109710693
0.085086,49153.0,018,19,3,173.0,13.0,3916.0,4654.0,119.0,0.0850861072540283,0.7352960109710693
0.031139,22160.0,010,19,3,54.0,13.0,3916.0,4654.0,0.0,0.0311388969421386,0.7352960109710693
0.037994,22160.0,018,19,3,289.0,13.0,3916.0,4654.0,235.0,0.0379941463470459,0.7352960109710693
0.05778,22160.0,010,19,3,1514.0,13.0,3916.0,4654.0,1460.0,0.0577800273895263,0.7352960109710693
0.056722,22160.0,019,19,3,1105.0,13.0,3916.0,4654.0,1051.0,0.0567219257354736,0.7352960109710693
0.01875,49153.0,010,19,3,54.0,13.0,3916.0,4654.0,0.0,0.0187499523162841,0.7352960109710693
0.037944,22160.0,019,19,3,1105.0,13.0,3916.0,4654.0,1051.0,0.0379440784454345,0.7352960109710693
0.039523,49153.0,010,19,3,66.0,13.0,3916.0,4654.0,0.0,0.0395228862762451,0.7352960109710693
0.092083,49153.0,011,19,3,54.0,13.0,3916.0,4654.0,0.0,0.0920829772949218,0.7352960109710693
0.050211,49153.0,002,19,3,66.0,12.0,1680.0,2364.0,0.0,0.0,0.6614069938659668
0.090472,22160.0,010,19,3,54.0,13.0,3916.0,4654.0,0.0,0.1406831741333007,0.7352960109710693
0.014276,22161.0,012,19,3,66.0,12.0,1680.0,2364.0,0.0,0.1047477722167968,0.6614069938659668
0.06914,49153.0,010,19,3,54.0,12.0,1680.0,2364.0,0.0,0.0691401958465576,0.6614069938659668
0.018239,49153.0,018,19,3,174.0,12.0,1680.0,2364.0,120.0,0.0182390213012695,0.6614069938659668
0.060844,22161.0,010,19,3,54.0,12.0,1680.0,2364.0,0.0,0.0608439445495605,0.6614069938659668
0.075573,22161.0,018,19,3,288.0,12.0,1680.0,2364.0,234.0,0.0755729675292968,0.6614069938659668
0.017947,22161.0,019,19,3,717.0,12.0,1680.0,2364.0,663.0,0.0179469585418701,0.6614069938659668
0.092363,49153.0,010,19,3,54.0,12.0,1680.0,2364.0,0.0,0.0923631191253662,0.6614069938659668
0.097804,49153.0,011,17,3,54.0,12.0,1680.0,2364.0,0.0,0.0978038311004638,0.6614069938659668
0.03841,49153.0,002,17,3,66.0,12.0,992.0,1664.0,0.0,0.0,0.8359119892120361
0.024533,22161.0,019,17,3,717.0,12.0,1680.0,2364.0,663.0,0.0629429817199707,0.6614069938659668
0.017863,22161.0,010,17,3,54.0,12.0,1680.0,2364.0,0.0,0.0178630352020263,0.6614069938659668
0.043943,49153.0,010,17,3,66.0,12.0,1680.0,2364.0,0.0,0.043943166732788,0.6614069938659668
0.077164,22162.0,012,17,3,66.0,12.0,992.0,1664.0,0.0,0.1635029315948486,0.8359119892120361
0.096797,49153.0,010,17,3,54.0,12.0,992.0,1664.0,0.0,0.0967969894409179,0.8359119892120361
0.024268,49153.0,018,17,3,291.0,12.0,992.0,1664.0,237.0,0.0242679119110107,0.8359119892120361
0.013678,49153.0,018,17,3,332.0,12.0,992.0,1664.0,278.0,0.0136780738830566,0.8359119892120361
0.084595,22162.0,010,17,3,54.0,12.0,992.0,1664.0,0.0,0.0845949649810791,0.8359119892120361
0.095754,22162.0,010,17,3,54.0,12.0,992.0,1664.0,0.0,0.0957539081573486,0.8359119892120361
0.037082,22162.0,018,17,3,246.0,12.0,992.0,1664.0,192.0,0.0370821952819824,0.8359119892120361
0.051677,22162.0,019,17,3,339.0,12.0,992.0,1664.0,285.0,0.0516769886016845,0.8359119892120361
0.070897,49153.0,010,17,3,54.0,12.0,992.0,1664.0,0.0,0.0708968639373779,0.8359119892120361
0.082568,49153.0,011,17,3,54.0,12.0,992.0,1664.0,0.0,0.0825681686401367,0.8359119892120361
0.036575,49153.0,002,17,3,66.0,12.0,1111.0,1783.0,0.0,0.0,0.8517141342163086
0.078518,22162.0,010,17,3,54.0,12.0,992.0,1664.0,0.0,0.1150929927825927,0.8359119892120361
0.062242,22163.0,012,16,3,66.0,12.0,1111.0,1783.0,0.0,0.1407599449157714,0.8517141342163086
0.026763,49153.0,010,16,3,54.0,12.0,1111.0,1783.0,0.0,0.0267632007598876,0.8517141342163086
0.095276,49153.0,018,16,3,291.0,12.0,1111.0,1783.0,237.0,0.09527587890625,0.8517141342163086
0.039355,49153.0,018,16,3,360.0,12.0,1111.0,1783.0,306.0,0.0393550395965576,0.8517141342163086
0.094011,22163.0,010,16,3,54.0,12.0,1111.0,1783.0,0.0,0.0940110683441162,0.8517141342163086
0.076129,22163.0,010,16,3,54.0,12.0,1111.0,1783.0,0.0,0.0761289596557617,0.8517141342163086
0.080173,22163.0,018,16,3,246.0,12.0,1111.0,1783.0,192.0,0.0801730155944824,0.8517141342163086
0.098498,22163.0,019,16,3,430.0,12.0,1111.0,1783.0,376.0,0.0984978675842285,0.8517141342163086
0.080985,49153.0,010,16,3,54.0,12.0,1111.0,1783.0,0.0,0.0809850692749023,0.8517141342163086
0.058295,49153.0,011,16,3,54.0,12.0,1111.0,1783.0,0.0,0.0582950115203857,0.8517141342163086
0.061469,22163.0,010,16,3,54.0,12.0,1111.0,1783.0,0.0,0.0614690780639648,0.8517141342163086
0.059995,1900.0,0,16,3,159.0,6.0,702.0,954.0,117.0,0.0,4.58597993850708
0.048772,12177.0,0,16,3,148.0,58.0,6148.0,8584.0,106.0,12.20964217185974,153.2785120010376
0.029271,12177.0,0,16,3,148.0,58.0,6148.0,8584.0,106.0,0.0292708873748779,153.2785120010376
0.042865,51285.0,0,16,3,450.0,1.0,408.0,450.0,408.0,0.0,0.0
0.099172,1900.0,0,16,3,159.0,6.0,702.0,954.0,117.0,0.2200798988342285,4.58597993850708
0.070672,51285.0,0,17,3,450.0,1.0,408.0,450.0,408.0,0.0,0.0
0.052954,80.0,010,17,3,55.0,18.0,2.0,998.0,1.0,12.042321920394896,152.68043112754822
0.05513,49771.0,010,17,3,66.0,18.0,2.0,998.0,0.0,0.0551300048828125,152.68043112754822
0.045888,1900.0,0,17,3,159.0,6.0,702.0,954.0,117.0,0.2246441841125488,4.58597993850708
0.051173,51285.0,0,17,3,450.0,1.0,408.0,450.0,408.0,0.0,0.0
0.01488,12177.0,0,17,3,148.0,58.0,6148.0,8584.0,106.0,0.4327340126037597,153.2785120010376
0.042883,12177.0,0,17,3,148.0,58.0,6148.0,8584.0,106.0,0.0428829193115234,153.2785120010376
0.017068,1900.0,0,17,3,159.0,6.0,702.0,954.0,117.0,0.1260039806365966,4.58597993850708
0.098209,51285.0,0,17,3,450.0,1.0,408.0,450.0,408.0,0.0,0.0
0.072709,1031.0,018,17,3,343.0,8.0,982.0,1414.0,289.0,96.492427110672,96.95082688331604
0.069046,443.0,018,17,3,96.0,8.0,982.0,1414.0,42.0,0.0690460205078125,96.95082688331604
0.100524,443.0,018,17,3,213.0,8.0,982.0,1414.0,159.0,0.1005239486694336,96.95082688331604
0.036486,1031.0,010,17,3,54.0,8.0,982.0,1414.0,0.0,0.0364859104156494,96.95082688331604
0.099349,1900.0,0,17,3,159.0,6.0,702.0,954.0,117.0,0.4763228893280029,4.58597993850708
0.040421,51285.0,0,17,3,450.0,1.0,408.0,450.0,408.0,0.0,0.0
0.014586,53.0,0,17,3,80.0,14.0,1479.0,2067.0,38.0,16.805175065994263,72.49328112602234
0.067941,62660.0,0,17,3,180.0,14.0,1479.0,2067.0,138.0,0.0679409503936767,72.49328112602234
0.094751,443.0,002,16,3,66.0,22.0,8535.0,9747.0,0.0,0.0,2.290937900543213
0.046074,1026.0,012,16,3,66.0,22.0,8535.0,9747.0,0.0,0.0460739135742187,2.290937900543213
0.067942,443.0,010,16,3,54.0,22.0,8535.0,9747.0,0.0,0.0679421424865722,2.290937900543213
0.058082,443.0,018,16,3,571.0,22.0,8535.0,9747.0,517.0,0.0580818653106689,2.290937900543213
0.075617,1026.0,010,16,3,1514.0,22.0,8535.0,9747.0,1460.0,0.0756170749664306,2.290937900543213
0.014972,1026.0,010,16,3,1514.0,22.0,8535.0,9747.0,1460.0,0.0149719715118408,2.290937900543213
0.067584,443.0,010,16,3,54.0,22.0,8535.0,9747.0,0.0,0.0675840377807617,2.290937900543213
0.079203,1026.0,010,16,3,1514.0,22.0,8535.0,9747.0,1460.0,0.0792028903961181,2.290937900543213
0.035664,1026.0,010,16,3,1514.0,22.0,8535.0,9747.0,1460.0,0.0356640815734863,2.290937900543213
0.042135,1026.0,018,16,3,134.0,22.0,8535.0,9747.0,80.0,0.0421350002288818,2.290937900543213
0.035854,443.0,010,16,3,54.0,22.0,8535.0,9747.0,0.0,0.0358541011810302,2.290937900543213
0.076583,443.0,018,16,3,212.0,22.0,8535.0,9747.0,158.0,0.0765829086303711,2.290937900543213
0.098477,443.0,018,16,3,153.0,22.0,8535.0,9747.0,99.0,0.0984768867492675,2.290937900543213
0.104085,443.0,018,16,3,1379.0,22.0,8535.0,9747.0,1325.0,0.1040852069854736,2.290937900543213
0.030485,1026.0,010,16,3,54.0,22.0,8535.0,9747.0,0.0,0.030484914779663,2.290937900543213
0.095384,1026.0,018,16,3,105.0,22.0,8535.0,9747.0,51.0,0.095383882522583,2.290937900543213
0.054611,1026.0,018,16,3,123.0,22.0,8535.0,9747.0,69.0,0.0546112060546875,2.290937900543213
0.078163,443.0,010,16,3,54.0,22.0,8535.0,9747.0,0.0,0.0781629085540771,2.290937900543213
0.051594,443.0,018,16,3,92.0,22.0,8535.0,9747.0,38.0,0.0515940189361572,2.290937900543213
0.012318,1026.0,018,16,3,412.0,22.0,8535.0,9747.0,358.0,0.0123178958892822,2.290937900543213
0.090708,53.0,0,16,3,93.0,14.0,1479.0,2067.0,51.0,1.310286045074463,72.49328112602234
0.092076,62660.0,0,16,3,267.0,14.0,1479.0,2067.0,225.0,0.0920760631561279,72.49328112602234
0.083865,443.0,002,16,3,66.0,30.0,10502.0,12146.0,0.0,0.0,1.9109539985656736
0.037093,1027.0,012,16,3,66.0,30.0,10502.0,12146.0,0.0,0.037093162536621,1.9109539985656736
0.074661,443.0,010,16,3,54.0,30.0,10502.0,12146.0,0.0,0.0746610164642334,1.9109539985656736
0.052081,443.0,018,16,3,660.0,30.0,10502.0,12146.0,606.0,0.0520808696746826,1.9109539985656736
0.063765,443.0,010,16,3,54.0,22.0,8535.0,9747.0,0.0,0.4942491054534912,2.290937900543213
0.044377,1027.0,010,16,3,54.0,30.0,10502.0,12146.0,0.0,0.1081418991088867,1.9109539985656736
0.058461,1027.0,018,16,3,153.0,30.0,10502.0,12146.0,99.0,0.0584611892700195,1.9109539985656736
0.057134,443.0,018,16,3,694.0,30.0,10502.0,12146.0,640.0,0.0571339130401611,1.9109539985656736
0.063478,1027.0,010,16,3,54.0,30.0,10502.0,12146.0,0.0,0.0634779930114746,1.9109539985656736
0.095901,1027.0,010,16,3,1514.0,30.0,10502.0,12146.0,1460.0,0.0959010124206543,1.9109539985656736
0.087058,1027.0,018,16,3,1514.0,30.0,10502.0,12146.0,1460.0,0.0870580673217773,1.9109539985656736
0.099328,1027.0,018,16,3,1230.0,30.0,10502.0,12146.0,1176.0,0.0993280410766601,1.9109539985656736
0.065637,443.0,010,16,3,54.0,30.0,10502.0,12146.0,0.0,0.0656368732452392,1.9109539985656736
0.100488,1026.0,010,16,3,54.0,22.0,8535.0,9747.0,0.0,0.6718618869781494,2.290937900543213
0.052987,1027.0,010,16,3,1514.0,30.0,10502.0,12146.0,1460.0,0.1534750461578369,1.9109539985656736
0.067943,1027.0,018,16,3,1514.0,30.0,10502.0,12146.0,1460.0,0.0679430961608886,1.9109539985656736
0.072567,1027.0,018,16,3,473.0,30.0,10502.0,12146.0,419.0,0.0725669860839843,1.9109539985656736
0.103717,443.0,010,16,3,54.0,30.0,10502.0,12146.0,0.0,0.1037168502807617,1.9109539985656736
0.058313,443.0,018,16,3,128.0,30.0,10502.0,12146.0,74.0,0.0583131313323974,1.9109539985656736
0.030036,443.0,018,16,3,146.0,30.0,10502.0,12146.0,92.0,0.0300359725952148,1.9109539985656736
0.037599,443.0,018,16,3,463.0,30.0,10502.0,12146.0,409.0,0.0375988483428955,1.9109539985656736
0.026552,1027.0,010,16,3,54.0,30.0,10502.0,12146.0,0.0,0.0265522003173828,1.9109539985656736
0.027212,1027.0,010,16,3,54.0,30.0,10502.0,12146.0,0.0,0.0272119045257568,1.9109539985656736
0.068671,1027.0,010,16,3,54.0,30.0,10502.0,12146.0,0.0,0.0686709880828857,1.9109539985656736
0.071112,1027.0,010,16,3,54.0,30.0,10502.0,12146.0,0.0,0.0711119174957275,1.9109539985656736
0.030755,1027.0,018,16,3,309.0,30.0,10502.0,12146.0,255.0,0.0307550430297851,1.9109539985656736
0.070284,1027.0,018,18,3,309.0,30.0,10502.0,12146.0,255.0,0.0702841281890869,1.9109539985656736
0.036472,1027.0,018,18,3,181.0,30.0,10502.0,12146.0,127.0,0.0364718437194824,1.9109539985656736
0.062092,1027.0,018,18,3,533.0,30.0,10502.0,12146.0,479.0,0.0620920658111572,1.9109539985656736
0.082822,443.0,010,18,3,54.0,30.0,10502.0,12146.0,0.0,0.0828220844268798,1.9109539985656736
0.053816,443.0,018,18,3,85.0,30.0,10502.0,12146.0,31.0,0.0538158416748046,1.9109539985656736
0.058542,1027.0,010,18,3,54.0,30.0,10502.0,12146.0,0.0,0.0585420131683349,1.9109539985656736
0.0188,1900.0,0,18,3,159.0,6.0,702.0,954.0,117.0,3.538928985595703,4.58597993850708
0.048261,49153.0,002,18,3,66.0,13.0,4890.0,5616.0,0.0,0.0,0.8440051078796387
0.015688,1029.0,012,18,3,66.0,13.0,4890.0,5616.0,0.0,0.0156881809234619,0.8440051078796387
0.068007,51285.0,0,18,3,450.0,1.0,408.0,450.0,408.0,0.0,0.0
0.084412,49153.0,010,18,3,54.0,13.0,4890.0,5616.0,0.0,0.152418851852417,0.8440051078796387
0.077502,49153.0,018,18,3,168.0,13.0,4890.0,5616.0,114.0,0.0775020122528076,0.8440051078796387
0.06923,1029.0,010,18,3,54.0,13.0,4890.0,5616.0,0.0,0.0692300796508789,0.8440051078796387
0.057572,1029.0,018,18,3,289.0,13.0,4890.0,5616.0,235.0,0.0575718879699707,0.8440051078796387
0.071721,1029.0,010,18,3,1514.0,13.0,4890.0,5616.0,1460.0,0.071721076965332,0.8440051078796387
0.050176,1029.0,010,18,3,1514.0,13.0,4890.0,5616.0,1460.0,0.0501761436462402,0.8440051078796387
0.048384,1029.0,010,18,3,1514.0,13.0,4890.0,5616.0,1460.0,0.0483839511871337,0.8440051078796387
0.025783,1029.0,019,18,3,215.0,13.0,4890.0,5616.0,161.0,0.025782823562622,0.8440051078796387
0.046904,49153.0,010,17,3,54.0,13.0,4890.0,5616.0,0.0,0.0469040870666503,0.8440051078796387
0.057884,49153.0,011,17,3,54.0,13.0,4890.0,5616.0,0.0,0.0578839778900146,0.8440051078796387
0.103492,49153.0,002,17,3,66.0,13.0,5618.0,6356.0,0.0,0.0,0.7935259342193604
0.06725,1029.0,010,17,3,54.0,13.0,4890.0,5616.0,0.0,0.1707420349121093,0.8440051078796387
0.082251,1030.0,012,17,3,66.0,13.0,5618.0,6356.0,0.0,0.149501085281372,0.7935259342193604
0.040744,49153.0,010,17,3,54.0,13.0,5618.0,6356.0,0.0,0.0407438278198242,0.7935259342193604
0.045196,49153.0,018,17,3,175.0,13.0,5618.0,6356.0,121.0,0.0451960563659668,0.7935259342193604
0.088505,1030.0,010,17,3,54.0,13.0,5618.0,6356.0,0.0,0.0885050296783447,0.7935259342193604
0.03063,1030.0,018,17,3,289.0,13.0,5618.0,6356.0,235.0,0.0306301116943359,0.7935259342193604
0.016985,1030.0,010,17,3,1514.0,13.0,5618.0,6356.0,1460.0,0.0169849395751953,0.7935259342193604
0.032852,1030.0,010,17,3,1514.0,13.0,5618.0,6356.0,1460.0,0.0328519344329834,0.7935259342193604
0.039497,1030.0,019,17,3,1225.0,13.0,5618.0,6356.0,1171.0,0.0394971370697021,0.7935259342193604
0.077522,1030.0,019,17,3,1225.0,13.0,5618.0,6356.0,1171.0,0.077521800994873,0.7935259342193604
0.061476,49153.0,010,17,3,66.0,13.0,5618.0,6356.0,0.0,0.0614759922027587,0.7935259342193604
0.048543,49153.0,011,17,3,54.0,13.0,5618.0,6356.0,0.0,0.0485432147979736,0.7935259342193604
0.080781,49153.0,002,17,3,66.0,11.0,1989.0,2607.0,0.0,0.0,0.6482908725738525
0.081294,1030.0,010,17,3,54.0,13.0,5618.0,6356.0,0.0,0.1620748043060302,0.7935259342193604
0.081591,1032.0,012,17,3,66.0,11.0,1989.0,2607.0,0.0,0.1628849506378173,0.6482908725738525
0.025141,49153.0,010,17,3,54.0,11.0,1989.0,2607.0,0.0,0.0251410007476806,0.6482908725738525
0.045632,49153.0,018,17,3,178.0,11.0,1989.0,2607.0,124.0,0.0456318855285644,0.6482908725738525
0.082553,1032.0,010,17,3,54.0,11.0,1989.0,2607.0,0.0,0.0825531482696533,0.6482908725738525
0.038069,1032.0,018,17,3,289.0,11.0,1989.0,2607.0,235.0,0.0380690097808837,0.6482908725738525
0.039924,1032.0,010,17,3,1514.0,11.0,1989.0,2607.0,1460.0,0.0399239063262939,0.6482908725738525
0.077704,1032.0,019,17,3,224.0,11.0,1989.0,2607.0,170.0,0.0777039527893066,0.6482908725738525
0.054147,49153.0,010,17,3,54.0,11.0,1989.0,2607.0,0.0,0.0541470050811767,0.6482908725738525
0.02851,49153.0,011,17,3,54.0,11.0,1989.0,2607.0,0.0,0.0285100936889648,0.6482908725738525
0.067165,49153.0,002,17,3,66.0,33.0,22641.0,24447.0,0.0,0.0,1.9940381050109863
0.026561,1032.0,010,17,3,54.0,11.0,1989.0,2607.0,0.0,0.0937259197235107,0.6482908725738525
0.092428,1033.0,012,17,3,66.0,33.0,22641.0,24447.0,0.0,0.1189889907836914,1.9940381050109863
0.092283,49153.0,010,17,3,54.0,33.0,22641.0,24447.0,0.0,0.092283010482788,1.9940381050109863
0.069675,49153.0,018,17,3,175.0,33.0,22641.0,24447.0,121.0,0.0696749687194824,1.9940381050109863
0.04424,1033.0,010,17,3,54.0,33.0,22641.0,24447.0,0.0,0.0442399978637695,1.9940381050109863
0.056431,1033.0,018,17,3,290.0,33.0,22641.0,24447.0,236.0,0.0564310550689697,1.9940381050109863
0.017652,1033.0,010,17,3,1514.0,33.0,22641.0,24447.0,1460.0,0.0176520347595214,1.9940381050109863
0.089355,1033.0,010,18,3,1514.0,33.0,22641.0,24447.0,1460.0,0.0893549919128418,1.9940381050109863
0.013828,49153.0,010,18,3,54.0,33.0,22641.0,24447.0,0.0,0.0138280391693115,1.9940381050109863
0.043321,1033.0,010,18,3,1514.0,33.0,22641.0,24447.0,1460.0,0.043320894241333,1.9940381050109863
0.024555,49153.0,010,18,3,54.0,33.0,22641.0,24447.0,0.0,0.024554967880249,1.9940381050109863
0.032764,1033.0,010,18,3,1514.0,33.0,22641.0,24447.0,1460.0,0.032764196395874,1.9940381050109863
0.02397,1033.0,010,18,3,1514.0,33.0,22641.0,24447.0,1460.0,0.0239698886871337,1.9940381050109863
0.094531,49153.0,010,18,3,54.0,33.0,22641.0,24447.0,0.0,0.0945310592651367,1.9940381050109863
0.088524,1033.0,010,18,3,1514.0,33.0,22641.0,24447.0,1460.0,0.0885238647460937,1.9940381050109863
0.055967,1033.0,010,18,3,1514.0,33.0,22641.0,24447.0,1460.0,0.055967092514038,1.9940381050109863
0.084562,49153.0,010,18,3,54.0,33.0,22641.0,24447.0,0.0,0.084562063217163,1.9940381050109863
0.066816,1033.0,010,18,3,1514.0,33.0,22641.0,24447.0,1460.0,0.0668158531188964,1.9940381050109863
0.057902,1033.0,010,18,3,1514.0,33.0,22641.0,24447.0,1460.0,0.0579020977020263,1.9940381050109863
0.079058,49153.0,010,18,3,54.0,33.0,22641.0,24447.0,0.0,0.0790579319000244,1.9940381050109863
0.024762,1033.0,010,18,3,1514.0,33.0,22641.0,24447.0,1460.0,0.0247621536254882,1.9940381050109863
0.072151,1033.0,010,18,3,1514.0,33.0,22641.0,24447.0,1460.0,0.0721509456634521,1.9940381050109863
0.021527,1033.0,010,18,3,1514.0,33.0,22641.0,24447.0,1460.0,0.0215270519256591,1.9940381050109863
0.095817,49153.0,010,18,3,54.0,33.0,22641.0,24447.0,0.0,0.0958168506622314,1.9940381050109863
0.092963,1033.0,010,18,3,1514.0,33.0,22641.0,24447.0,1460.0,0.0929629802703857,1.9940381050109863
0.071007,49153.0,010,15,3,54.0,33.0,22641.0,24447.0,0.0,0.0710070133209228,1.9940381050109863
0.082635,1033.0,010,15,3,1514.0,33.0,22641.0,24447.0,1460.0,0.0826351642608642,1.9940381050109863
0.060719,1033.0,010,15,3,1514.0,33.0,22641.0,24447.0,1460.0,0.0607190132141113,1.9940381050109863
0.074984,49153.0,010,15,3,54.0,33.0,22641.0,24447.0,0.0,0.0749838352203369,1.9940381050109863
0.021554,1033.0,019,15,3,438.0,33.0,22641.0,24447.0,384.0,0.0215539932250976,1.9940381050109863
0.072469,49153.0,010,15,3,54.0,33.0,22641.0,24447.0,0.0,0.0724689960479736,1.9940381050109863
0.100071,49153.0,011,15,3,54.0,33.0,22641.0,24447.0,0.0,0.1000709533691406,1.9940381050109863
0.048956,1033.0,010,15,3,54.0,33.0,22641.0,24447.0,0.0,0.0489561557769775,1.9940381050109863
0.102438,49153.0,002,15,3,66.0,11.0,2112.0,2730.0,0.0,0.0,0.6517989635467529
0.037788,1034.0,012,15,3,66.0,11.0,2112.0,2730.0,0.0,0.037787914276123,0.6517989635467529
0.102934,49153.0,010,15,3,54.0,11.0,2112.0,2730.0,0.0,0.1029341220855712,0.6517989635467529
0.020895,49153.0,018,15,3,177.0,11.0,2112.0,2730.0,123.0,0.0208950042724609,0.6517989635467529
0.096185,1034.0,010,15,3,54.0,11.0,2112.0,2730.0,0.0,0.0961849689483642,0.6517989635467529
0.075514,1034.0,018,15,3,289.0,11.0,2112.0,2730.0,235.0,0.0755140781402587,0.6517989635467529
0.035872,1034.0,010,15,3,1514.0,11.0,2112.0,2730.0,1460.0,0.0358719825744628,0.6517989635467529
0.044317,1034.0,019,16,3,348.0,11.0,2112.0,2730.0,294.0,0.0443170070648193,0.6517989635467529
0.083039,49153.0,010,16,3,54.0,11.0,2112.0,2730.0,0.0,0.0830388069152832,0.6517989635467529
0.042148,49153.0,011,16,3,54.0,11.0,2112.0,2730.0,0.0,0.0421481132507324,0.6517989635467529
0.075474,49153.0,002,16,3,66.0,21.0,10110.0,11280.0,0.0,0.0,1.359385967254639
0.037633,1034.0,010,16,3,54.0,11.0,2112.0,2730.0,0.0,0.1131069660186767,0.6517989635467529
0.078719,1035.0,012,16,3,66.0,21.0,10110.0,11280.0,0.0,0.116351842880249,1.359385967254639
