Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.05626,22096.0,010,15,3,704.0,51.0,22641.0,25419.0,650.0,0.0562598705291748,3.28052306175232
0.102903,22096.0,010,15,3,864.0,51.0,22641.0,25419.0,810.0,0.102903127670288,3.28052306175232
0.087397,49153.0,010,15,3,54.0,51.0,22641.0,25419.0,0.0,0.0873970985412597,3.28052306175232
0.050841,22096.0,010,15,3,773.0,51.0,22641.0,25419.0,719.0,0.0508408546447753,3.28052306175232
0.014987,22096.0,010,15,3,795.0,51.0,22641.0,25419.0,741.0,0.0149869918823242,3.28052306175232
0.058032,49153.0,010,15,3,54.0,51.0,22641.0,25419.0,0.0,0.0580320358276367,3.28052306175232
0.086152,22096.0,019,15,3,252.0,51.0,22641.0,25419.0,198.0,0.0861520767211914,3.28052306175232
0.082657,22096.0,019,15,3,240.0,51.0,22641.0,25419.0,186.0,0.0826568603515625,3.28052306175232
0.09709,49153.0,010,15,3,54.0,51.0,22641.0,25419.0,0.0,0.0970900058746337,3.28052306175232
0.087157,49153.0,011,15,3,54.0,51.0,22641.0,25419.0,0.0,0.0871570110321044,3.28052306175232
0.0547,22096.0,010,15,3,54.0,51.0,22641.0,25419.0,0.0,0.0547001361846923,3.28052306175232
0.103963,49153.0,002,15,3,66.0,18.0,2406.0,3414.0,0.0,0.0,0.9879260063171388
0.054951,22097.0,012,15,3,66.0,18.0,2406.0,3414.0,0.0,0.0549509525299072,0.9879260063171388
0.037909,49153.0,010,15,3,54.0,18.0,2406.0,3414.0,0.0,0.0379090309143066,0.9879260063171388
0.027731,49153.0,018,15,3,109.0,18.0,2406.0,3414.0,55.0,0.0277309417724609,0.9879260063171388
0.104596,49153.0,018,16,3,122.0,18.0,2406.0,3414.0,68.0,0.1045961380004882,0.9879260063171388
0.014678,22097.0,010,16,3,54.0,18.0,2406.0,3414.0,0.0,0.0146780014038085,0.9879260063171388
0.028276,22097.0,018,16,3,146.0,18.0,2406.0,3414.0,92.0,0.0282759666442871,0.9879260063171388
0.101194,22097.0,018,16,3,197.0,18.0,2406.0,3414.0,143.0,0.1011939048767089,0.9879260063171388
0.047239,22097.0,010,16,3,909.0,18.0,2406.0,3414.0,855.0,0.047239065170288,0.9879260063171388
0.0981,22097.0,010,16,3,659.0,18.0,2406.0,3414.0,605.0,0.098099946975708,0.9879260063171388
0.090738,22097.0,019,16,3,241.0,18.0,2406.0,3414.0,187.0,0.0907380580902099,0.9879260063171388
0.035535,22097.0,019,16,3,161.0,18.0,2406.0,3414.0,107.0,0.0355350971221923,0.9879260063171388
0.0187,49153.0,010,16,3,54.0,18.0,2406.0,3414.0,0.0,0.0186998844146728,0.9879260063171388
0.055574,49153.0,011,16,3,54.0,18.0,2406.0,3414.0,0.0,0.0555739402770996,0.9879260063171388
0.069516,22097.0,019,16,3,152.0,18.0,2406.0,3414.0,98.0,0.0695161819458007,0.9879260063171388
0.061692,22097.0,019,16,3,250.0,18.0,2406.0,3414.0,196.0,0.0616919994354248,0.9879260063171388
0.070144,49153.0,010,16,3,66.0,18.0,2406.0,3414.0,0.0,0.0701439380645752,0.9879260063171388
0.071353,22097.0,010,16,3,54.0,18.0,2406.0,3414.0,0.0,0.0713529586791992,0.9879260063171388
0.034231,49153.0,002,16,3,66.0,28.0,9613.0,11149.0,0.0,0.0,1.466313123703003
0.05753,22098.0,012,16,3,66.0,28.0,9613.0,11149.0,0.0,0.0575301647186279,1.466313123703003
0.080012,49153.0,010,20,3,54.0,28.0,9613.0,11149.0,0.0,0.0800118446350097,1.466313123703003
0.074153,49153.0,018,20,3,114.0,28.0,9613.0,11149.0,60.0,0.0741529464721679,1.466313123703003
0.091319,49153.0,018,20,3,115.0,28.0,9613.0,11149.0,61.0,0.0913190841674804,1.466313123703003
0.021477,22098.0,010,20,3,54.0,28.0,9613.0,11149.0,0.0,0.0214769840240478,1.466313123703003
0.019821,22098.0,018,20,3,195.0,28.0,9613.0,11149.0,141.0,0.0198209285736084,1.466313123703003
0.03917,22098.0,018,20,3,148.0,28.0,9613.0,11149.0,94.0,0.0391700267791748,1.466313123703003
0.046734,22098.0,010,20,3,922.0,28.0,9613.0,11149.0,868.0,0.0467340946197509,1.466313123703003
0.093886,22098.0,010,20,3,646.0,28.0,9613.0,11149.0,592.0,0.0938858985900878,1.466313123703003
0.06941,22098.0,010,20,3,828.0,28.0,9613.0,11149.0,774.0,0.0694100856781005,1.466313123703003
0.021515,22098.0,010,20,3,740.0,28.0,9613.0,11149.0,686.0,0.021514892578125,1.466313123703003
0.048893,49153.0,010,20,3,54.0,28.0,9613.0,11149.0,0.0,0.0488932132720947,1.466313123703003
0.082063,22098.0,010,20,3,982.0,28.0,9613.0,11149.0,928.0,0.0820629596710205,1.466313123703003
0.01295,22098.0,010,20,3,586.0,28.0,9613.0,11149.0,532.0,0.0129499435424804,1.466313123703003
0.025652,22098.0,010,20,3,991.0,28.0,9613.0,11149.0,937.0,0.0256519317626953,1.466313123703003
0.063564,22098.0,010,20,3,577.0,28.0,9613.0,11149.0,523.0,0.0635640621185302,1.466313123703003
0.043935,49153.0,010,20,3,54.0,28.0,9613.0,11149.0,0.0,0.0439350605010986,1.466313123703003
0.033292,22098.0,010,20,3,758.0,28.0,9613.0,11149.0,704.0,0.0332920551300048,1.466313123703003
0.024822,22098.0,010,20,3,810.0,28.0,9613.0,11149.0,756.0,0.0248219966888427,1.466313123703003
0.089599,22098.0,010,20,3,687.0,28.0,9613.0,11149.0,633.0,0.0895988941192627,1.466313123703003
0.045797,22098.0,010,20,3,881.0,28.0,9613.0,11149.0,827.0,0.0457971096038818,1.466313123703003
0.100106,49153.0,010,17,3,54.0,28.0,9613.0,11149.0,0.0,0.1001060009002685,1.466313123703003
0.056243,22098.0,019,17,3,374.0,28.0,9613.0,11149.0,320.0,0.0562429428100585,1.466313123703003
0.043009,22098.0,019,17,3,231.0,28.0,9613.0,11149.0,177.0,0.0430090427398681,1.466313123703003
0.016292,49153.0,010,17,3,54.0,28.0,9613.0,11149.0,0.0,0.016291856765747,1.466313123703003
0.0202,49153.0,011,17,3,54.0,28.0,9613.0,11149.0,0.0,0.0202000141143798,1.466313123703003
0.045241,49153.0,002,17,3,66.0,16.0,2623.0,3523.0,0.0,0.0,1.0743138790130615
0.099628,22098.0,010,17,3,54.0,28.0,9613.0,11149.0,0.0,0.1448690891265869,1.466313123703003
0.032037,22099.0,012,17,3,66.0,16.0,2623.0,3523.0,0.0,0.1316649913787841,1.0743138790130615
0.089814,49153.0,010,17,3,54.0,16.0,2623.0,3523.0,0.0,0.0898139476776123,1.0743138790130615
0.039875,49153.0,018,17,3,129.0,16.0,2623.0,3523.0,75.0,0.0398750305175781,1.0743138790130615
0.082301,49153.0,018,17,3,103.0,16.0,2623.0,3523.0,49.0,0.0823009014129638,1.0743138790130615
0.068783,22099.0,010,17,3,54.0,16.0,2623.0,3523.0,0.0,0.0687830448150634,1.0743138790130615
0.091547,22099.0,018,17,3,210.0,16.0,2623.0,3523.0,156.0,0.0915470123291015,1.0743138790130615
0.045895,22099.0,018,17,3,133.0,16.0,2623.0,3523.0,79.0,0.0458950996398925,1.0743138790130615
0.03137,22099.0,019,17,3,598.0,16.0,2623.0,3523.0,544.0,0.031369924545288,1.0743138790130615
0.099866,22099.0,019,17,3,642.0,16.0,2623.0,3523.0,588.0,0.0998659133911132,1.0743138790130615
0.060296,49153.0,010,17,3,54.0,16.0,2623.0,3523.0,0.0,0.0602960586547851,1.0743138790130615
0.034085,49153.0,011,16,3,54.0,16.0,2623.0,3523.0,0.0,0.0340850353240966,1.0743138790130615
0.015675,49153.0,002,16,3,66.0,18.0,4170.0,5166.0,0.0,0.0,1.4212357997894287
0.065157,22099.0,019,16,3,591.0,16.0,2623.0,3523.0,537.0,0.0808320045471191,1.0743138790130615
0.085574,22099.0,019,16,3,649.0,16.0,2623.0,3523.0,595.0,0.0855739116668701,1.0743138790130615
0.030824,49153.0,010,16,3,66.0,16.0,2623.0,3523.0,0.0,0.0308239459991455,1.0743138790130615
0.101587,22099.0,010,16,3,54.0,16.0,2623.0,3523.0,0.0,0.1015870571136474,1.0743138790130615
0.041131,22100.0,012,16,3,66.0,18.0,4170.0,5166.0,0.0,0.324272871017456,1.4212357997894287
0.032942,49153.0,010,16,3,54.0,18.0,4170.0,5166.0,0.0,0.0329420566558837,1.4212357997894287
0.046424,49153.0,018,16,3,134.0,18.0,4170.0,5166.0,80.0,0.0464239120483398,1.4212357997894287
0.089003,49153.0,018,16,3,95.0,18.0,4170.0,5166.0,41.0,0.0890030860900878,1.4212357997894287
0.037582,22100.0,010,16,3,54.0,18.0,4170.0,5166.0,0.0,0.0375819206237793,1.4212357997894287
0.070806,22100.0,018,16,3,161.0,18.0,4170.0,5166.0,107.0,0.0708060264587402,1.4212357997894287
0.048164,22100.0,018,16,3,182.0,18.0,4170.0,5166.0,128.0,0.0481641292572021,1.4212357997894287
0.103247,22100.0,010,16,3,543.0,18.0,4170.0,5166.0,489.0,0.1032469272613525,1.4212357997894287
0.092723,22100.0,010,16,3,1025.0,18.0,4170.0,5166.0,971.0,0.0927228927612304,1.4212357997894287
0.064772,49153.0,010,16,3,54.0,18.0,4170.0,5166.0,0.0,0.0647721290588378,1.4212357997894287
0.111575,22100.0,010,17,3,786.0,18.0,4170.0,5166.0,732.0,0.1115748882293701,1.4212357997894287
0.016962,22100.0,010,17,3,782.0,18.0,4170.0,5166.0,728.0,0.0169620513916015,1.4212357997894287
0.081119,22100.0,019,17,3,369.0,18.0,4170.0,5166.0,315.0,0.0811190605163574,1.4212357997894287
0.083825,22100.0,019,17,3,633.0,18.0,4170.0,5166.0,579.0,0.083824872970581,1.4212357997894287
0.048098,49153.0,010,17,3,54.0,18.0,4170.0,5166.0,0.0,0.048098087310791,1.4212357997894287
0.095634,49153.0,011,17,3,54.0,18.0,4170.0,5166.0,0.0,0.0956339836120605,1.4212357997894287
0.039916,49153.0,002,17,3,66.0,28.0,11091.0,12639.0,0.0,0.0,1.5798749923706057
0.034171,22100.0,010,17,3,54.0,18.0,4170.0,5166.0,0.0,0.0740869045257568,1.4212357997894287
0.03575,22101.0,012,17,3,66.0,28.0,11091.0,12639.0,0.0,0.0699210166931152,1.5798749923706057
0.083624,49153.0,010,17,3,54.0,28.0,11091.0,12639.0,0.0,0.0836238861083984,1.5798749923706057
0.107584,49153.0,018,17,3,122.0,28.0,11091.0,12639.0,68.0,0.107583999633789,1.5798749923706057
0.069332,49153.0,018,17,3,112.0,28.0,11091.0,12639.0,58.0,0.0693321228027343,1.5798749923706057
0.086938,22101.0,010,17,3,54.0,28.0,11091.0,12639.0,0.0,0.0869379043579101,1.5798749923706057
0.020248,22101.0,018,17,3,160.0,28.0,11091.0,12639.0,106.0,0.0202479362487792,1.5798749923706057
0.042383,22101.0,018,17,3,183.0,28.0,11091.0,12639.0,129.0,0.0423831939697265,1.5798749923706057
0.069936,22101.0,010,17,3,935.0,28.0,11091.0,12639.0,881.0,0.0699357986450195,1.5798749923706057
0.011679,22101.0,010,17,3,633.0,28.0,11091.0,12639.0,579.0,0.0116791725158691,1.5798749923706057
0.043717,49153.0,010,18,3,54.0,28.0,11091.0,12639.0,0.0,0.0437169075012207,1.5798749923706057
0.026257,22101.0,010,18,3,977.0,28.0,11091.0,12639.0,923.0,0.026257038116455,1.5798749923706057
0.074331,22101.0,010,18,3,591.0,28.0,11091.0,12639.0,537.0,0.0743310451507568,1.5798749923706057
0.048991,22101.0,010,18,3,788.0,28.0,11091.0,12639.0,734.0,0.0489909648895263,1.5798749923706057
0.025134,22101.0,010,18,3,780.0,28.0,11091.0,12639.0,726.0,0.0251338481903076,1.5798749923706057
0.036329,22101.0,010,18,3,848.0,28.0,11091.0,12639.0,794.0,0.0363290309906005,1.5798749923706057
0.101294,22101.0,010,18,3,720.0,28.0,11091.0,12639.0,666.0,0.1012940406799316,1.5798749923706057
0.110374,22101.0,010,18,3,775.0,28.0,11091.0,12639.0,721.0,0.1103739738464355,1.5798749923706057
0.046864,22101.0,010,18,3,793.0,28.0,11091.0,12639.0,739.0,0.0468640327453613,1.5798749923706057
0.065838,22101.0,010,18,3,843.0,28.0,11091.0,12639.0,789.0,0.0658380985260009,1.5798749923706057
0.068364,22101.0,010,18,3,725.0,28.0,11091.0,12639.0,671.0,0.0683639049530029,1.5798749923706057
0.023866,22101.0,019,18,3,600.0,28.0,11091.0,12639.0,546.0,0.0238659381866455,1.5798749923706057
0.05114,22101.0,019,18,3,493.0,28.0,11091.0,12639.0,439.0,0.0511400699615478,1.5798749923706057
0.094307,22101.0,019,18,3,490.0,28.0,11091.0,12639.0,436.0,0.0943069458007812,1.5798749923706057
0.057612,22101.0,019,18,3,603.0,28.0,11091.0,12639.0,549.0,0.0576121807098388,1.5798749923706057
0.070849,49153.0,010,18,3,66.0,28.0,11091.0,12639.0,0.0,0.0708489418029785,1.5798749923706057
0.056403,49153.0,011,18,3,54.0,28.0,11091.0,12639.0,0.0,0.0564029216766357,1.5798749923706057
0.01656,22101.0,010,18,3,54.0,28.0,11091.0,12639.0,0.0,0.0165600776672363,1.5798749923706057
0.055224,49153.0,002,17,3,66.0,16.0,2865.0,3753.0,0.0,0.0,0.938544988632202
0.058607,22102.0,012,17,3,66.0,16.0,2865.0,3753.0,0.0,0.0586071014404296,0.938544988632202
0.042419,49153.0,010,17,3,54.0,16.0,2865.0,3753.0,0.0,0.0424189567565918,0.938544988632202
0.025082,49153.0,018,17,3,110.0,16.0,2865.0,3753.0,56.0,0.0250818729400634,0.938544988632202
0.073929,49153.0,018,17,3,117.0,16.0,2865.0,3753.0,63.0,0.0739290714263916,0.938544988632202
0.09458,22102.0,010,17,3,54.0,16.0,2865.0,3753.0,0.0,0.0945799350738525,0.938544988632202
0.056796,22102.0,018,17,3,149.0,16.0,2865.0,3753.0,95.0,0.0567960739135742,0.938544988632202
0.092109,22102.0,018,17,3,194.0,16.0,2865.0,3753.0,140.0,0.0921089649200439,0.938544988632202
0.027969,22102.0,010,17,3,626.0,16.0,2865.0,3753.0,572.0,0.0279691219329834,0.938544988632202
0.089742,22102.0,010,17,3,942.0,16.0,2865.0,3753.0,888.0,0.0897419452667236,0.938544988632202
0.060181,49153.0,010,17,3,54.0,16.0,2865.0,3753.0,0.0,0.0601809024810791,0.938544988632202
0.052132,22102.0,019,17,3,550.0,16.0,2865.0,3753.0,496.0,0.0521321296691894,0.938544988632202
0.098489,22102.0,019,17,3,609.0,16.0,2865.0,3753.0,555.0,0.0984890460968017,0.938544988632202
0.079548,49153.0,010,17,3,54.0,16.0,2865.0,3753.0,0.0,0.0795478820800781,0.938544988632202
0.029402,49153.0,011,17,3,54.0,16.0,2865.0,3753.0,0.0,0.0294020175933837,0.938544988632202
0.017061,49153.0,002,17,3,66.0,13.0,1017.0,1743.0,0.0,0.0,0.8163349628448486
0.040499,22102.0,010,17,3,54.0,16.0,2865.0,3753.0,0.0,0.0575599670410156,0.938544988632202
0.063685,22103.0,012,16,3,66.0,13.0,1017.0,1743.0,0.0,0.1041839122772216,0.8163349628448486
0.090649,49153.0,010,16,3,54.0,13.0,1017.0,1743.0,0.0,0.090649127960205,0.8163349628448486
0.065623,49153.0,018,16,3,117.0,13.0,1017.0,1743.0,63.0,0.0656230449676513,0.8163349628448486
0.013167,49153.0,018,16,3,111.0,13.0,1017.0,1743.0,57.0,0.0131669044494628,0.8163349628448486
0.078166,22103.0,010,16,3,54.0,13.0,1017.0,1743.0,0.0,0.0781660079956054,0.8163349628448486
0.043115,22103.0,018,16,3,208.0,13.0,1017.0,1743.0,154.0,0.0431149005889892,0.8163349628448486
0.041155,22103.0,018,16,3,134.0,13.0,1017.0,1743.0,80.0,0.0411550998687744,0.8163349628448486
0.0831,22103.0,019,16,3,422.0,13.0,1017.0,1743.0,368.0,0.0831000804901123,0.8163349628448486
0.07595,22103.0,019,16,3,349.0,13.0,1017.0,1743.0,295.0,0.0759499073028564,0.8163349628448486
0.089666,49153.0,010,16,3,54.0,13.0,1017.0,1743.0,0.0,0.0896661281585693,0.8163349628448486
0.019457,49153.0,011,16,3,54.0,13.0,1017.0,1743.0,0.0,0.0194568634033203,0.8163349628448486
0.033961,49153.0,002,16,3,66.0,16.0,992.0,1880.0,0.0,0.0,1.1401259899139404
0.078142,22103.0,010,16,3,54.0,13.0,1017.0,1743.0,0.0,0.11210298538208,0.8163349628448486
0.056427,22104.0,012,16,3,66.0,16.0,992.0,1880.0,0.0,0.1345689296722412,1.1401259899139404
0.071117,49153.0,010,16,3,54.0,16.0,992.0,1880.0,0.0,0.0711169242858886,1.1401259899139404
0.085915,49153.0,018,16,3,200.0,16.0,992.0,1880.0,146.0,0.0859150886535644,1.1401259899139404
0.037654,49153.0,018,15,3,145.0,16.0,992.0,1880.0,91.0,0.0376539230346679,1.1401259899139404
0.086755,49153.0,018,15,3,179.0,16.0,992.0,1880.0,125.0,0.0867550373077392,1.1401259899139404
0.021221,49153.0,018,15,3,207.0,16.0,992.0,1880.0,153.0,0.0212211608886718,1.1401259899139404
0.034354,22104.0,010,15,3,54.0,16.0,992.0,1880.0,0.0,0.0343539714813232,1.1401259899139404
0.085819,22104.0,010,15,3,54.0,16.0,992.0,1880.0,0.0,0.0858190059661865,1.1401259899139404
0.029227,22104.0,018,15,3,133.0,16.0,992.0,1880.0,79.0,0.0292270183563232,1.1401259899139404
0.062167,22104.0,018,15,3,167.0,16.0,992.0,1880.0,113.0,0.0621669292449951,1.1401259899139404
0.109057,22104.0,019,15,3,153.0,16.0,992.0,1880.0,99.0,0.1090569496154785,1.1401259899139404
0.097717,22104.0,019,15,3,240.0,16.0,992.0,1880.0,186.0,0.0977170467376709,1.1401259899139404
0.092917,49153.0,010,15,3,54.0,16.0,992.0,1880.0,0.0,0.0929169654846191,1.1401259899139404
0.073155,49153.0,011,15,3,54.0,16.0,992.0,1880.0,0.0,0.0731549263000488,1.1401259899139404
0.07696,49153.0,002,15,3,66.0,16.0,1111.0,1999.0,0.0,0.0,0.8520119190216064
0.041522,22104.0,010,15,3,54.0,16.0,992.0,1880.0,0.0,0.1184821128845214,1.1401259899139404
0.083476,22105.0,012,15,3,66.0,16.0,1111.0,1999.0,0.0,0.1249980926513671,0.8520119190216064
0.049164,49153.0,010,15,3,54.0,16.0,1111.0,1999.0,0.0,0.049163818359375,0.8520119190216064
0.069077,49153.0,018,20,3,208.0,16.0,1111.0,1999.0,154.0,0.0690770149230957,0.8520119190216064
0.042338,49153.0,018,20,3,137.0,16.0,1111.0,1999.0,83.0,0.0423381328582763,0.8520119190216064
0.023897,49153.0,018,20,3,212.0,16.0,1111.0,1999.0,158.0,0.0238969326019287,0.8520119190216064
0.061272,49153.0,018,20,3,202.0,16.0,1111.0,1999.0,148.0,0.0612719058990478,0.8520119190216064
0.066644,22105.0,010,20,3,54.0,16.0,1111.0,1999.0,0.0,0.0666441917419433,0.8520119190216064
0.087894,22105.0,010,20,3,54.0,16.0,1111.0,1999.0,0.0,0.0878939628601074,0.8520119190216064
0.040175,22105.0,018,20,3,158.0,16.0,1111.0,1999.0,104.0,0.0401749610900878,0.8520119190216064
0.040366,22105.0,018,20,3,142.0,16.0,1111.0,1999.0,88.0,0.0403659343719482,0.8520119190216064
0.068329,22105.0,019,20,3,283.0,16.0,1111.0,1999.0,229.0,0.0683290958404541,0.8520119190216064
0.061269,22105.0,019,20,3,201.0,16.0,1111.0,1999.0,147.0,0.0612690448760986,0.8520119190216064
0.041228,49153.0,010,20,3,54.0,16.0,1111.0,1999.0,0.0,0.0412278175354003,0.8520119190216064
0.032817,49153.0,011,20,3,54.0,16.0,1111.0,1999.0,0.0,0.0328171253204345,0.8520119190216064
0.042544,22105.0,010,20,3,54.0,16.0,1111.0,1999.0,0.0,0.042543888092041,0.8520119190216064
0.054265,1900.0,0,20,3,106.0,12.0,1404.0,1206.0,117.0,0.0,26.69216513633728
0.056715,1900.0,0,20,3,95.0,12.0,1404.0,1206.0,117.0,0.0567150115966796,26.69216513633728
0.01551,49153.0,011,20,3,54.0,21.0,4890.0,6048.0,0.0,15.245336055755615,16.54219889640808
0.039272,64443.0,0,20,3,256.0,2.0,816.0,492.0,408.0,0.0,0.0265419483184814
0.026542,64443.0,0,20,3,236.0,2.0,816.0,492.0,408.0,0.0265419483184814,0.0265419483184814
0.065051,22093.0,010,20,3,54.0,21.0,4890.0,6048.0,0.0,0.1308648586273193,16.54219889640808
0.087751,1900.0,0,20,3,92.0,12.0,1404.0,1206.0,117.0,0.2341260910034179,26.69216513633728
0.018549,1900.0,0,16,3,109.0,12.0,1404.0,1206.0,117.0,0.0185489654541015,26.69216513633728
0.106599,64443.0,0,16,3,306.0,2.0,816.0,492.0,408.0,0.0,0.033890962600708
0.033891,64443.0,0,16,3,186.0,2.0,816.0,492.0,408.0,0.033890962600708,0.033890962600708
0.110133,12177.0,0,16,3,110.0,116.0,12296.0,11020.0,106.0,17.573791980743408,239.7178909778595
0.067871,12177.0,0,16,3,80.0,116.0,12296.0,11020.0,106.0,0.06787109375,239.7178909778595
0.077628,12177.0,0,16,3,85.0,116.0,12296.0,11020.0,106.0,0.0776278972625732,239.7178909778595
0.039528,12177.0,0,16,3,105.0,116.0,12296.0,11020.0,106.0,0.0395281314849853,239.7178909778595
0.076839,1900.0,0,16,3,81.0,12.0,1404.0,1206.0,117.0,0.5124890804290771,26.69216513633728
0.036213,1900.0,0,16,3,120.0,12.0,1404.0,1206.0,117.0,0.0362129211425781,26.69216513633728
0.09859,64443.0,0,16,3,256.0,2.0,816.0,492.0,408.0,0.0,0.0179030895233154
0.017903,64443.0,0,16,3,236.0,2.0,816.0,492.0,408.0,0.0179030895233154,0.0179030895233154
0.083405,53.0,0,16,3,59.0,28.0,2958.0,2655.0,44.0,0.0,114.66671204566956
0.03064,53.0,0,16,3,69.0,28.0,2958.0,2655.0,44.0,0.0306398868560791,114.66671204566956
0.044688,62660.0,0,16,3,100.0,28.0,2958.0,2655.0,130.0,0.0446879863739013,114.66671204566956
0.067133,62660.0,0,16,3,114.0,28.0,2958.0,2655.0,130.0,0.0671331882476806,114.66671204566956
0.022442,443.0,002,16,3,66.0,306.0,132866.0,149414.0,0.0,0.0,21.20389699935913
0.101264,22106.0,012,17,3,66.0,306.0,132866.0,149414.0,0.0,0.1012639999389648,21.20389699935913
0.08243,443.0,010,17,3,54.0,306.0,132866.0,149414.0,0.0,0.0824301242828369,21.20389699935913
0.047476,443.0,018,17,3,174.0,306.0,132866.0,149414.0,120.0,0.047476053237915,21.20389699935913
0.050085,443.0,018,17,3,143.0,306.0,132866.0,149414.0,89.0,0.0500848293304443,21.20389699935913
0.083383,22106.0,010,17,3,794.0,306.0,132866.0,149414.0,740.0,0.0833830833435058,21.20389699935913
0.088051,22106.0,010,17,3,774.0,306.0,132866.0,149414.0,720.0,0.0880510807037353,21.20389699935913
0.079639,22106.0,018,17,3,534.0,306.0,132866.0,149414.0,480.0,0.0796389579772949,21.20389699935913
0.079389,22106.0,018,17,3,482.0,306.0,132866.0,149414.0,428.0,0.0793888568878173,21.20389699935913
0.022841,443.0,010,17,3,54.0,306.0,132866.0,149414.0,0.0,0.0228409767150878,21.20389699935913
0.048116,443.0,018,17,3,158.0,306.0,132866.0,149414.0,104.0,0.0481162071228027,21.20389699935913
0.06546,443.0,018,17,3,108.0,306.0,132866.0,149414.0,54.0,0.0654599666595459,21.20389699935913
0.033803,22106.0,018,17,3,85.0,306.0,132866.0,149414.0,31.0,0.0338029861450195,21.20389699935913
0.096957,22106.0,018,17,3,74.0,306.0,132866.0,149414.0,20.0,0.0969569683074951,21.20389699935913
0.049276,22106.0,018,17,3,90.0,306.0,132866.0,149414.0,36.0,0.0492758750915527,21.20389699935913
0.047525,22106.0,018,17,3,87.0,306.0,132866.0,149414.0,33.0,0.0475251674652099,21.20389699935913
0.035702,443.0,010,17,3,54.0,306.0,132866.0,149414.0,0.0,0.0357019901275634,21.20389699935913
0.050656,443.0,018,17,3,100.0,306.0,132866.0,149414.0,46.0,0.0506558418273925,21.20389699935913
0.073045,443.0,018,18,3,95.0,306.0,132866.0,149414.0,41.0,0.073045015335083,21.20389699935913
0.031239,443.0,018,18,3,218.0,306.0,132866.0,149414.0,164.0,0.0312390327453613,21.20389699935913
0.051034,443.0,018,18,3,173.0,306.0,132866.0,149414.0,119.0,0.0510339736938476,21.20389699935913
0.020919,443.0,018,18,3,80.0,306.0,132866.0,149414.0,26.0,0.0209190845489501,21.20389699935913
0.093037,443.0,018,18,3,66.0,306.0,132866.0,149414.0,12.0,0.0930368900299072,21.20389699935913
0.03726,443.0,018,18,3,337.0,306.0,132866.0,149414.0,283.0,0.0372600555419921,21.20389699935913
0.070578,443.0,018,18,3,347.0,306.0,132866.0,149414.0,293.0,0.0705780982971191,21.20389699935913
0.075303,22106.0,018,18,3,69.0,306.0,132866.0,149414.0,15.0,0.0753028392791748,21.20389699935913
0.042099,22106.0,018,18,3,77.0,306.0,132866.0,149414.0,23.0,0.0420989990234375,21.20389699935913
0.073825,22106.0,010,18,3,54.0,306.0,132866.0,149414.0,0.0,0.0738251209259033,21.20389699935913
0.094116,22106.0,018,18,3,80.0,306.0,132866.0,149414.0,26.0,0.0941159725189209,21.20389699935913
0.046261,22106.0,018,18,3,70.0,306.0,132866.0,149414.0,16.0,0.0462610721588134,21.20389699935913
0.047154,22106.0,018,18,3,231.0,306.0,132866.0,149414.0,177.0,0.0471539497375488,21.20389699935913
0.04975,22106.0,018,18,3,382.0,306.0,132866.0,149414.0,328.0,0.0497500896453857,21.20389699935913
0.024634,443.0,010,18,3,54.0,306.0,132866.0,149414.0,0.0,0.0246338844299316,21.20389699935913
0.051647,443.0,018,18,3,118.0,306.0,132866.0,149414.0,64.0,0.0516469478607177,21.20389699935913
0.102912,443.0,018,18,3,129.0,306.0,132866.0,149414.0,75.0,0.1029121875762939,21.20389699935913
0.035745,443.0,010,18,3,719.0,306.0,132866.0,149414.0,665.0,0.0357449054718017,21.20389699935913
0.05064,443.0,010,17,3,849.0,306.0,132866.0,149414.0,795.0,0.0506398677825927,21.20389699935913
0.039985,443.0,010,17,3,695.0,306.0,132866.0,149414.0,641.0,0.039985179901123,21.20389699935913
0.052996,443.0,010,17,3,873.0,306.0,132866.0,149414.0,819.0,0.0529959201812744,21.20389699935913
0.029779,443.0,010,17,3,893.0,306.0,132866.0,149414.0,839.0,0.0297789573669433,21.20389699935913
0.100279,443.0,010,17,3,675.0,306.0,132866.0,149414.0,621.0,0.1002790927886962,21.20389699935913
0.022106,443.0,010,17,3,633.0,306.0,132866.0,149414.0,579.0,0.0221059322357177,21.20389699935913
0.02594,443.0,010,17,3,935.0,306.0,132866.0,149414.0,881.0,0.02593994140625,21.20389699935913
0.044315,443.0,010,17,3,725.0,306.0,132866.0,149414.0,671.0,0.0443150997161865,21.20389699935913
0.09691,443.0,010,17,3,843.0,306.0,132866.0,149414.0,789.0,0.0969099998474121,21.20389699935913
0.035196,443.0,018,17,3,689.0,306.0,132866.0,149414.0,635.0,0.0351960659027099,21.20389699935913
0.073618,443.0,018,17,3,589.0,306.0,132866.0,149414.0,535.0,0.073617935180664,21.20389699935913
0.060355,22106.0,010,17,3,54.0,306.0,132866.0,149414.0,0.0,0.0603549480438232,21.20389699935913
0.056022,22106.0,010,17,3,54.0,306.0,132866.0,149414.0,0.0,0.0560219287872314,21.20389699935913
0.042586,22106.0,010,17,3,54.0,306.0,132866.0,149414.0,0.0,0.0425860881805419,21.20389699935913
0.049807,22106.0,018,17,3,83.0,306.0,132866.0,149414.0,29.0,0.049807071685791,21.20389699935913
