Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.000287,443.0,014,1336,0,73.0,2.0,82.0,190.0,19.0,0.0002868175506591,0.0002868175506591
0.000352,443.0,002,1336,0,168.0,39.0,13438.0,15592.0,102.0,0.0,0.0248169898986816
0.000296,31420.0,012,1336,0,93.0,39.0,13438.0,15592.0,27.0,0.000295877456665,0.0248169898986816
0.000284,443.0,010,1336,0,96.0,39.0,13438.0,15592.0,42.0,0.0002839565277099,0.0248169898986816
0.000313,443.0,018,1336,0,423.0,39.0,13438.0,15592.0,369.0,0.0003130435943603,0.0248169898986816
0.000284,31420.0,010,1336,0,149.0,39.0,13438.0,15592.0,95.0,0.0002839565277099,0.0248169898986816
0.000288,31420.0,010,1336,0,114.0,39.0,13438.0,15592.0,60.0,0.0002880096435546,0.0248169898986816
0.000283,31420.0,010,1336,0,162.0,39.0,13438.0,15592.0,108.0,0.0002830028533935,0.0248169898986816
0.000291,31420.0,018,1336,0,212.0,39.0,13438.0,15592.0,158.0,0.000291109085083,0.0248169898986816
0.000329,443.0,010,1336,0,73.0,39.0,13438.0,15592.0,19.0,0.0003290176391601,0.0248169898986816
0.000377,31420.0,010,1336,0,1592.0,39.0,13438.0,15592.0,1538.0,0.0003769397735595,0.0248169898986816
0.000371,31420.0,010,1336,0,1627.0,39.0,13438.0,15592.0,1573.0,0.000370979309082,0.0248169898986816
0.000392,31420.0,010,1336,0,1629.0,39.0,13438.0,15592.0,1575.0,0.0003919601440429,0.0248169898986816
0.000331,31420.0,018,1336,0,863.0,39.0,13438.0,15592.0,809.0,0.000331163406372,0.0248169898986816
0.000308,31420.0,018,1336,0,410.0,39.0,13438.0,15592.0,356.0,0.0003077983856201,0.0248169898986816
0.000289,443.0,010,1336,0,176.0,39.0,13438.0,15592.0,122.0,0.0002892017364501,0.0248169898986816
0.000358,31420.0,018,1336,0,156.0,39.0,13438.0,15592.0,102.0,0.0003578662872314,0.0248169898986816
0.00029,31420.0,018,1336,0,177.0,39.0,13438.0,15592.0,123.0,0.0002901554107666,0.0248169898986816
0.000291,443.0,010,1336,0,120.0,39.0,13438.0,15592.0,54.0,0.0002908706665039,0.0248169898986816
0.000293,443.0,018,1336,0,276.0,39.0,13438.0,15592.0,222.0,0.0002930164337158,0.0248169898986816
0.00029,31420.0,010,1336,0,132.0,39.0,13438.0,15592.0,78.0,0.0002899169921875,0.0248169898986816
0.000286,31420.0,018,1336,0,100.0,39.0,13438.0,15592.0,46.0,0.0002861022949218,0.0248169898986816
0.000294,31420.0,018,1336,0,151.0,39.0,13438.0,15592.0,97.0,0.0002939701080322,0.0248169898986816
0.000287,443.0,010,1336,0,139.0,39.0,13438.0,15592.0,85.0,0.0002870559692382,0.0248169898986816
0.000373,443.0,010,1336,0,1633.0,39.0,13438.0,15592.0,1579.0,0.0003728866577148,0.0248169898986816
0.000317,443.0,018,1336,0,643.0,39.0,13438.0,15592.0,589.0,0.000317096710205,0.0248169898986816
0.00036,443.0,010,1336,0,1518.0,39.0,13438.0,15592.0,1464.0,0.0003600120544433,0.0248169898986816
0.000337,443.0,018,1336,0,1064.0,39.0,13438.0,15592.0,1010.0,0.0003368854522705,0.0248169898986816
0.000293,31420.0,018,1336,0,212.0,39.0,13438.0,15592.0,158.0,0.0002930164337158,0.0248169898986816
0.000288,443.0,010,1336,0,76.0,39.0,13438.0,15592.0,10.0,0.0002880096435546,0.0248169898986816
0.0003,12177.0,0,1336,0,215.0,117.0,12402.0,25124.0,106.0,0.0154571533203125,0.417943000793457
0.000342,31420.0,010,1336,0,155.0,39.0,13438.0,15592.0,101.0,0.0006420612335205,0.0248169898986816
0.000283,31420.0,010,1336,0,89.0,39.0,13438.0,15592.0,35.0,0.0002830028533935,0.0248169898986816
0.000283,31420.0,010,1336,0,126.0,39.0,13438.0,15592.0,72.0,0.0002830028533935,0.0248169898986816
0.000292,31420.0,018,1336,0,267.0,39.0,13438.0,15592.0,213.0,0.0002920627593994,0.0248169898986816
0.000298,31420.0,018,1336,0,339.0,39.0,13438.0,15592.0,285.0,0.0002980232238769,0.0248169898986816
0.00028,443.0,010,1336,0,60.0,39.0,13438.0,15592.0,6.0,0.0002799034118652,0.0248169898986816
0.000298,12177.0,0,1336,0,204.0,117.0,12402.0,25124.0,106.0,0.0020759105682373,0.417943000793457
0.000302,9999.0,002,1336,0,116.0,17.0,3857.0,4791.0,50.0,0.0,0.2725110054016113
0.000287,31423.0,012,1336,0,146.0,17.0,3857.0,4791.0,88.0,0.0002868175506591,0.2725110054016113
0.000283,9999.0,010,1336,0,58.0,17.0,3857.0,4791.0,4.0,0.0002830028533935,0.2725110054016113
0.00029,9999.0,018,1336,0,181.0,17.0,3857.0,4791.0,127.0,0.0002901554107666,0.2725110054016113
0.000279,31423.0,010,1336,0,103.0,17.0,3857.0,4791.0,49.0,0.0002789497375488,0.2725110054016113
0.000292,31423.0,010,1336,0,178.0,17.0,3857.0,4791.0,124.0,0.0002920627593994,0.2725110054016113
0.000368,31423.0,018,1336,0,1099.0,17.0,3857.0,4791.0,1045.0,0.0003678798675537,0.2725110054016113
0.000294,9999.0,018,1336,0,293.0,17.0,3857.0,4791.0,239.0,0.0002939701080322,0.2725110054016113
0.000338,31423.0,010,1336,0,90.0,17.0,3857.0,4791.0,36.0,0.000338077545166,0.2725110054016113
0.000343,31423.0,018,1336,0,1093.0,17.0,3857.0,4791.0,1039.0,0.0003430843353271,0.2725110054016113
0.000327,31423.0,018,1336,0,709.0,17.0,3857.0,4791.0,655.0,0.0003268718719482,0.2725110054016113
0.000281,9999.0,010,1336,0,93.0,17.0,3857.0,4791.0,39.0,0.0002810955047607,0.2725110054016113
0.000281,31423.0,010,1336,0,121.0,17.0,3857.0,4791.0,67.0,0.0002808570861816,0.2725110054016113
0.000285,443.0,010,1336,0,111.0,45.0,9196.0,11782.0,57.0,0.0782489776611328,0.3720419406890869
0.000286,49771.0,010,1336,0,144.0,38.0,2698.0,4798.0,90.0,0.0855040550231933,0.4103760719299316
0.000285,80.0,010,1336,0,124.0,38.0,2698.0,4798.0,70.0,0.0002851486206054,0.4103760719299316
0.000298,31413.0,010,1336,0,183.0,45.0,9196.0,11782.0,117.0,0.0008690357208251,0.3720419406890869
0.000284,80.0,010,1336,0,107.0,33.0,4081.0,6031.0,53.0,0.0651240348815918,0.3574538230895996
0.000294,31415.0,010,1336,0,147.0,33.0,4081.0,6031.0,81.0,0.0002939701080322,0.3574538230895996
0.000302,12177.0,0,1336,0,183.0,117.0,12402.0,25124.0,106.0,0.0059990882873535,0.417943000793457
0.0003,12177.0,0,1336,0,257.0,117.0,12402.0,25124.0,106.0,0.0002999305725097,0.417943000793457
0.000298,443.0,018,1336,0,247.0,3.0,392.0,554.0,193.0,0.0,0.0006530284881591
0.000293,1123.0,018,1336,0,193.0,3.0,392.0,554.0,139.0,0.0002930164337158,0.0006530284881591
0.00036,443.0,010,1336,0,114.0,3.0,392.0,554.0,60.0,0.0003600120544433,0.0006530284881591
0.000297,9999.0,002,1336,0,126.0,14.0,1255.0,2027.0,60.0,0.0,0.2655680179595947
0.000289,31426.0,012,1336,0,113.0,14.0,1255.0,2027.0,55.0,0.000288963317871,0.2655680179595947
0.000291,9999.0,010,1336,0,144.0,14.0,1255.0,2027.0,90.0,0.000291109085083,0.2655680179595947
0.000294,9999.0,018,1336,0,253.0,14.0,1255.0,2027.0,199.0,0.0002939701080322,0.2655680179595947
0.000279,31426.0,010,1336,0,93.0,14.0,1255.0,2027.0,39.0,0.0002789497375488,0.2655680179595947
0.000285,31426.0,010,1336,0,156.0,14.0,1255.0,2027.0,102.0,0.0002851486206054,0.2655680179595947
0.000286,31426.0,010,1336,0,173.0,14.0,1255.0,2027.0,119.0,0.0002858638763427,0.2655680179595947
0.000295,31426.0,018,1336,0,269.0,14.0,1255.0,2027.0,215.0,0.0002951622009277,0.2655680179595947
0.000282,9999.0,010,1336,0,75.0,14.0,1255.0,2027.0,21.0,0.000281810760498,0.2655680179595947
0.000281,31426.0,010,1336,0,127.0,14.0,1255.0,2027.0,73.0,0.0002810955047607,0.2655680179595947
0.000284,31420.0,018,1336,0,91.0,39.0,13438.0,15592.0,37.0,0.0107109546661376,0.0248169898986816
0.000277,443.0,010,1336,0,94.0,39.0,13438.0,15592.0,40.0,0.000277042388916,0.0248169898986816
0.000297,12177.0,0,1336,0,203.0,117.0,12402.0,25124.0,106.0,0.004688024520874,0.417943000793457
0.0003,12177.0,0,1336,0,221.0,117.0,12402.0,25124.0,106.0,0.0002999305725097,0.417943000793457
0.000346,31337.0,018,1336,0,189.0,6.0,449.0,773.0,135.0,0.0,0.0014410018920898
0.000285,31337.0,018,1336,0,89.0,6.0,449.0,773.0,35.0,0.0002851486206054,0.0014410018920898
0.000284,31337.0,011,1336,0,157.0,6.0,449.0,773.0,103.0,0.0002839565277099,0.0014410018920898
0.000277,443.0,010,1336,0,67.0,6.0,449.0,773.0,13.0,0.000277042388916,0.0014410018920898
0.000306,443.0,011,1336,0,161.0,6.0,449.0,773.0,107.0,0.0003058910369873,0.0014410018920898
0.000289,31337.0,010,1336,0,110.0,6.0,449.0,773.0,56.0,0.000288963317871,0.0014410018920898
0.000289,31420.0,011,1336,0,62.0,39.0,13438.0,15592.0,8.0,0.0026729106903076,0.0248169898986816
0.000285,443.0,010,1336,0,125.0,39.0,13438.0,15592.0,71.0,0.0002851486206054,0.0248169898986816
0.000302,12177.0,0,1336,0,220.0,117.0,12402.0,25124.0,106.0,0.0026628971099853,0.417943000793457
0.000308,12177.0,0,1336,0,260.0,117.0,12402.0,25124.0,106.0,0.0003080368041992,0.417943000793457
0.000301,443.0,018,1336,0,225.0,12.0,1428.0,2076.0,171.0,0.0,0.3129830360412597
0.000299,49778.0,018,1336,0,289.0,12.0,1428.0,2076.0,235.0,0.0002989768981933,0.3129830360412597
0.000285,443.0,010,1336,0,104.0,12.0,1428.0,2076.0,50.0,0.0002849102020263,0.3129830360412597
0.000309,9999.0,002,1336,0,171.0,23.0,5349.0,6607.0,105.0,0.0,0.2579669952392578
0.000285,31429.0,012,1336,0,126.0,23.0,5349.0,6607.0,68.0,0.0002851486206054,0.2579669952392578
0.000342,9999.0,010,1336,0,150.0,23.0,5349.0,6607.0,96.0,0.0003418922424316,0.2579669952392578
0.000294,9999.0,018,1336,0,165.0,23.0,5349.0,6607.0,111.0,0.0002939701080322,0.2579669952392578
0.000292,31429.0,010,1336,0,81.0,23.0,5349.0,6607.0,27.0,0.0002920627593994,0.2579669952392578
0.000288,31429.0,010,1336,0,121.0,23.0,5349.0,6607.0,67.0,0.0002880096435546,0.2579669952392578
0.000295,443.0,010,1336,0,152.0,45.0,9196.0,11782.0,98.0,0.0121288299560546,0.3720419406890869
0.000282,31429.0,010,1336,0,102.0,23.0,5349.0,6607.0,48.0,0.0005769729614257,0.2579669952392578
0.0003,31412.0,011,1336,0,164.0,18.0,3631.0,4619.0,110.0,0.0997579097747802,0.362419843673706
0.000343,31429.0,018,1336,0,1142.0,23.0,5349.0,6607.0,1088.0,0.0006430149078369,0.2579669952392578
0.000308,9999.0,010,1336,0,174.0,18.0,3631.0,4619.0,120.0,0.0006511211395263,0.362419843673706
0.000288,49771.0,010,1336,0,69.0,38.0,2698.0,4798.0,15.0,0.0139479637145996,0.4103760719299316
0.000346,31429.0,018,1336,0,1085.0,23.0,5349.0,6607.0,1031.0,0.0009419918060302,0.2579669952392578
0.000294,80.0,010,1336,0,173.0,38.0,2698.0,4798.0,119.0,0.0006399154663085,0.4103760719299316
0.000285,9999.0,010,1336,0,138.0,23.0,5349.0,6607.0,84.0,0.0005791187286376,0.2579669952392578
0.000319,9999.0,018,1336,0,269.0,23.0,5349.0,6607.0,215.0,0.0003190040588378,0.2579669952392578
0.000297,9999.0,018,1336,0,239.0,23.0,5349.0,6607.0,185.0,0.0002968311309814,0.2579669952392578
0.000342,31429.0,010,1336,0,62.0,23.0,5349.0,6607.0,8.0,0.0003421306610107,0.2579669952392578
0.000304,31429.0,010,1336,0,178.0,23.0,5349.0,6607.0,124.0,0.0003039836883544,0.2579669952392578
0.000286,31429.0,010,1336,0,153.0,23.0,5349.0,6607.0,99.0,0.0002858638763427,0.2579669952392578
0.000355,31429.0,018,1336,0,1093.0,23.0,5349.0,6607.0,1039.0,0.0003550052642822,0.2579669952392578
0.000336,31429.0,018,1336,0,647.0,23.0,5349.0,6607.0,593.0,0.0003361701965332,0.2579669952392578
0.000283,9999.0,010,1336,0,131.0,23.0,5349.0,6607.0,77.0,0.0002830028533935,0.2579669952392578
0.000294,31429.0,010,1336,0,153.0,23.0,5349.0,6607.0,99.0,0.0002939701080322,0.2579669952392578
0.000299,443.0,010,1336,0,179.0,45.0,9196.0,11782.0,125.0,0.0055611133575439,0.3720419406890869
0.000286,80.0,010,1336,0,129.0,33.0,4081.0,6031.0,75.0,0.0173978805541992,0.3574538230895996
0.000353,12177.0,0,1336,0,251.0,117.0,12402.0,25124.0,106.0,0.0091900825500488,0.417943000793457
0.000295,31415.0,010,1336,0,168.0,33.0,4081.0,6031.0,102.0,0.000648021697998,0.3574538230895996
0.000293,31413.0,010,1336,0,116.0,45.0,9196.0,11782.0,50.0,0.0012269020080566,0.3720419406890869
0.000306,12177.0,0,1336,0,163.0,117.0,12402.0,25124.0,106.0,0.0008940696716308,0.417943000793457
0.000301,443.0,010,1336,0,137.0,5.0,287.0,581.0,83.0,0.0,0.2349951267242431
0.000313,443.0,010,1336,0,111.0,5.0,346.0,640.0,57.0,0.0,0.2355399131774902
0.000612,31399.0,010,1336,0,180.0,5.0,287.0,581.0,114.0,0.000925064086914,0.2349951267242431
0.000294,31400.0,010,1336,0,104.0,5.0,346.0,640.0,38.0,0.0009059906005859,0.2355399131774902
0.000289,443.0,010,1336,0,144.0,5.0,317.0,611.0,90.0,0.0,0.2525370121002197
0.000286,31401.0,010,1336,0,98.0,5.0,317.0,611.0,32.0,0.0002861022949218,0.2525370121002197
0.00029,443.0,010,1336,0,117.0,5.0,331.0,625.0,63.0,0.0,0.2563450336456299
0.000302,31402.0,010,1336,0,190.0,5.0,331.0,625.0,124.0,0.0003020763397216,0.2563450336456299
0.000298,80.0,010,1336,0,63.0,38.0,2698.0,4798.0,9.0,0.0079181194305419,0.4103760719299316
0.000286,443.0,011,1336,0,100.0,4.0,154.0,370.0,46.0,0.0,0.0011720657348632
0.000292,49771.0,010,1336,0,100.0,38.0,2698.0,4798.0,34.0,0.0005779266357421,0.4103760719299316
0.000294,31361.0,010,1336,0,124.0,4.0,154.0,370.0,70.0,0.0005860328674316,0.0011720657348632
0.000282,31361.0,011,1336,0,87.0,4.0,154.0,370.0,33.0,0.0002820491790771,0.0011720657348632
0.000304,443.0,010,1336,0,59.0,4.0,154.0,370.0,5.0,0.0003039836883544,0.0011720657348632
0.000325,12177.0,0,1336,0,245.0,117.0,12402.0,25124.0,106.0,0.004767894744873,0.417943000793457
0.000316,12177.0,0,1336,0,150.0,117.0,12402.0,25124.0,106.0,0.0003159046173095,0.417943000793457
0.0003,443.0,010,1336,0,161.0,3.0,243.0,417.0,107.0,0.0,0.0857470035552978
0.000386,31365.0,010,1336,0,165.0,3.0,243.0,417.0,99.0,0.0003859996795654,0.0857470035552978
0.000303,443.0,010,1336,0,172.0,12.0,3740.0,4424.0,118.0,0.0,0.2679150104522705
0.000306,13944.0,010,1336,0,115.0,12.0,3740.0,4424.0,49.0,0.0003058910369873,0.2679150104522705
0.000301,9999.0,002,1336,0,94.0,14.0,1063.0,1835.0,28.0,0.0,0.2426838874816894
0.000292,31432.0,012,1336,0,159.0,14.0,1063.0,1835.0,101.0,0.0002918243408203,0.2426838874816894
0.00032,9999.0,010,1336,0,115.0,14.0,1063.0,1835.0,61.0,0.0003201961517333,0.2426838874816894
0.00041,9999.0,018,1336,0,186.0,14.0,1063.0,1835.0,132.0,0.0004098415374755,0.2426838874816894
0.00032,31432.0,010,1336,0,84.0,14.0,1063.0,1835.0,30.0,0.0003199577331542,0.2426838874816894
0.000301,31432.0,010,1336,0,66.0,14.0,1063.0,1835.0,12.0,0.0003011226654052,0.2426838874816894
0.000329,31432.0,010,1336,0,137.0,14.0,1063.0,1835.0,83.0,0.0003290176391601,0.2426838874816894
0.000309,31419.0,011,1336,0,179.0,14.0,1209.0,1981.0,125.0,0.0561029911041259,0.3003661632537842
0.00031,31432.0,018,1336,0,232.0,14.0,1063.0,1835.0,178.0,0.0006189346313476,0.2426838874816894
0.000308,9999.0,010,1336,0,148.0,14.0,1209.0,1981.0,94.0,0.0006179809570312,0.3003661632537842
0.000295,9999.0,010,1336,0,68.0,14.0,1063.0,1835.0,14.0,0.0006029605865478,0.2426838874816894
0.000413,443.0,010,1336,0,118.0,3.0,230.0,404.0,64.0,0.0,0.0977511405944824
0.000362,31432.0,010,1336,0,141.0,14.0,1063.0,1835.0,87.0,0.0007750988006591,0.2426838874816894
0.000293,31366.0,010,1336,0,159.0,3.0,230.0,404.0,93.0,0.000655174255371,0.0977511405944824
0.00032,12177.0,0,1336,0,255.0,117.0,12402.0,25124.0,106.0,0.0061781406402587,0.417943000793457
0.000333,12177.0,0,1336,0,274.0,117.0,12402.0,25124.0,106.0,0.0003330707550048,0.417943000793457
0.0003,443.0,010,1336,0,137.0,3.0,204.0,378.0,83.0,0.0,0.0795209407806396
0.000309,443.0,010,1336,0,157.0,6.0,380.0,740.0,103.0,0.0,0.2572879791259765
0.000299,31369.0,010,1336,0,67.0,3.0,204.0,378.0,1.0,0.0006079673767089,0.0795209407806396
0.000299,31370.0,010,1336,0,108.0,6.0,380.0,740.0,42.0,0.0005979537963867,0.2572879791259765
0.000302,443.0,010,1336,0,118.0,3.0,180.0,354.0,64.0,0.0,0.0833489894866943
0.000304,31373.0,010,1336,0,151.0,3.0,180.0,354.0,85.0,0.0003039836883544,0.0833489894866943
0.000297,443.0,010,1336,0,82.0,3.0,218.0,392.0,28.0,0.0,0.0812427997589111
0.000299,31372.0,010,1336,0,162.0,3.0,218.0,392.0,96.0,0.0002989768981933,0.0812427997589111
0.000303,443.0,010,1336,0,164.0,3.0,135.0,309.0,110.0,0.0,0.0797638893127441
0.000298,31374.0,010,1336,0,90.0,3.0,135.0,309.0,24.0,0.0002977848052978,0.0797638893127441
0.000315,12177.0,0,1336,0,229.0,117.0,12402.0,25124.0,106.0,0.0033249855041503,0.417943000793457
0.000397,12177.0,0,1336,0,207.0,117.0,12402.0,25124.0,106.0,0.0003969669342041,0.417943000793457
0.000306,9999.0,002,1336,0,112.0,58.0,6361.0,9509.0,46.0,0.0,0.2340431213378906
0.000299,31435.0,012,1336,0,128.0,58.0,6361.0,9509.0,70.0,0.0002989768981933,0.2340431213378906
0.000294,9999.0,010,1336,0,95.0,58.0,6361.0,9509.0,41.0,0.0002939701080322,0.2340431213378906
0.000297,9999.0,018,1336,0,116.0,58.0,6361.0,9509.0,62.0,0.0002970695495605,0.2340431213378906
0.000299,443.0,018,1336,0,205.0,9.0,846.0,1332.0,151.0,0.0,0.2812891006469726
0.000292,31435.0,010,1336,0,85.0,58.0,6361.0,9509.0,31.0,0.0005910396575927,0.2340431213378906
0.00029,31435.0,010,1336,0,156.0,58.0,6361.0,9509.0,102.0,0.0002899169921875,0.2340431213378906
0.000304,1056.0,018,1336,0,140.0,9.0,846.0,1332.0,86.0,0.0008859634399414,0.2812891006469726
0.000293,31435.0,010,1336,0,62.0,58.0,6361.0,9509.0,8.0,0.0005970001220703,0.2340431213378906
0.000296,31423.0,011,1336,0,182.0,17.0,3857.0,4791.0,128.0,0.0386641025543212,0.2725110054016113
0.000354,31435.0,018,1336,0,1102.0,58.0,6361.0,9509.0,1048.0,0.0006501674652099,0.2340431213378906
0.000291,9999.0,010,1336,0,114.0,17.0,3857.0,4791.0,60.0,0.0006449222564697,0.2725110054016113
0.000308,9999.0,018,1336,0,293.0,58.0,6361.0,9509.0,239.0,0.0005989074707031,0.2340431213378906
0.000286,31435.0,010,1336,0,115.0,58.0,6361.0,9509.0,61.0,0.0002861022949218,0.2340431213378906
0.000351,443.0,010,1336,0,89.0,9.0,846.0,1332.0,35.0,0.0021791458129882,0.2812891006469726
0.000299,443.0,010,1336,0,109.0,3.0,206.0,380.0,55.0,0.0,0.1006789207458496
0.000295,443.0,011,1336,0,120.0,3.0,168.0,330.0,66.0,0.0,0.0036401748657226
0.000293,443.0,010,1336,0,85.0,45.0,9196.0,11782.0,31.0,0.0210700035095214,0.3720419406890869
0.000291,80.0,010,1336,0,76.0,33.0,4081.0,6031.0,22.0,0.0216541290283203,0.3574538230895996
0.000357,31435.0,018,1336,0,1176.0,58.0,6361.0,9509.0,1122.0,0.0018858909606933,0.2340431213378906
0.000331,31435.0,018,1336,0,683.0,58.0,6361.0,9509.0,629.0,0.0003309249877929,0.2340431213378906
0.000298,31364.0,010,1336,0,99.0,3.0,206.0,380.0,33.0,0.0018649101257324,0.1006789207458496
0.00029,9999.0,010,1336,0,123.0,58.0,6361.0,9509.0,69.0,0.0005881786346435,0.2340431213378906
0.000294,31435.0,010,1336,0,156.0,58.0,6361.0,9509.0,102.0,0.0002939701080322,0.2340431213378906
0.000296,31415.0,010,1336,0,111.0,33.0,4081.0,6031.0,45.0,0.0018658638000488,0.3574538230895996
0.000316,31413.0,010,1336,0,192.0,45.0,9196.0,11782.0,126.0,0.0024731159210205,0.3720419406890869
0.000296,31362.0,011,1336,0,155.0,3.0,168.0,330.0,101.0,0.0030620098114013,0.0036401748657226
0.000291,31435.0,010,1336,0,81.0,58.0,6361.0,9509.0,27.0,0.0011990070343017,0.2340431213378906
0.000287,443.0,010,1336,0,55.0,3.0,168.0,330.0,1.0,0.0005781650543212,0.0036401748657226
0.000353,31435.0,010,1336,0,74.0,58.0,6361.0,9509.0,20.0,0.0006399154663085,0.2340431213378906
0.000316,31435.0,010,1336,0,121.0,58.0,6361.0,9509.0,67.0,0.0003161430358886,0.2340431213378906
0.0003,31435.0,010,1336,0,69.0,58.0,6361.0,9509.0,15.0,0.0002999305725097,0.2340431213378906
0.000341,12177.0,0,1336,0,196.0,117.0,12402.0,25124.0,106.0,0.0101039409637451,0.417943000793457
0.000318,12177.0,0,1336,0,271.0,117.0,12402.0,25124.0,106.0,0.0003180503845214,0.417943000793457
0.000295,31435.0,010,1336,0,144.0,58.0,6361.0,9509.0,90.0,0.0009539127349853,0.2340431213378906
0.000293,49771.0,010,1336,0,143.0,38.0,2698.0,4798.0,89.0,0.022763967514038,0.4103760719299316
0.000292,80.0,010,1336,0,111.0,38.0,2698.0,4798.0,57.0,0.0002920627593994,0.4103760719299316
0.000291,31435.0,010,1336,0,154.0,58.0,6361.0,9509.0,100.0,0.0008759498596191,0.2340431213378906
0.000322,1025.0,018,1336,0,412.0,17.0,4907.0,5849.0,358.0,0.0,0.2769489288330078
0.000324,1025.0,018,1336,0,507.0,17.0,4907.0,5849.0,453.0,0.000324010848999,0.2769489288330078
0.000306,443.0,010,1336,0,190.0,17.0,4907.0,5849.0,124.0,0.0003058910369873,0.2769489288330078
0.000308,443.0,018,1336,0,264.0,17.0,4907.0,5849.0,210.0,0.0003080368041992,0.2769489288330078
0.000293,31435.0,010,1336,0,175.0,58.0,6361.0,9509.0,121.0,0.0015530586242675,0.2340431213378906
0.000313,443.0,018,1336,0,348.0,17.0,4907.0,5849.0,294.0,0.0006060600280761,0.2769489288330078
0.000372,1025.0,010,1336,0,170.0,17.0,4907.0,5849.0,116.0,0.0003719329833984,0.2769489288330078
0.000302,1025.0,010,1336,0,91.0,17.0,4907.0,5849.0,25.0,0.0003020763397216,0.2769489288330078
0.000304,31435.0,010,1336,0,101.0,58.0,6361.0,9509.0,47.0,0.0012910366058349,0.2340431213378906
0.000311,31435.0,010,1336,0,123.0,58.0,6361.0,9509.0,69.0,0.0003108978271484,0.2340431213378906
0.000313,1114.0,018,1336,0,116.0,3.0,207.0,369.0,62.0,0.0,0.0006070137023925
0.00031,443.0,018,1336,0,195.0,3.0,207.0,369.0,141.0,0.000309944152832,0.0006070137023925
0.000297,1114.0,010,1336,0,58.0,3.0,207.0,369.0,4.0,0.0002970695495605,0.0006070137023925
0.000297,31435.0,010,1336,0,154.0,58.0,6361.0,9509.0,100.0,0.0012171268463134,0.2340431213378906
0.00035,12177.0,0,1336,0,191.0,117.0,12402.0,25124.0,106.0,0.0058929920196533,0.417943000793457
0.000315,12177.0,0,1336,0,166.0,117.0,12402.0,25124.0,106.0,0.0003149509429931,0.417943000793457
0.00032,9999.0,002,1336,0,122.0,14.0,1049.0,1821.0,56.0,0.0,0.2176790237426757
0.000318,49859.0,018,1336,0,178.0,18.0,2014.0,2986.0,124.0,0.0719959735870361,0.346019983291626
0.000311,443.0,018,1336,0,226.0,18.0,2014.0,2986.0,172.0,0.0003108978271484,0.346019983291626
0.000315,31438.0,012,1336,0,108.0,14.0,1049.0,1821.0,50.0,0.0009441375732421,0.2176790237426757
0.000301,9999.0,010,1336,0,55.0,14.0,1049.0,1821.0,1.0,0.0003008842468261,0.2176790237426757
0.000406,9999.0,018,1336,0,195.0,14.0,1049.0,1821.0,141.0,0.0004060268402099,0.2176790237426757
0.000294,31438.0,010,1336,0,142.0,14.0,1049.0,1821.0,88.0,0.0002939701080322,0.2176790237426757
0.00028,31438.0,010,1336,0,64.0,14.0,1049.0,1821.0,10.0,0.0002801418304443,0.2176790237426757
0.000279,49859.0,010,1336,0,70.0,18.0,2014.0,2986.0,16.0,0.0018751621246337,0.346019983291626
0.000281,31435.0,010,1336,0,98.0,58.0,6361.0,9509.0,44.0,0.0037698745727539,0.2340431213378906
0.000283,31438.0,010,1336,0,114.0,14.0,1049.0,1821.0,60.0,0.000842809677124,0.2176790237426757
