Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.000308,22116.0,019,2661,3,1240.0,10.0,2139.0,2703.0,1186.0,0.0003080368041992,0.0038440227508544
0.000287,49153.0,010,2661,3,93.0,10.0,2139.0,2703.0,39.0,0.0002868175506591,0.0038440227508544
0.000277,49153.0,011,2661,3,124.0,10.0,2139.0,2703.0,70.0,0.000277042388916,0.0038440227508544
0.000316,49153.0,002,2661,3,161.0,15.0,6127.0,6973.0,95.0,0.0,0.0053210258483886
0.000288,22116.0,010,2661,3,158.0,10.0,2139.0,2703.0,104.0,0.0006041526794433,0.0038440227508544
0.000293,22117.0,012,2661,3,110.0,15.0,6127.0,6973.0,44.0,0.0005810260772705,0.0053210258483886
0.000277,49153.0,010,2661,3,71.0,15.0,6127.0,6973.0,17.0,0.0002768039703369,0.0053210258483886
0.000284,49153.0,018,2661,3,244.0,15.0,6127.0,6973.0,190.0,0.000284194946289,0.0053210258483886
0.000288,22109.0,011,2661,3,184.0,23.0,10133.0,11423.0,130.0,0.0228168964385986,0.0430378913879394
0.000286,22117.0,010,2661,3,109.0,15.0,6127.0,6973.0,55.0,0.0005738735198974,0.0053210258483886
0.00031,443.0,010,2661,3,78.0,23.0,10133.0,11423.0,24.0,0.0005960464477539,0.0430378913879394
0.000343,22117.0,018,2661,3,395.0,15.0,6127.0,6973.0,341.0,0.0006530284881591,0.0053210258483886
0.000299,22117.0,010,2661,3,1642.0,15.0,6127.0,6973.0,1588.0,0.0002989768981933,0.0053210258483886
0.000283,49153.0,010,2661,3,132.0,15.0,6127.0,6973.0,78.0,0.0002830028533935,0.0053210258483886
0.000297,22117.0,010,2661,3,1611.0,15.0,6127.0,6973.0,1557.0,0.0002970695495605,0.0053210258483886
0.000313,22117.0,019,2661,3,991.0,15.0,6127.0,6973.0,937.0,0.0003130435943603,0.0053210258483886
0.000295,49153.0,010,2661,3,108.0,15.0,6127.0,6973.0,54.0,0.0002949237823486,0.0053210258483886
0.000294,49153.0,011,2661,3,75.0,15.0,6127.0,6973.0,21.0,0.0002939701080322,0.0053210258483886
0.0003,49153.0,002,2661,3,152.0,19.0,11401.0,12451.0,86.0,0.0,0.0062410831451416
0.000307,22117.0,019,2661,3,979.0,15.0,6127.0,6973.0,925.0,0.0006070137023925,0.0053210258483886
0.000279,22117.0,010,2661,3,169.0,15.0,6127.0,6973.0,115.0,0.0002789497375488,0.0053210258483886
0.000285,49153.0,010,2661,3,176.0,15.0,6127.0,6973.0,110.0,0.0002851486206054,0.0053210258483886
0.000287,22118.0,012,2661,3,142.0,19.0,11401.0,12451.0,76.0,0.0011579990386962,0.0062410831451416
0.000297,49153.0,010,2661,3,94.0,19.0,11401.0,12451.0,40.0,0.0002970695495605,0.0062410831451416
0.000305,49153.0,018,2661,3,195.0,19.0,11401.0,12451.0,141.0,0.0003049373626708,0.0062410831451416
0.000313,22118.0,010,2661,3,84.0,19.0,11401.0,12451.0,30.0,0.0003130435943603,0.0062410831451416
0.000348,22118.0,018,2661,3,410.0,19.0,11401.0,12451.0,356.0,0.0003480911254882,0.0062410831451416
0.000319,22118.0,010,2661,3,1624.0,19.0,11401.0,12451.0,1570.0,0.0003190040588378,0.0062410831451416
0.000282,49153.0,010,2661,3,115.0,19.0,11401.0,12451.0,61.0,0.000281810760498,0.0062410831451416
0.000304,22118.0,010,2661,3,1582.0,19.0,11401.0,12451.0,1528.0,0.0003042221069335,0.0062410831451416
0.000297,22118.0,010,2661,3,1602.0,19.0,11401.0,12451.0,1548.0,0.0002968311309814,0.0062410831451416
0.000279,49153.0,010,2661,3,102.0,19.0,11401.0,12451.0,48.0,0.0002789497375488,0.0062410831451416
0.000304,22118.0,010,2661,3,1528.0,19.0,11401.0,12451.0,1474.0,0.0003042221069335,0.0062410831451416
0.000303,22118.0,010,2661,3,1599.0,19.0,11401.0,12451.0,1545.0,0.0003027915954589,0.0062410831451416
0.000278,49153.0,010,2661,3,117.0,19.0,11401.0,12451.0,63.0,0.0002779960632324,0.0062410831451416
0.000291,22118.0,010,2661,3,1577.0,19.0,11401.0,12451.0,1523.0,0.000291109085083,0.0062410831451416
0.00031,22118.0,019,2661,3,1114.0,19.0,11401.0,12451.0,1060.0,0.000309944152832,0.0062410831451416
0.000285,49153.0,010,2661,3,101.0,19.0,11401.0,12451.0,47.0,0.0002851486206054,0.0062410831451416
0.000286,49153.0,011,2661,3,163.0,19.0,11401.0,12451.0,109.0,0.0002858638763427,0.0062410831451416
0.000282,22118.0,010,2661,3,150.0,19.0,11401.0,12451.0,96.0,0.0002820491790771,0.0062410831451416
0.000298,49153.0,002,2661,3,89.0,12.0,3525.0,4197.0,23.0,0.0,0.0035178661346435
0.000346,22119.0,012,2661,3,86.0,12.0,3525.0,4197.0,20.0,0.0003459453582763,0.0035178661346435
0.000282,49153.0,010,2661,3,78.0,12.0,3525.0,4197.0,24.0,0.0002820491790771,0.0035178661346435
0.000284,49153.0,018,2661,3,262.0,12.0,3525.0,4197.0,208.0,0.0002839565277099,0.0035178661346435
0.00028,22119.0,010,2661,3,90.0,12.0,3525.0,4197.0,36.0,0.0002799034118652,0.0035178661346435
0.000283,22119.0,018,2661,3,385.0,12.0,3525.0,4197.0,331.0,0.0002830028533935,0.0035178661346435
0.000297,22119.0,010,2661,3,1549.0,12.0,3525.0,4197.0,1495.0,0.0002970695495605,0.0035178661346435
0.000294,49153.0,010,2661,3,130.0,12.0,3525.0,4197.0,76.0,0.0002939701080322,0.0035178661346435
0.000303,22119.0,019,2661,3,1138.0,12.0,3525.0,4197.0,1084.0,0.000303030014038,0.0035178661346435
0.000278,49153.0,010,2661,3,156.0,12.0,3525.0,4197.0,102.0,0.0002779960632324,0.0035178661346435
0.000295,49153.0,011,2661,3,72.0,12.0,3525.0,4197.0,18.0,0.0002949237823486,0.0035178661346435
0.000294,49153.0,002,2661,3,94.0,10.0,1862.0,2426.0,28.0,0.0,0.0032567977905273
0.000282,22119.0,010,2661,3,162.0,12.0,3525.0,4197.0,108.0,0.0005760192871093,0.0035178661346435
0.000294,22120.0,012,2661,3,150.0,10.0,1862.0,2426.0,84.0,0.0005760192871093,0.0032567977905273
0.000283,49153.0,010,2661,3,156.0,10.0,1862.0,2426.0,102.0,0.0002830028533935,0.0032567977905273
0.000284,49153.0,018,2661,3,245.0,10.0,1862.0,2426.0,191.0,0.0002839565277099,0.0032567977905273
0.000344,22120.0,010,2661,3,113.0,10.0,1862.0,2426.0,59.0,0.0003440380096435,0.0032567977905273
0.000293,22120.0,018,2661,3,359.0,10.0,1862.0,2426.0,305.0,0.0002927780151367,0.0032567977905273
0.000319,22120.0,019,2661,3,836.0,10.0,1862.0,2426.0,782.0,0.0003190040588378,0.0032567977905273
0.000286,49153.0,010,2661,3,139.0,10.0,1862.0,2426.0,85.0,0.0002861022949218,0.0032567977905273
0.000288,49153.0,011,2661,3,151.0,10.0,1862.0,2426.0,97.0,0.0002880096435546,0.0032567977905273
0.0003,49153.0,002,2661,3,92.0,12.0,1717.0,2389.0,26.0,0.0,0.0038070678710937
0.000284,22120.0,010,2661,3,183.0,10.0,1862.0,2426.0,129.0,0.0005838871002197,0.0032567977905273
0.00029,22121.0,012,2661,3,82.0,12.0,1717.0,2389.0,16.0,0.0005741119384765,0.0038070678710937
0.000292,49153.0,010,2661,3,144.0,12.0,1717.0,2389.0,90.0,0.0002920627593994,0.0038070678710937
0.000291,49153.0,018,2661,3,417.0,12.0,1717.0,2389.0,363.0,0.0002908706665039,0.0038070678710937
0.000291,49153.0,018,2661,3,340.0,12.0,1717.0,2389.0,286.0,0.000291109085083,0.0038070678710937
0.000281,22121.0,010,2661,3,158.0,12.0,1717.0,2389.0,104.0,0.0002808570861816,0.0038070678710937
0.000292,22121.0,010,2661,3,147.0,12.0,1717.0,2389.0,93.0,0.0002920627593994,0.0038070678710937
0.000297,22121.0,018,2661,3,313.0,12.0,1717.0,2389.0,259.0,0.0002970695495605,0.0038070678710937
0.000284,22121.0,019,2661,3,350.0,12.0,1717.0,2389.0,296.0,0.0002839565277099,0.0038070678710937
0.000349,49153.0,010,2661,3,156.0,12.0,1717.0,2389.0,102.0,0.0003490447998046,0.0038070678710937
0.000281,49153.0,011,2661,3,92.0,12.0,1717.0,2389.0,38.0,0.0002808570861816,0.0038070678710937
0.000294,49153.0,002,2661,3,116.0,13.0,2428.0,3166.0,50.0,0.0,0.0065360069274902
0.000281,22121.0,010,2661,3,98.0,12.0,1717.0,2389.0,44.0,0.0005750656127929,0.0038070678710937
0.0003,22122.0,012,2661,3,92.0,13.0,2428.0,3166.0,26.0,0.0005810260772705,0.0065360069274902
0.000292,49153.0,010,2661,3,179.0,13.0,2428.0,3166.0,125.0,0.0002920627593994,0.0065360069274902
0.000297,49153.0,018,2661,3,297.0,13.0,2428.0,3166.0,243.0,0.0002970695495605,0.0065360069274902
0.000293,49153.0,018,2661,3,487.0,13.0,2428.0,3166.0,433.0,0.0002930164337158,0.0065360069274902
0.000284,22122.0,010,2661,3,160.0,13.0,2428.0,3166.0,106.0,0.0002839565277099,0.0065360069274902
0.000284,22122.0,010,2661,3,138.0,13.0,2428.0,3166.0,84.0,0.0002839565277099,0.0065360069274902
0.000291,22122.0,018,2661,3,338.0,13.0,2428.0,3166.0,284.0,0.000291109085083,0.0065360069274902
0.000291,22122.0,019,2661,3,511.0,13.0,2428.0,3166.0,457.0,0.0002908706665039,0.0065360069274902
0.000296,22122.0,019,2661,3,447.0,13.0,2428.0,3166.0,393.0,0.0002961158752441,0.0065360069274902
0.000292,49153.0,010,2661,3,128.0,13.0,2428.0,3166.0,62.0,0.0002918243408203,0.0065360069274902
0.000284,49153.0,011,2661,3,180.0,13.0,2428.0,3166.0,126.0,0.000284194946289,0.0065360069274902
0.000352,443.0,018,2661,3,204.0,58.0,26145.0,29373.0,150.0,0.0658710002899169,0.0845210552215576
0.000315,443.0,010,2661,3,1506.0,58.0,26145.0,29373.0,1452.0,0.0003149509429931,0.0845210552215576
0.000302,443.0,010,2661,3,1600.0,58.0,26145.0,29373.0,1546.0,0.0003020763397216,0.0845210552215576
0.000296,443.0,010,2661,3,1494.0,58.0,26145.0,29373.0,1440.0,0.000295877456665,0.0845210552215576
0.00031,443.0,010,2661,3,1550.0,58.0,26145.0,29373.0,1496.0,0.0003101825714111,0.0845210552215576
0.000299,443.0,010,2661,3,1584.0,58.0,26145.0,29373.0,1530.0,0.0002989768981933,0.0845210552215576
0.000292,443.0,010,2661,3,1492.0,58.0,26145.0,29373.0,1438.0,0.0002918243408203,0.0845210552215576
0.00031,443.0,010,2661,3,1524.0,58.0,26145.0,29373.0,1470.0,0.0003101825714111,0.0845210552215576
0.000294,443.0,018,2661,3,577.0,58.0,26145.0,29373.0,523.0,0.0002939701080322,0.0845210552215576
0.000281,22122.0,010,2661,3,93.0,13.0,2428.0,3166.0,39.0,0.0030508041381835,0.0065360069274902
0.000294,1900.0,0,2661,3,252.0,6.0,702.0,1371.0,117.0,0.0,0.0179362297058105
0.000296,64445.0,0,2661,3,517.0,1.0,408.0,517.0,408.0,0.0,0.0
0.000283,22108.0,010,2661,3,159.0,58.0,26145.0,29373.0,105.0,0.0011539459228515,0.0845210552215576
0.000285,22108.0,010,2661,3,158.0,58.0,26145.0,29373.0,104.0,0.0002849102020263,0.0845210552215576
0.000296,22108.0,010,2661,3,151.0,58.0,26145.0,29373.0,85.0,0.0002961158752441,0.0845210552215576
0.000351,22108.0,010,2661,3,141.0,58.0,26145.0,29373.0,75.0,0.0003509521484375,0.0845210552215576
0.000297,22108.0,010,2661,3,78.0,58.0,26145.0,29373.0,12.0,0.0002970695495605,0.0845210552215576
0.000287,22108.0,010,2661,3,187.0,58.0,26145.0,29373.0,121.0,0.0002870559692382,0.0845210552215576
0.000278,22108.0,010,2661,3,60.0,58.0,26145.0,29373.0,6.0,0.0002779960632324,0.0845210552215576
0.000288,22108.0,018,2661,3,178.0,58.0,26145.0,29373.0,124.0,0.0002880096435546,0.0845210552215576
0.000285,22108.0,018,2661,3,173.0,58.0,26145.0,29373.0,119.0,0.0002849102020263,0.0845210552215576
0.000288,22108.0,018,2661,3,187.0,58.0,26145.0,29373.0,133.0,0.0002880096435546,0.0845210552215576
0.000291,22108.0,018,2661,3,141.0,58.0,26145.0,29373.0,87.0,0.0002908706665039,0.0845210552215576
0.000284,22108.0,018,2661,3,202.0,58.0,26145.0,29373.0,148.0,0.000284194946289,0.0845210552215576
0.000302,22108.0,018,2661,3,114.0,58.0,26145.0,29373.0,60.0,0.0003018379211425,0.0845210552215576
0.000299,22108.0,018,2661,3,813.0,58.0,26145.0,29373.0,759.0,0.0002989768981933,0.0845210552215576
0.000295,443.0,010,2661,3,1482.0,58.0,26145.0,29373.0,1428.0,0.0002951622009277,0.0845210552215576
0.000282,443.0,010,2661,3,132.0,58.0,26145.0,29373.0,78.0,0.000281810760498,0.0845210552215576
0.000318,22108.0,010,2661,3,71.0,58.0,26145.0,29373.0,5.0,0.0003180503845214,0.0845210552215576
0.000285,443.0,011,2661,3,163.0,58.0,26145.0,29373.0,109.0,0.0002851486206054,0.0845210552215576
0.000342,22108.0,011,2661,3,60.0,58.0,26145.0,29373.0,6.0,0.0003418922424316,0.0845210552215576
0.000282,443.0,010,2661,3,108.0,58.0,26145.0,29373.0,54.0,0.0002820491790771,0.0845210552215576
0.000292,1900.0,0,2661,3,171.0,6.0,702.0,1371.0,117.0,0.0065062046051025,0.0179362297058105
0.000295,12177.0,0,2661,3,178.0,58.0,6148.0,12325.0,106.0,0.0836460590362548,0.8313729763031006
0.000301,64445.0,0,2661,3,563.0,1.0,408.0,563.0,408.0,0.0,0.0
0.000304,12177.0,0,2661,3,183.0,58.0,6148.0,12325.0,106.0,0.0006048679351806,0.8313729763031006
0.0003,1900.0,0,2661,3,220.0,6.0,702.0,1371.0,117.0,0.0011999607086181,0.0179362297058105
0.0003,64445.0,0,2661,3,526.0,1.0,408.0,526.0,408.0,0.0,0.0
0.000317,53.0,0,2661,3,142.0,14.0,1479.0,2631.0,47.0,0.086954116821289,0.3754501342773437
0.000334,62660.0,0,2661,3,277.0,14.0,1479.0,2631.0,174.0,0.0003340244293212,0.3754501342773437
0.0003,443.0,002,2661,3,189.0,22.0,9729.0,10941.0,123.0,0.0,0.0062849521636962
0.000297,22123.0,012,2661,3,166.0,22.0,9729.0,10941.0,100.0,0.0002970695495605,0.0062849521636962
0.000282,443.0,010,2661,3,93.0,22.0,9729.0,10941.0,39.0,0.000281810760498,0.0062849521636962
0.000291,443.0,018,2661,3,343.0,22.0,9729.0,10941.0,289.0,0.000291109085083,0.0062849521636962
0.000318,22123.0,010,2661,3,1595.0,22.0,9729.0,10941.0,1541.0,0.0003180503845214,0.0062849521636962
0.000362,22123.0,010,2661,3,1567.0,22.0,9729.0,10941.0,1513.0,0.0003619194030761,0.0062849521636962
0.000285,443.0,010,2661,3,111.0,22.0,9729.0,10941.0,57.0,0.0002849102020263,0.0062849521636962
0.000297,22123.0,010,2661,3,1588.0,22.0,9729.0,10941.0,1534.0,0.0002970695495605,0.0062849521636962
0.000288,22123.0,018,2661,3,121.0,22.0,9729.0,10941.0,67.0,0.0002880096435546,0.0062849521636962
0.000287,443.0,010,2661,3,91.0,22.0,9729.0,10941.0,37.0,0.0002870559692382,0.0062849521636962
0.00029,443.0,018,2661,3,305.0,22.0,9729.0,10941.0,251.0,0.0002899169921875,0.0062849521636962
0.000295,22123.0,018,2661,3,114.0,22.0,9729.0,10941.0,60.0,0.0002951622009277,0.0062849521636962
0.000312,443.0,010,2661,3,1557.0,22.0,9729.0,10941.0,1503.0,0.0003118515014648,0.0062849521636962
0.000293,443.0,018,2661,3,167.0,22.0,9729.0,10941.0,113.0,0.0002930164337158,0.0062849521636962
0.0003,443.0,010,2661,3,1614.0,22.0,9729.0,10941.0,1560.0,0.0002999305725097,0.0062849521636962
0.000297,443.0,018,2661,3,303.0,22.0,9729.0,10941.0,249.0,0.0002970695495605,0.0062849521636962
0.00029,22123.0,010,2661,3,116.0,22.0,9729.0,10941.0,62.0,0.0002899169921875,0.0062849521636962
0.000283,22123.0,010,2661,3,84.0,22.0,9729.0,10941.0,30.0,0.0002830028533935,0.0062849521636962
0.000308,22123.0,018,2661,3,499.0,22.0,9729.0,10941.0,445.0,0.0003080368041992,0.0062849521636962
0.000284,443.0,011,2661,3,161.0,22.0,9729.0,10941.0,107.0,0.0002839565277099,0.0062849521636962
0.000343,22123.0,011,2661,3,94.0,22.0,9729.0,10941.0,40.0,0.0003430843353271,0.0062849521636962
0.000283,443.0,010,2661,3,63.0,22.0,9729.0,10941.0,9.0,0.0002830028533935,0.0062849521636962
0.000305,1900.0,0,2661,3,278.0,6.0,702.0,1371.0,117.0,0.007840871810913,0.0179362297058105
0.0003,64445.0,0,2661,3,512.0,1.0,408.0,512.0,408.0,0.0,0.0
0.000287,49762.0,010,2661,3,154.0,2.0,107.0,215.0,100.0,0.0,0.0002880096435546
0.000288,443.0,010,2661,3,61.0,2.0,107.0,215.0,7.0,0.0002880096435546,0.0002880096435546
0.000295,12177.0,0,2661,3,236.0,58.0,6148.0,12325.0,106.0,0.0093111991882324,0.8313729763031006
0.000293,12177.0,0,2661,3,213.0,58.0,6148.0,12325.0,106.0,0.0002930164337158,0.8313729763031006
0.000296,1900.0,0,2661,3,279.0,6.0,702.0,1371.0,117.0,0.0017590522766113,0.0179362297058105
0.000332,64445.0,0,2661,3,481.0,1.0,408.0,481.0,408.0,0.0,0.0
0.000298,1900.0,0,2661,3,171.0,6.0,702.0,1371.0,117.0,0.0006301403045654,0.0179362297058105
0.000298,49153.0,002,2661,3,85.0,14.0,5756.0,6536.0,19.0,0.0,0.0047299861907958
0.000296,22124.0,012,2661,3,90.0,14.0,5756.0,6536.0,24.0,0.0002961158752441,0.0047299861907958
0.0003,64445.0,0,2661,3,462.0,1.0,408.0,462.0,408.0,0.0,0.0
0.00029,49153.0,010,2661,3,63.0,14.0,5756.0,6536.0,9.0,0.0005900859832763,0.0047299861907958
0.000602,49153.0,018,2661,3,267.0,14.0,5756.0,6536.0,213.0,0.0006020069122314,0.0047299861907958
0.000288,22124.0,010,2661,3,180.0,14.0,5756.0,6536.0,126.0,0.0002877712249755,0.0047299861907958
0.000292,22124.0,018,2661,3,295.0,14.0,5756.0,6536.0,241.0,0.0002920627593994,0.0047299861907958
0.000316,22124.0,010,2661,3,1543.0,14.0,5756.0,6536.0,1489.0,0.0003161430358886,0.0047299861907958
0.000286,49153.0,010,2661,3,179.0,14.0,5756.0,6536.0,125.0,0.0002858638763427,0.0047299861907958
0.000313,22124.0,010,2661,3,1537.0,14.0,5756.0,6536.0,1483.0,0.0003130435943603,0.0047299861907958
0.000302,22124.0,010,2661,3,1616.0,14.0,5756.0,6536.0,1562.0,0.0003020763397216,0.0047299861907958
0.000289,22124.0,019,2661,3,324.0,14.0,5756.0,6536.0,270.0,0.000288963317871,0.0047299861907958
0.000287,49153.0,010,2661,3,151.0,14.0,5756.0,6536.0,97.0,0.0002870559692382,0.0047299861907958
0.000291,49153.0,011,2661,3,148.0,14.0,5756.0,6536.0,94.0,0.0002908706665039,0.0047299861907958
0.000295,49153.0,002,2661,3,70.0,13.0,5413.0,6139.0,4.0,0.0,0.0042221546173095
0.000283,22124.0,010,2661,3,58.0,14.0,5756.0,6536.0,4.0,0.0005779266357421,0.0047299861907958
0.00031,22125.0,012,2661,3,153.0,13.0,5413.0,6139.0,87.0,0.0005931854248046,0.0042221546173095
0.000297,49153.0,010,2661,3,146.0,13.0,5413.0,6139.0,92.0,0.0002968311309814,0.0042221546173095
0.000313,49153.0,018,2661,3,273.0,13.0,5413.0,6139.0,219.0,0.0003130435943603,0.0042221546173095
0.00035,22125.0,010,2661,3,111.0,13.0,5413.0,6139.0,57.0,0.000349998474121,0.0042221546173095
0.0003,22125.0,018,2661,3,346.0,13.0,5413.0,6139.0,292.0,0.0003001689910888,0.0042221546173095
0.000309,22125.0,010,2661,3,1530.0,13.0,5413.0,6139.0,1476.0,0.0003089904785156,0.0042221546173095
0.000282,49153.0,010,2661,3,168.0,13.0,5413.0,6139.0,114.0,0.000281810760498,0.0042221546173095
0.000323,22125.0,010,2661,3,1623.0,13.0,5413.0,6139.0,1569.0,0.0003230571746826,0.0042221546173095
0.000297,22125.0,019,2661,3,1288.0,13.0,5413.0,6139.0,1234.0,0.0002970695495605,0.0042221546173095
0.000288,49153.0,010,2661,3,141.0,13.0,5413.0,6139.0,87.0,0.0002880096435546,0.0042221546173095
0.00029,49153.0,011,2661,3,181.0,13.0,5413.0,6139.0,127.0,0.0002899169921875,0.0042221546173095
0.000292,49153.0,002,2661,3,102.0,13.0,2795.0,3521.0,36.0,0.0,0.0041220188140869
0.000288,22125.0,010,2661,3,109.0,13.0,5413.0,6139.0,55.0,0.0005800724029541,0.0042221546173095
0.000291,22126.0,012,2661,3,127.0,13.0,2795.0,3521.0,61.0,0.0005788803100585,0.0041220188140869
0.000285,49153.0,010,2661,3,64.0,13.0,2795.0,3521.0,10.0,0.0002851486206054,0.0041220188140869
0.000295,49153.0,018,2661,3,273.0,13.0,2795.0,3521.0,219.0,0.0002949237823486,0.0041220188140869
0.000285,22126.0,010,2661,3,131.0,13.0,2795.0,3521.0,77.0,0.0002849102020263,0.0041220188140869
0.000297,22126.0,018,2661,3,295.0,13.0,2795.0,3521.0,241.0,0.0002970695495605,0.0041220188140869
0.000357,22126.0,010,2661,3,1536.0,13.0,2795.0,3521.0,1482.0,0.0003571510314941,0.0041220188140869
0.000283,49153.0,010,2661,3,121.0,13.0,2795.0,3521.0,67.0,0.0002830028533935,0.0041220188140869
0.000291,22126.0,018,2661,3,240.0,13.0,2795.0,3521.0,186.0,0.0002908706665039,0.0041220188140869
0.000288,22126.0,011,2661,3,166.0,13.0,2795.0,3521.0,112.0,0.0002880096435546,0.0041220188140869
0.000289,49153.0,010,2661,3,184.0,13.0,2795.0,3521.0,130.0,0.000288963317871,0.0041220188140869
0.000283,49153.0,011,2661,3,170.0,13.0,2795.0,3521.0,116.0,0.0002830028533935,0.0041220188140869
0.0003,49153.0,002,2661,3,134.0,32.0,24655.0,26407.0,68.0,0.0,0.0099461078643798
0.00029,22126.0,010,2661,3,112.0,13.0,2795.0,3521.0,58.0,0.0005900859832763,0.0041220188140869
0.000306,22127.0,012,2661,3,92.0,32.0,24655.0,26407.0,26.0,0.0005960464477539,0.0099461078643798
0.000299,49153.0,010,2661,3,106.0,32.0,24655.0,26407.0,52.0,0.0002989768981933,0.0099461078643798
0.000305,49153.0,018,2661,3,238.0,32.0,24655.0,26407.0,184.0,0.00030517578125,0.0099461078643798
0.000308,22127.0,010,2661,3,165.0,32.0,24655.0,26407.0,111.0,0.0003077983856201,0.0099461078643798
0.000312,22127.0,018,2661,3,323.0,32.0,24655.0,26407.0,269.0,0.0003120899200439,0.0099461078643798
0.000294,22127.0,010,2661,3,1597.0,32.0,24655.0,26407.0,1543.0,0.0002939701080322,0.0099461078643798
0.000302,22127.0,010,2661,3,1551.0,32.0,24655.0,26407.0,1497.0,0.0003020763397216,0.0099461078643798
0.00034,49153.0,010,2661,3,104.0,32.0,24655.0,26407.0,50.0,0.0003399848937988,0.0099461078643798
0.000314,22127.0,010,2661,3,1591.0,32.0,24655.0,26407.0,1537.0,0.0003139972686767,0.0099461078643798
0.000297,22127.0,010,2661,3,1588.0,32.0,24655.0,26407.0,1534.0,0.0002970695495605,0.0099461078643798
0.000286,49153.0,010,2661,3,158.0,32.0,24655.0,26407.0,104.0,0.0002858638763427,0.0099461078643798
0.000326,22127.0,010,2661,3,1527.0,32.0,24655.0,26407.0,1473.0,0.0003261566162109,0.0099461078643798
0.000294,22127.0,010,2661,3,1617.0,32.0,24655.0,26407.0,1563.0,0.0002939701080322,0.0099461078643798
0.000288,49153.0,010,2661,3,64.0,32.0,24655.0,26407.0,10.0,0.0002880096435546,0.0099461078643798
0.000294,22127.0,010,2661,3,1585.0,32.0,24655.0,26407.0,1531.0,0.0002939701080322,0.0099461078643798
0.000289,49153.0,010,2661,3,169.0,32.0,24655.0,26407.0,115.0,0.000288963317871,0.0099461078643798
0.000314,22127.0,010,2661,3,1522.0,32.0,24655.0,26407.0,1468.0,0.0003139972686767,0.0099461078643798
0.000318,22127.0,010,2661,3,1613.0,32.0,24655.0,26407.0,1559.0,0.0003180503845214,0.0099461078643798
0.000288,49153.0,010,2661,3,156.0,32.0,24655.0,26407.0,102.0,0.0002880096435546,0.0099461078643798
0.00031,22127.0,010,2661,3,1629.0,32.0,24655.0,26407.0,1575.0,0.000309944152832,0.0099461078643798
0.000308,22127.0,010,2661,3,1565.0,32.0,24655.0,26407.0,1511.0,0.0003080368041992,0.0099461078643798
0.000278,49153.0,010,2661,3,97.0,32.0,24655.0,26407.0,43.0,0.0002779960632324,0.0099461078643798
0.00036,22127.0,010,2661,3,1635.0,32.0,24655.0,26407.0,1581.0,0.0003600120544433,0.0099461078643798
0.000305,22127.0,010,2661,3,1531.0,32.0,24655.0,26407.0,1477.0,0.0003049373626708,0.0099461078643798
0.000285,49153.0,010,2661,3,113.0,32.0,24655.0,26407.0,59.0,0.0002849102020263,0.0099461078643798
0.000293,22127.0,010,2661,3,1544.0,32.0,24655.0,26407.0,1490.0,0.0002930164337158,0.0099461078643798
0.000294,22127.0,010,2661,3,1520.0,32.0,24655.0,26407.0,1466.0,0.0002939701080322,0.0099461078643798
0.000289,22127.0,019,2661,3,553.0,32.0,24655.0,26407.0,499.0,0.0002892017364501,0.0099461078643798
0.00029,49153.0,010,2661,3,118.0,32.0,24655.0,26407.0,64.0,0.0002899169921875,0.0099461078643798
0.000285,49153.0,011,2661,3,144.0,32.0,24655.0,26407.0,90.0,0.0002849102020263,0.0099461078643798
0.000301,49153.0,002,2661,3,169.0,11.0,3026.0,3644.0,103.0,0.0,0.0035650730133056
0.000284,22127.0,010,2661,3,58.0,32.0,24655.0,26407.0,4.0,0.0005850791931152,0.0099461078643798
0.000294,22128.0,012,2661,3,185.0,11.0,3026.0,3644.0,119.0,0.0005779266357421,0.0035650730133056
0.000282,49153.0,010,2661,3,151.0,11.0,3026.0,3644.0,97.0,0.0002820491790771,0.0035650730133056
0.000295,49153.0,018,2661,3,227.0,11.0,3026.0,3644.0,173.0,0.0002949237823486,0.0035650730133056
0.000281,22128.0,010,2661,3,132.0,11.0,3026.0,3644.0,78.0,0.0002810955047607,0.0035650730133056
0.000308,22128.0,018,2661,3,373.0,11.0,3026.0,3644.0,319.0,0.0003080368041992,0.0035650730133056
0.000365,22128.0,010,2661,3,1557.0,11.0,3026.0,3644.0,1503.0,0.0003650188446044,0.0035650730133056
0.000301,22128.0,019,2661,3,370.0,11.0,3026.0,3644.0,316.0,0.0003008842468261,0.0035650730133056
0.000283,49153.0,010,2661,3,145.0,11.0,3026.0,3644.0,91.0,0.0002830028533935,0.0035650730133056
0.000277,49153.0,011,2661,3,161.0,11.0,3026.0,3644.0,107.0,0.000277042388916,0.0035650730133056
0.000298,49153.0,002,2661,3,127.0,19.0,11089.0,12139.0,61.0,0.0,0.0058629512786865
0.000297,22128.0,010,2661,3,174.0,11.0,3026.0,3644.0,120.0,0.0005950927734375,0.0035650730133056
0.000289,22129.0,012,2661,3,155.0,19.0,11089.0,12139.0,89.0,0.0005860328674316,0.0058629512786865
0.000282,49153.0,010,2661,3,87.0,19.0,11089.0,12139.0,33.0,0.000281810760498,0.0058629512786865
0.000309,49153.0,018,2661,3,223.0,19.0,11089.0,12139.0,169.0,0.0003089904785156,0.0058629512786865
0.000287,22129.0,010,2661,3,128.0,19.0,11089.0,12139.0,74.0,0.0002870559692382,0.0058629512786865
