Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.023461,80,018,18,3,140.0,14.0,1074.0,2014.0,74.0,0.0234608650207519,0.5662610530853271
0.089249,80,018,18,3,194.0,14.0,1074.0,2014.0,128.0,0.0892491340637207,0.5662610530853271
0.087534,52027,010,18,3,66.0,14.0,1074.0,2014.0,0.0,0.087533950805664,0.5662610530853271
0.075575,52027,018,18,3,78.0,14.0,1074.0,2014.0,12.0,0.0755748748779296,0.5662610530853271
0.042947,52027,018,18,3,71.0,14.0,1074.0,2014.0,5.0,0.0429470539093017,0.5662610530853271
0.03243,52027,019,18,3,370.0,14.0,1074.0,2014.0,304.0,0.0324301719665527,0.5662610530853271
0.054351,52027,019,18,3,617.0,14.0,1074.0,2014.0,551.0,0.0543508529663085,0.5662610530853271
0.024487,80,010,18,3,66.0,14.0,1074.0,2014.0,0.0,0.024487018585205,0.5662610530853271
0.02258,80,010,18,3,66.0,14.0,1074.0,2014.0,0.0,0.0225799083709716,0.5662610530853271
0.025659,80,011,18,3,66.0,14.0,1074.0,2014.0,0.0,0.0256590843200683,0.5662610530853271
0.020168,52027,010,18,3,66.0,14.0,1074.0,2014.0,0.0,0.0201680660247802,0.5662610530853271
0.029372,80,002,18,3,74.0,14.0,1074.0,2014.0,0.0,0.0,0.7380290031433105
0.046204,35231,012,18,3,74.0,14.0,1074.0,2014.0,0.0,0.0462040901184082,0.7380290031433105
0.1028,80,010,16,3,66.0,14.0,1074.0,2014.0,0.0,0.1027998924255371,0.7380290031433105
0.030877,80,018,16,3,194.0,14.0,1074.0,2014.0,128.0,0.0308771133422851,0.7380290031433105
0.058961,80,018,16,3,140.0,14.0,1074.0,2014.0,74.0,0.0589609146118164,0.7380290031433105
0.093286,35231,010,16,3,66.0,14.0,1074.0,2014.0,0.0,0.0932860374450683,0.7380290031433105
0.075748,35231,018,16,3,74.0,14.0,1074.0,2014.0,8.0,0.0757479667663574,0.7380290031433105
0.019697,35231,018,16,3,75.0,14.0,1074.0,2014.0,9.0,0.0196969509124755,0.7380290031433105
0.023975,35231,019,16,3,478.0,14.0,1074.0,2014.0,412.0,0.0239748954772949,0.7380290031433105
0.027677,35231,019,16,3,509.0,14.0,1074.0,2014.0,443.0,0.0276770591735839,0.7380290031433105
0.039605,80,010,16,3,66.0,14.0,1074.0,2014.0,0.0,0.0396051406860351,0.7380290031433105
0.099284,80,010,16,3,66.0,14.0,1074.0,2014.0,0.0,0.0992839336395263,0.7380290031433105
0.028139,80,011,16,3,66.0,14.0,1074.0,2014.0,0.0,0.0281388759613037,0.7380290031433105
0.091776,35231,010,16,3,66.0,14.0,1074.0,2014.0,0.0,0.0917761325836181,0.7380290031433105
0.089812,80,002,16,3,74.0,14.0,1074.0,2014.0,0.0,0.0,0.931427001953125
0.055615,49258,012,16,3,74.0,14.0,1074.0,2014.0,0.0,0.055614948272705,0.931427001953125
0.083206,80,010,16,3,66.0,14.0,1074.0,2014.0,0.0,0.0832059383392334,0.931427001953125
0.08081,80,018,16,3,151.0,14.0,1074.0,2014.0,85.0,0.0808100700378418,0.931427001953125
0.089802,80,018,13,3,183.0,14.0,1074.0,2014.0,117.0,0.0898020267486572,0.931427001953125
0.07954,49258,010,13,3,66.0,14.0,1074.0,2014.0,0.0,0.0795400142669677,0.931427001953125
0.086595,49258,018,13,3,72.0,14.0,1074.0,2014.0,6.0,0.086594820022583,0.931427001953125
0.014325,49258,018,13,3,77.0,14.0,1074.0,2014.0,11.0,0.0143251419067382,0.931427001953125
0.03412,49258,019,13,3,466.0,14.0,1074.0,2014.0,400.0,0.0341200828552246,0.931427001953125
0.083207,49258,019,13,3,521.0,14.0,1074.0,2014.0,455.0,0.0832068920135498,0.931427001953125
0.084234,80,010,13,3,66.0,14.0,1074.0,2014.0,0.0,0.0842339992523193,0.931427001953125
0.089561,80,010,13,3,66.0,14.0,1074.0,2014.0,0.0,0.0895609855651855,0.931427001953125
0.076434,80,011,13,3,66.0,14.0,1074.0,2014.0,0.0,0.0764338970184326,0.931427001953125
0.073978,49258,010,13,3,66.0,14.0,1074.0,2014.0,0.0,0.0739781856536865,0.931427001953125
0.10292,80,002,13,3,74.0,14.0,1074.0,2014.0,0.0,0.0,0.8631892204284668
0.097784,46742,012,13,3,74.0,14.0,1074.0,2014.0,0.0,0.0977840423583984,0.8631892204284668
0.069812,80,010,13,3,66.0,14.0,1074.0,2014.0,0.0,0.0698120594024658,0.8631892204284668
0.095403,80,018,18,3,137.0,14.0,1074.0,2014.0,71.0,0.0954029560089111,0.8631892204284668
0.103184,80,018,18,3,197.0,14.0,1074.0,2014.0,131.0,0.1031839847564697,0.8631892204284668
0.034796,46742,010,18,3,66.0,14.0,1074.0,2014.0,0.0,0.0347959995269775,0.8631892204284668
0.030236,46742,018,18,3,75.0,14.0,1074.0,2014.0,9.0,0.030236005783081,0.8631892204284668
0.06378,46742,018,18,3,74.0,14.0,1074.0,2014.0,8.0,0.0637800693511962,0.8631892204284668
0.091244,46742,019,18,3,388.0,14.0,1074.0,2014.0,322.0,0.0912439823150634,0.8631892204284668
0.03415,46742,019,18,3,599.0,14.0,1074.0,2014.0,533.0,0.0341501235961914,0.8631892204284668
0.093703,80,010,18,3,66.0,14.0,1074.0,2014.0,0.0,0.0937027931213378,0.8631892204284668
0.056281,80,010,18,3,66.0,14.0,1074.0,2014.0,0.0,0.0562810897827148,0.8631892204284668
0.040822,80,011,18,3,66.0,14.0,1074.0,2014.0,0.0,0.0408220291137695,0.8631892204284668
0.051994,46742,010,18,3,66.0,14.0,1074.0,2014.0,0.0,0.0519940853118896,0.8631892204284668
0.084784,80,002,18,3,74.0,13.0,676.0,1550.0,0.0,0.0,0.6589410305023193
0.040438,50618,012,18,3,74.0,13.0,676.0,1550.0,0.0,0.040438175201416,0.6589410305023193
0.027068,80,010,18,3,66.0,13.0,676.0,1550.0,0.0,0.0270678997039794,0.6589410305023193
0.029088,80,018,18,3,167.0,13.0,676.0,1550.0,101.0,0.029088020324707,0.6589410305023193
0.038017,80,018,18,3,171.0,13.0,676.0,1550.0,105.0,0.0380170345306396,0.6589410305023193
0.045887,50618,010,18,3,66.0,13.0,676.0,1550.0,0.0,0.0458869934082031,0.6589410305023193
0.042158,50618,018,18,3,75.0,13.0,676.0,1550.0,9.0,0.0421578884124755,0.6589410305023193
0.104196,50618,018,14,3,74.0,13.0,676.0,1550.0,8.0,0.1041960716247558,0.6589410305023193
0.086644,50618,019,14,3,272.0,13.0,676.0,1550.0,206.0,0.0866439342498779,0.6589410305023193
0.076491,50618,019,14,3,313.0,13.0,676.0,1550.0,247.0,0.0764911174774169,0.6589410305023193
0.024661,80,010,14,3,66.0,13.0,676.0,1550.0,0.0,0.0246610641479492,0.6589410305023193
0.098302,80,011,14,3,66.0,13.0,676.0,1550.0,0.0,0.098301887512207,0.6589410305023193
0.045991,50618,010,14,3,66.0,13.0,676.0,1550.0,0.0,0.0459909439086914,0.6589410305023193
0.053478,80,002,14,3,74.0,18.0,726.0,1930.0,0.0,0.0,1.208517074584961
0.063864,49674,012,14,3,74.0,18.0,726.0,1930.0,0.0,0.06386399269104,1.208517074584961
0.101707,80,010,14,3,66.0,18.0,726.0,1930.0,0.0,0.1017069816589355,1.208517074584961
0.094251,80,018,14,3,205.0,18.0,726.0,1930.0,139.0,0.0942511558532714,1.208517074584961
0.019093,80,018,14,3,200.0,18.0,726.0,1930.0,134.0,0.0190930366516113,1.208517074584961
0.071933,49674,010,14,3,66.0,18.0,726.0,1930.0,0.0,0.0719327926635742,1.208517074584961
0.104911,49674,018,14,3,75.0,18.0,726.0,1930.0,9.0,0.1049110889434814,1.208517074584961
0.084829,49674,018,14,3,74.0,18.0,726.0,1930.0,8.0,0.0848290920257568,1.208517074584961
0.072178,80,010,15,3,66.0,18.0,726.0,1930.0,0.0,0.0721778869628906,1.208517074584961
0.080409,49674,018,15,3,236.0,18.0,726.0,1930.0,170.0,0.0804090499877929,1.208517074584961
0.0426,49674,018,15,3,301.0,18.0,726.0,1930.0,235.0,0.0425999164581298,1.208517074584961
0.069171,80,010,15,3,66.0,18.0,726.0,1930.0,0.0,0.0691711902618408,1.208517074584961
0.093559,49674,018,15,3,67.0,18.0,726.0,1930.0,1.0,0.0935587882995605,1.208517074584961
0.034464,49674,019,15,3,77.0,18.0,726.0,1930.0,11.0,0.0344641208648681,1.208517074584961
0.073437,49674,019,15,3,85.0,18.0,726.0,1930.0,19.0,0.0734369754791259,1.208517074584961
0.081934,80,010,15,3,66.0,18.0,726.0,1930.0,0.0,0.0819339752197265,1.208517074584961
0.017573,80,011,15,3,66.0,18.0,726.0,1930.0,0.0,0.0175731182098388,1.208517074584961
0.102604,49674,010,15,3,66.0,18.0,726.0,1930.0,0.0,0.1026039123535156,1.208517074584961
0.074641,80,002,15,3,74.0,17.0,865.0,2003.0,0.0,0.0,1.2751169204711914
0.10099,40202,012,15,3,74.0,17.0,865.0,2003.0,0.0,0.1009900569915771,1.2751169204711914
0.101472,80,010,15,3,66.0,17.0,865.0,2003.0,0.0,0.1014719009399414,1.2751169204711914
0.033135,80,018,15,3,243.0,17.0,865.0,2003.0,177.0,0.0331349372863769,1.2751169204711914
0.03396,80,018,15,3,209.0,17.0,865.0,2003.0,143.0,0.0339601039886474,1.2751169204711914
0.10323,40202,010,15,3,66.0,17.0,865.0,2003.0,0.0,0.1032299995422363,1.2751169204711914
0.082396,40202,018,15,3,76.0,17.0,865.0,2003.0,10.0,0.0823960304260253,1.2751169204711914
0.102664,40202,018,15,3,73.0,17.0,865.0,2003.0,7.0,0.1026639938354492,1.2751169204711914
0.101048,80,010,15,3,66.0,17.0,865.0,2003.0,0.0,0.1010479927062988,1.2751169204711914
0.106471,40202,018,15,3,383.0,17.0,865.0,2003.0,317.0,0.1064710617065429,1.2751169204711914
0.089736,40202,018,15,3,276.0,17.0,865.0,2003.0,210.0,0.0897359848022461,1.2751169204711914
0.057341,80,010,15,3,66.0,17.0,865.0,2003.0,0.0,0.0573408603668212,1.2751169204711914
0.017818,80,002,15,3,74.0,14.0,1074.0,2014.0,0.0,0.0,1.087778091430664
0.024406,39460,012,15,3,74.0,14.0,1074.0,2014.0,0.0,0.0244061946868896,1.087778091430664
0.096872,40202,018,15,3,67.0,17.0,865.0,2003.0,1.0,0.1390960216522216,1.2751169204711914
0.011313,40202,011,15,3,66.0,17.0,865.0,2003.0,0.0,0.0113129615783691,1.2751169204711914
0.015068,80,010,15,3,66.0,14.0,1074.0,2014.0,0.0,0.1232528686523437,1.087778091430664
0.077649,80,010,15,3,66.0,17.0,865.0,2003.0,0.0,0.092717170715332,1.2751169204711914
0.071526,80,011,15,3,66.0,17.0,865.0,2003.0,0.0,0.0715258121490478,1.2751169204711914
0.048022,40202,010,15,3,66.0,17.0,865.0,2003.0,0.0,0.0480220317840576,1.2751169204711914
0.068003,80,018,16,3,144.0,14.0,1074.0,2014.0,78.0,0.265200138092041,1.087778091430664
0.024682,80,018,16,3,190.0,14.0,1074.0,2014.0,124.0,0.024681806564331,1.087778091430664
0.088916,39460,010,16,3,66.0,14.0,1074.0,2014.0,0.0,0.0889160633087158,1.087778091430664
0.086953,39460,018,16,3,77.0,14.0,1074.0,2014.0,11.0,0.0869529247283935,1.087778091430664
0.085411,39460,018,16,3,72.0,14.0,1074.0,2014.0,6.0,0.0854110717773437,1.087778091430664
0.032176,80,010,16,3,66.0,14.0,1074.0,2014.0,0.0,0.0321760177612304,1.087778091430664
0.09712,39460,019,16,3,491.0,14.0,1074.0,2014.0,425.0,0.0971200466156005,1.087778091430664
0.098649,39460,019,16,3,496.0,14.0,1074.0,2014.0,430.0,0.0986490249633789,1.087778091430664
0.045473,80,010,16,3,66.0,14.0,1074.0,2014.0,0.0,0.0454728603363037,1.087778091430664
0.096288,80,011,16,3,66.0,14.0,1074.0,2014.0,0.0,0.0962882041931152,1.087778091430664
0.019251,39460,010,16,3,66.0,14.0,1074.0,2014.0,0.0,0.0192508697509765,1.087778091430664
0.082412,80,002,16,3,74.0,18.0,988.0,2192.0,0.0,0.0,0.9542620182037354
0.090158,46068,012,16,3,74.0,18.0,988.0,2192.0,0.0,0.0901579856872558,0.9542620182037354
0.043272,80,010,16,3,66.0,18.0,988.0,2192.0,0.0,0.0432720184326171,0.9542620182037354
0.037669,80,018,16,3,406.0,18.0,988.0,2192.0,340.0,0.0376689434051513,0.9542620182037354
0.031442,80,018,16,3,269.0,18.0,988.0,2192.0,203.0,0.0314421653747558,0.9542620182037354
0.060934,46068,010,16,3,66.0,18.0,988.0,2192.0,0.0,0.0609338283538818,0.9542620182037354
0.071034,46068,018,16,3,74.0,18.0,988.0,2192.0,8.0,0.0710339546203613,0.9542620182037354
0.037064,46068,018,16,3,75.0,18.0,988.0,2192.0,9.0,0.0370640754699707,0.9542620182037354
0.043911,80,010,16,3,66.0,18.0,988.0,2192.0,0.0,0.0439109802246093,0.9542620182037354
0.069304,46068,018,16,3,235.0,18.0,988.0,2192.0,169.0,0.0693039894104003,0.9542620182037354
0.078017,46068,018,16,3,302.0,18.0,988.0,2192.0,236.0,0.0780169963836669,0.9542620182037354
0.060102,80,010,16,3,66.0,18.0,988.0,2192.0,0.0,0.0601019859313964,0.9542620182037354
0.088943,46068,018,16,3,67.0,18.0,988.0,2192.0,1.0,0.0889430046081543,0.9542620182037354
0.075056,46068,019,16,3,81.0,18.0,988.0,2192.0,15.0,0.0750560760498046,0.9542620182037354
0.025226,46068,019,16,3,73.0,18.0,988.0,2192.0,7.0,0.0252261161804199,0.9542620182037354
0.05266,80,010,16,3,66.0,18.0,988.0,2192.0,0.0,0.0526599884033203,0.9542620182037354
0.054505,80,011,16,3,66.0,18.0,988.0,2192.0,0.0,0.0545048713684082,0.9542620182037354
0.034965,46068,010,16,3,66.0,18.0,988.0,2192.0,0.0,0.0349650382995605,0.9542620182037354
0.073495,80,002,16,3,74.0,14.0,1074.0,2014.0,0.0,0.0,0.8037891387939453
0.081447,41063,012,16,3,74.0,14.0,1074.0,2014.0,0.0,0.0814471244812011,0.8037891387939453
0.059647,80,010,16,3,66.0,14.0,1074.0,2014.0,0.0,0.0596468448638916,0.8037891387939453
0.085122,80,018,18,3,134.0,14.0,1074.0,2014.0,68.0,0.0851221084594726,0.8037891387939453
0.071162,80,018,18,3,200.0,14.0,1074.0,2014.0,134.0,0.0711619853973388,0.8037891387939453
0.029478,41063,010,18,3,66.0,14.0,1074.0,2014.0,0.0,0.0294780731201171,0.8037891387939453
0.038011,41063,018,18,3,72.0,14.0,1074.0,2014.0,6.0,0.038010835647583,0.8037891387939453
0.076154,41063,018,18,3,77.0,14.0,1074.0,2014.0,11.0,0.0761539936065673,0.8037891387939453
0.033431,41063,019,18,3,512.0,14.0,1074.0,2014.0,446.0,0.033431053161621,0.8037891387939453
0.061915,41063,019,18,3,475.0,14.0,1074.0,2014.0,409.0,0.0619151592254638,0.8037891387939453
0.074175,80,010,18,3,66.0,14.0,1074.0,2014.0,0.0,0.0741748809814453,0.8037891387939453
0.066957,80,010,18,3,66.0,14.0,1074.0,2014.0,0.0,0.0669569969177246,0.8037891387939453
0.086847,80,011,18,3,66.0,14.0,1074.0,2014.0,0.0,0.0868470668792724,0.8037891387939453
0.039443,41063,010,18,3,66.0,14.0,1074.0,2014.0,0.0,0.039443016052246,0.8037891387939453
0.022545,80,002,18,3,74.0,14.0,1074.0,2014.0,0.0,0.0,0.7478880882263184
0.023014,49779,012,18,3,74.0,14.0,1074.0,2014.0,0.0,0.0230140686035156,0.7478880882263184
0.090411,80,010,18,3,66.0,14.0,1074.0,2014.0,0.0,0.0904109477996826,0.7478880882263184
0.070583,80,018,18,3,167.0,14.0,1074.0,2014.0,101.0,0.0705831050872802,0.7478880882263184
0.020266,80,018,18,3,167.0,14.0,1074.0,2014.0,101.0,0.020266056060791,0.7478880882263184
0.054517,49779,010,18,3,66.0,14.0,1074.0,2014.0,0.0,0.0545167922973632,0.7478880882263184
0.090929,49779,018,18,3,74.0,14.0,1074.0,2014.0,8.0,0.0909290313720703,0.7478880882263184
0.045815,49779,018,15,3,75.0,14.0,1074.0,2014.0,9.0,0.0458149909973144,0.7478880882263184
0.067603,80,010,15,3,66.0,14.0,1074.0,2014.0,0.0,0.0676031112670898,0.7478880882263184
0.046317,49779,019,15,3,444.0,14.0,1074.0,2014.0,378.0,0.0463168621063232,0.7478880882263184
0.098005,49779,019,15,3,543.0,14.0,1074.0,2014.0,477.0,0.0980050563812255,0.7478880882263184
0.08203,80,010,15,3,66.0,14.0,1074.0,2014.0,0.0,0.0820300579071044,0.7478880882263184
0.040774,80,011,15,3,66.0,14.0,1074.0,2014.0,0.0,0.0407741069793701,0.7478880882263184
0.017624,49779,010,15,3,66.0,14.0,1074.0,2014.0,0.0,0.0176239013671875,0.7478880882263184
0.096522,80,002,15,3,74.0,14.0,1074.0,2014.0,0.0,0.0,0.8765039443969727
0.0339,60004,012,15,3,74.0,14.0,1074.0,2014.0,0.0,0.0338997840881347,0.8765039443969727
0.068171,80,010,15,3,66.0,14.0,1074.0,2014.0,0.0,0.0681710243225097,0.8765039443969727
0.080302,80,018,15,3,186.0,14.0,1074.0,2014.0,120.0,0.0803020000457763,0.8765039443969727
0.104359,80,018,15,3,148.0,14.0,1074.0,2014.0,82.0,0.1043591499328613,0.8765039443969727
0.089496,60004,010,15,3,66.0,14.0,1074.0,2014.0,0.0,0.0894958972930908,0.8765039443969727
0.092295,60004,018,15,3,75.0,14.0,1074.0,2014.0,9.0,0.0922949314117431,0.8765039443969727
0.017036,60004,018,15,3,74.0,14.0,1074.0,2014.0,8.0,0.0170361995697021,0.8765039443969727
0.083579,80,010,16,3,66.0,14.0,1074.0,2014.0,0.0,0.0835788249969482,0.8765039443969727
0.034509,60004,019,16,3,611.0,14.0,1074.0,2014.0,545.0,0.0345091819763183,0.8765039443969727
0.035275,60004,019,16,3,376.0,14.0,1074.0,2014.0,310.0,0.0352749824523925,0.8765039443969727
0.060304,80,010,16,3,66.0,14.0,1074.0,2014.0,0.0,0.0603039264678955,0.8765039443969727
0.103345,80,011,16,3,66.0,14.0,1074.0,2014.0,0.0,0.1033449172973632,0.8765039443969727
0.073933,60004,010,16,3,66.0,14.0,1074.0,2014.0,0.0,0.0739331245422363,0.8765039443969727
0.058813,80,002,16,3,74.0,13.0,676.0,1550.0,0.0,0.0,0.7791202068328857
0.082142,51113,012,16,3,74.0,13.0,676.0,1550.0,0.0,0.0821421146392822,0.7791202068328857
0.045876,80,010,16,3,66.0,13.0,676.0,1550.0,0.0,0.0458760261535644,0.7791202068328857
0.054634,80,018,16,3,189.0,13.0,676.0,1550.0,123.0,0.0546338558197021,0.7791202068328857
0.103289,80,018,16,3,149.0,13.0,676.0,1550.0,83.0,0.1032891273498535,0.7791202068328857
0.051407,51113,010,16,3,66.0,13.0,676.0,1550.0,0.0,0.0514068603515625,0.7791202068328857
0.09909,51113,018,16,3,74.0,13.0,676.0,1550.0,8.0,0.0990900993347168,0.7791202068328857
0.053094,51113,018,16,3,75.0,13.0,676.0,1550.0,9.0,0.0530939102172851,0.7791202068328857
0.033998,51113,019,16,3,312.0,13.0,676.0,1550.0,246.0,0.0339980125427246,0.7791202068328857
0.04099,51113,019,16,3,273.0,13.0,676.0,1550.0,207.0,0.0409901142120361,0.7791202068328857
0.077207,80,010,16,3,66.0,13.0,676.0,1550.0,0.0,0.0772070884704589,0.7791202068328857
0.038997,80,011,16,3,66.0,13.0,676.0,1550.0,0.0,0.038996934890747,0.7791202068328857
0.098396,51113,010,16,3,66.0,13.0,676.0,1550.0,0.0,0.0983960628509521,0.7791202068328857
0.081659,80,002,16,3,74.0,14.0,1074.0,2014.0,0.0,0.0,0.7183029651641846
0.056339,58866,012,16,3,74.0,14.0,1074.0,2014.0,0.0,0.0563390254974365,0.7183029651641846
0.046636,80,010,16,3,66.0,14.0,1074.0,2014.0,0.0,0.0466361045837402,0.7183029651641846
0.063806,80,018,16,3,171.0,14.0,1074.0,2014.0,105.0,0.0638058185577392,0.7183029651641846
0.06163,80,018,16,3,163.0,14.0,1074.0,2014.0,97.0,0.0616300106048584,0.7183029651641846
0.056093,58866,010,16,3,66.0,14.0,1074.0,2014.0,0.0,0.0560929775238037,0.7183029651641846
0.042274,58866,018,16,3,77.0,14.0,1074.0,2014.0,11.0,0.0422742366790771,0.7183029651641846
0.048009,58866,018,16,3,72.0,14.0,1074.0,2014.0,6.0,0.048008918762207,0.7183029651641846
0.018351,58866,019,16,3,423.0,14.0,1074.0,2014.0,357.0,0.0183510780334472,0.7183029651641846
0.034766,58866,019,16,3,564.0,14.0,1074.0,2014.0,498.0,0.0347659587860107,0.7183029651641846
0.092275,80,010,16,3,66.0,14.0,1074.0,2014.0,0.0,0.0922749042510986,0.7183029651641846
0.049149,80,010,16,3,66.0,14.0,1074.0,2014.0,0.0,0.0491490364074707,0.7183029651641846
0.06872,80,011,16,3,66.0,14.0,1074.0,2014.0,0.0,0.0687201023101806,0.7183029651641846
0.080255,58866,010,18,3,66.0,14.0,1074.0,2014.0,0.0,0.0802547931671142,0.7183029651641846
0.026835,80,002,18,3,74.0,14.0,1074.0,2014.0,0.0,0.0,0.8038918972015381
0.073751,46464,012,18,3,74.0,14.0,1074.0,2014.0,0.0,0.0737509727478027,0.8038918972015381
0.019236,80,010,18,3,66.0,14.0,1074.0,2014.0,0.0,0.0192358493804931,0.8038918972015381
0.102798,80,018,18,3,200.0,14.0,1074.0,2014.0,134.0,0.1027979850769043,0.8038918972015381
0.06523,80,018,18,3,134.0,14.0,1074.0,2014.0,68.0,0.0652301311492919,0.8038918972015381
0.062285,46464,010,18,3,66.0,14.0,1074.0,2014.0,0.0,0.0622849464416503,0.8038918972015381
0.037678,46464,018,18,3,73.0,14.0,1074.0,2014.0,7.0,0.0376780033111572,0.8038918972015381
0.067473,46464,018,18,3,76.0,14.0,1074.0,2014.0,10.0,0.0674729347229003,0.8038918972015381
0.044905,46464,019,18,3,617.0,14.0,1074.0,2014.0,551.0,0.0449049472808837,0.8038918972015381
0.050261,46464,019,18,3,370.0,14.0,1074.0,2014.0,304.0,0.0502610206604003,0.8038918972015381
0.070241,80,010,18,3,66.0,14.0,1074.0,2014.0,0.0,0.0702412128448486,0.8038918972015381
0.068834,80,010,18,3,66.0,14.0,1074.0,2014.0,0.0,0.0688338279724121,0.8038918972015381
0.036411,80,011,18,3,66.0,14.0,1074.0,2014.0,0.0,0.0364110469818115,0.8038918972015381
0.104789,46464,010,18,3,66.0,14.0,1074.0,2014.0,0.0,0.1047890186309814,0.8038918972015381
0.043955,80,002,18,3,74.0,14.0,1074.0,2014.0,0.0,0.0,0.8505449295043945
0.037751,58012,012,18,3,74.0,14.0,1074.0,2014.0,0.0,0.0377509593963623,0.8505449295043945
0.060071,80,010,18,3,66.0,14.0,1074.0,2014.0,0.0,0.0600709915161132,0.8505449295043945
0.098346,80,018,15,3,133.0,14.0,1074.0,2014.0,67.0,0.0983459949493408,0.8505449295043945
0.09866,80,018,15,3,201.0,14.0,1074.0,2014.0,135.0,0.0986599922180175,0.8505449295043945
0.04918,58012,010,15,3,66.0,14.0,1074.0,2014.0,0.0,0.0491800308227539,0.8505449295043945
0.0327,58012,018,15,3,77.0,14.0,1074.0,2014.0,11.0,0.0326998233795166,0.8505449295043945
0.034503,58012,018,15,3,72.0,14.0,1074.0,2014.0,6.0,0.0345032215118408,0.8505449295043945
0.036813,58012,019,15,3,443.0,14.0,1074.0,2014.0,377.0,0.0368127822875976,0.8505449295043945
0.080517,58012,019,15,3,544.0,14.0,1074.0,2014.0,478.0,0.0805170536041259,0.8505449295043945
0.065431,80,010,15,3,66.0,14.0,1074.0,2014.0,0.0,0.0654311180114746,0.8505449295043945
0.08733,80,010,15,3,66.0,14.0,1074.0,2014.0,0.0,0.0873298645019531,0.8505449295043945
0.095795,80,011,15,3,66.0,14.0,1074.0,2014.0,0.0,0.0957951545715332,0.8505449295043945
0.073448,58012,010,15,3,66.0,14.0,1074.0,2014.0,0.0,0.0734479427337646,0.8505449295043945
0.049434,80,002,15,3,74.0,14.0,1074.0,2014.0,0.0,0.0,0.7388269901275635
0.044342,50711,012,15,3,74.0,14.0,1074.0,2014.0,0.0,0.044342041015625,0.7388269901275635
0.046322,80,010,15,3,66.0,14.0,1074.0,2014.0,0.0,0.0463218688964843,0.7388269901275635
0.10492,80,018,15,3,174.0,14.0,1074.0,2014.0,108.0,0.1049201488494873,0.7388269901275635
0.075899,80,018,17,3,160.0,14.0,1074.0,2014.0,94.0,0.0758988857269287,0.7388269901275635
0.018156,50711,010,17,3,66.0,14.0,1074.0,2014.0,0.0,0.0181560516357421,0.7388269901275635
0.066921,50711,018,17,3,76.0,14.0,1074.0,2014.0,10.0,0.0669209957122802,0.7388269901275635
0.071244,50711,018,17,3,73.0,14.0,1074.0,2014.0,7.0,0.0712440013885498,0.7388269901275635
0.067722,50711,019,17,3,362.0,14.0,1074.0,2014.0,296.0,0.0677220821380615,0.7388269901275635
0.024605,50711,019,17,3,625.0,14.0,1074.0,2014.0,559.0,0.0246050357818603,0.7388269901275635
0.053353,80,010,17,3,66.0,14.0,1074.0,2014.0,0.0,0.0533528327941894,0.7388269901275635
0.048481,80,010,17,3,66.0,14.0,1074.0,2014.0,0.0,0.0484809875488281,0.7388269901275635
0.061051,80,011,17,3,66.0,14.0,1074.0,2014.0,0.0,0.0610511302947998,0.7388269901275635
0.055811,50711,010,17,3,66.0,14.0,1074.0,2014.0,0.0,0.0558109283447265,0.7388269901275635
0.056576,80,002,17,3,74.0,13.0,676.0,1550.0,0.0,0.0,0.7941009998321533
0.06755,55160,012,17,3,74.0,13.0,676.0,1550.0,0.0,0.0675499439239502,0.7941009998321533
0.063828,80,010,17,3,66.0,13.0,676.0,1550.0,0.0,0.0638279914855957,0.7941009998321533
0.035443,80,018,17,3,152.0,13.0,676.0,1550.0,86.0,0.0354430675506591,0.7941009998321533
0.074252,80,018,17,3,186.0,13.0,676.0,1550.0,120.0,0.0742521286010742,0.7941009998321533
0.104389,55160,010,17,3,66.0,13.0,676.0,1550.0,0.0,0.104388952255249,0.7941009998321533
0.035245,55160,018,17,3,75.0,13.0,676.0,1550.0,9.0,0.0352449417114257,0.7941009998321533
0.092739,55160,018,16,3,74.0,13.0,676.0,1550.0,8.0,0.0927391052246093,0.7941009998321533
0.062903,55160,019,16,3,316.0,13.0,676.0,1550.0,250.0,0.0629029273986816,0.7941009998321533
0.062971,55160,019,16,3,269.0,13.0,676.0,1550.0,203.0,0.0629708766937255,0.7941009998321533
0.032913,80,010,16,3,66.0,13.0,676.0,1550.0,0.0,0.0329129695892334,0.7941009998321533
0.083604,80,011,16,3,66.0,13.0,676.0,1550.0,0.0,0.083604097366333,0.7941009998321533
0.078264,55160,010,16,3,66.0,13.0,676.0,1550.0,0.0,0.0782639980316162,0.7941009998321533
0.050232,80,002,16,3,74.0,14.0,1074.0,2014.0,0.0,0.0,0.8189380168914795
0.062573,47708,012,16,3,74.0,14.0,1074.0,2014.0,0.0,0.0625731945037841,0.8189380168914795
0.103213,80,010,16,3,66.0,14.0,1074.0,2014.0,0.0,0.103212833404541,0.8189380168914795
0.088416,80,018,16,3,148.0,14.0,1074.0,2014.0,82.0,0.0884160995483398,0.8189380168914795
0.078115,80,018,16,3,186.0,14.0,1074.0,2014.0,120.0,0.0781149864196777,0.8189380168914795
0.049271,47708,010,16,3,66.0,14.0,1074.0,2014.0,0.0,0.0492708683013916,0.8189380168914795
0.080284,47708,018,16,3,77.0,14.0,1074.0,2014.0,11.0,0.0802841186523437,0.8189380168914795
