Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.075948,46616,010,16,2,1582.0,27.0,40932.0,42730.0,1516.0,0.0771820545196533,1.811295986175537
0.058135,46616,010,16,2,1558.0,42.0,12024.0,65436.0,443.0,18.91594099998474,216.7694628238678
0.028392,46616,018,16,2,1578.0,42.0,12024.0,66276.0,443.0,18.89957594871521,216.81007599830627
0.019959,46616,018,16,2,1582.0,27.0,40932.0,42730.0,1516.0,0.196843147277832,1.811295986175537
0.045126,80,010,16,2,1582.0,27.0,40932.0,42730.0,1516.0,0.0268378257751464,1.811295986175537
0.097746,80,010,16,2,1582.0,27.0,40932.0,42730.0,1516.0,0.0549440383911132,1.811295986175537
0.077182,80,010,16,2,1582.0,27.0,40932.0,42730.0,1516.0,0.0931119918823242,1.811295986175537
0.057447,5353,0,16,2,1582.0,27.0,40932.0,42730.0,1516.0,0.1017599105834961,1.811295986175537
0.083154,5353,0,16,2,1582.0,27.0,40932.0,42730.0,1516.0,0.0679931640625,1.811295986175537
0.056242,80,018,16,2,1582.0,27.0,40932.0,42730.0,1516.0,0.0639350414276123,1.811295986175537
0.026838,46616,010,16,2,1582.0,27.0,40932.0,42730.0,1516.0,0.0287988185882568,1.811295986175537
0.054944,46616,010,16,2,1582.0,27.0,40932.0,42730.0,1516.0,0.0525510311126709,1.811295986175537
0.093112,46616,018,16,2,1582.0,27.0,40932.0,42730.0,1516.0,0.0842499732971191,1.811295986175537
0.10176,80,010,17,2,1582.0,27.0,40932.0,42730.0,1516.0,0.0426671504974365,1.811295986175537
0.067993,80,010,17,2,1582.0,27.0,40932.0,42730.0,1516.0,0.0185308456420898,1.811295986175537
0.063935,80,018,17,2,1582.0,27.0,40932.0,42730.0,1516.0,0.074970006942749,1.811295986175537
0.028799,46616,010,17,2,1582.0,27.0,40932.0,42730.0,1516.0,0.035466194152832,1.811295986175537
0.052551,46616,010,17,2,1582.0,27.0,40932.0,42730.0,1516.0,0.0495598316192626,1.811295986175537
0.08425,46616,018,17,2,1582.0,27.0,40932.0,42730.0,1516.0,0.1038451194763183,1.811295986175537
0.042667,46616,018,17,2,1558.0,2.0,108.0,3116.0,46.0,0.0,0.0732660293579101
0.018531,80,010,17,2,1558.0,2.0,108.0,3116.0,62.0,0.0732660293579101,0.0732660293579101
0.07497,80,011,17,2,1590.0,10.0,15160.0,15836.0,1516.0,0.0,0.6683199405670166
0.035466,46616,010,17,2,1590.0,10.0,15160.0,15836.0,1516.0,0.062234878540039,0.6683199405670166
0.04956,46616,011,17,2,1582.0,10.0,15160.0,15836.0,1516.0,0.0229361057281494,0.6683199405670166
0.103845,80,010,17,2,1582.0,10.0,15160.0,15836.0,1516.0,0.1030440330505371,0.6683199405670166
0.047308,53,0,17,2,1582.0,10.0,15160.0,15836.0,1516.0,0.0614619255065918,0.6683199405670166
0.073266,33045,0,17,2,1582.0,10.0,15160.0,15836.0,1516.0,0.1064670085906982,0.6683199405670166
0.085237,80,002,17,2,1582.0,10.0,15160.0,15836.0,1516.0,0.0954070091247558,0.6683199405670166
0.062235,46617,012,17,2,1582.0,10.0,15160.0,15836.0,1516.0,0.0165278911590576,0.6683199405670166
0.022936,80,010,17,2,1582.0,10.0,15160.0,15836.0,1516.0,0.0383980274200439,0.6683199405670166
0.103044,80,018,17,2,1558.0,2.0,108.0,3116.0,46.0,0.0,0.0500960350036621
0.061462,46617,010,17,2,1558.0,2.0,108.0,3116.0,62.0,0.0500960350036621,0.0500960350036621
0.106467,46617,018,17,2,1590.0,10.0,15160.0,15836.0,1516.0,0.0,0.7195010185241699
0.095407,46617,011,17,2,1582.0,10.0,15160.0,15836.0,1516.0,0.1618430614471435,0.6683199405670166
0.016528,80,010,17,2,1590.0,10.0,15160.0,15836.0,1516.0,0.1225850582122802,0.7195010185241699
0.038398,80,011,17,2,1582.0,10.0,15160.0,15836.0,1516.0,0.0342779159545898,0.7195010185241699
0.020236,53,0,17,2,1582.0,10.0,15160.0,15836.0,1516.0,0.0979981422424316,0.7195010185241699
0.050096,32847,0,17,2,1582.0,10.0,15160.0,15836.0,1516.0,0.0460588932037353,0.7195010185241699
0.036795,80,002,17,2,1582.0,10.0,15160.0,15836.0,1516.0,0.0184700489044189,0.7195010185241699
0.054716,46617,010,17,2,1582.0,10.0,15160.0,15836.0,1516.0,0.0891261100769043,0.7195010185241699
0.067869,46618,012,17,2,1582.0,10.0,15160.0,15836.0,1516.0,0.0606060028076171,0.7195010185241699
0.034278,80,010,17,2,1582.0,10.0,15160.0,15836.0,1516.0,0.0719068050384521,0.7195010185241699
0.097998,80,018,17,2,1558.0,42.0,12024.0,65436.0,443.0,2.4320549964904785,216.7694628238678
0.046059,46618,010,17,2,1578.0,42.0,12024.0,66276.0,443.0,2.420506000518799,216.81007599830627
0.01847,46618,018,17,2,1582.0,10.0,15160.0,15836.0,1516.0,0.1784720420837402,0.7195010185241699
0.089126,46618,011,17,2,1558.0,42.0,12024.0,65436.0,443.0,0.2514359951019287,216.7694628238678
0.060606,80,010,17,2,1578.0,42.0,12024.0,66276.0,443.0,0.2493491172790527,216.81007599830627
0.071907,80,011,14,2,1558.0,2.0,90.0,3116.0,37.0,0.0,0.0560619831085205
0.032994,5353,0,14,2,1558.0,2.0,90.0,3116.0,53.0,0.0560619831085205,0.0560619831085205
0.071605,5353,0,14,2,1590.0,12.0,18192.0,19000.0,1516.0,0.0,0.7122969627380371
0.073873,46618,010,14,2,1590.0,12.0,18192.0,19000.0,1516.0,0.0659070014953613,0.7122969627380371
0.105958,5353,0,14,2,1582.0,12.0,18192.0,19000.0,1516.0,0.0678551197052002,0.7122969627380371
0.069518,5353,0,14,2,1582.0,12.0,18192.0,19000.0,1516.0,0.0656800270080566,0.7122969627380371
0.123879,53,0,14,2,1582.0,12.0,18192.0,19000.0,1516.0,0.0638709068298339,0.7122969627380371
0.056062,33089,0,14,2,1582.0,12.0,18192.0,19000.0,1516.0,0.0683600902557373,0.7122969627380371
0.02579,80,002,14,2,1582.0,12.0,18192.0,19000.0,1516.0,0.1010899543762207,0.7122969627380371
0.065907,46206,012,14,2,1582.0,12.0,18192.0,19000.0,1516.0,0.0405418872833251,0.7122969627380371
0.067855,80,010,14,2,1582.0,12.0,18192.0,19000.0,1516.0,0.0848171710968017,0.7122969627380371
0.06568,80,018,14,2,1582.0,12.0,18192.0,19000.0,1516.0,0.0213658809661865,0.7122969627380371
0.063871,46206,010,14,2,1582.0,12.0,18192.0,19000.0,1516.0,0.0954761505126953,0.7122969627380371
0.06836,80,018,14,2,1582.0,12.0,18192.0,19000.0,1516.0,0.0373327732086181,0.7122969627380371
0.10109,46206,010,15,2,1558.0,42.0,12024.0,65436.0,417.0,1.0133850574493408,216.7694628238678
0.040542,46206,018,15,2,1578.0,42.0,12024.0,66276.0,417.0,0.9878380298614502,216.81007599830627
0.084817,46206,011,15,2,1558.0,42.0,12024.0,65436.0,417.0,0.1097700595855712,216.7694628238678
0.021366,80,010,15,2,1578.0,42.0,12024.0,66276.0,417.0,0.1639430522918701,216.81007599830627
0.095476,80,011,15,2,1558.0,36.0,11160.0,56088.0,306.0,32.391135931015015,212.112293958664
0.037333,46206,010,15,2,1558.0,36.0,11160.0,56088.0,306.0,0.0923840999603271,212.112293958664
0.025839,5353,0,15,2,1558.0,36.0,11160.0,56088.0,315.0,0.0670149326324462,212.112293958664
0.043971,5353,0,15,2,1558.0,36.0,11160.0,56088.0,315.0,0.0877690315246582,212.112293958664
0.065799,5353,0,15,2,1558.0,2.0,80.0,3116.0,40.0,0.0,0.0608191490173339
0.098144,5353,0,15,2,1558.0,2.0,80.0,3116.0,40.0,0.0608191490173339,0.0608191490173339
0.072324,1900,0,15,2,1558.0,2.0,550.0,3116.0,40.0,0.0,0.1040451526641845
0.092384,1900,0,15,2,1558.0,2.0,550.0,3116.0,510.0,0.1040451526641845,0.1040451526641845
0.067015,1900,0,15,2,1558.0,2.0,96.0,3116.0,48.0,0.0,0.0354449748992919
0.087769,1900,0,15,2,1558.0,2.0,96.0,3116.0,48.0,0.0354449748992919,0.0354449748992919
0.091867,53,0,15,2,1558.0,2.0,522.0,3116.0,40.0,0.0,0.1361777782440185
0.060819,44876,0,15,2,1558.0,36.0,11160.0,56088.0,309.0,0.5327451229095459,212.112293958664
0.09134,53,0,15,2,1558.0,2.0,522.0,3116.0,482.0,0.1361777782440185,0.1361777782440185
0.104045,58038,0,15,2,1558.0,2.0,550.0,3116.0,40.0,0.0,0.0352270603179931
0.046986,123,0,15,2,1558.0,2.0,550.0,3116.0,510.0,0.0352270603179931,0.0352270603179931
0.035445,43255,0,15,2,1558.0,2.0,96.0,3116.0,48.0,0.0,0.2121369838714599
0.048584,53,0,15,2,1558.0,4.0,168.0,6232.0,40.0,42.99874997138977,43.17537999153137
0.053659,1900,0,15,2,1558.0,4.0,168.0,6232.0,40.0,0.0681171417236328,43.17537999153137
0.082519,38779,0,15,2,1558.0,2.0,550.0,3116.0,40.0,0.0,0.1260139942169189
0.074136,53,0,15,2,1558.0,2.0,96.0,3116.0,48.0,0.2121369838714599,0.2121369838714599
0.035227,50287,0,15,2,1558.0,2.0,550.0,3116.0,510.0,0.1260139942169189,0.1260139942169189
0.093211,123,0,15,2,1558.0,2.0,96.0,3116.0,48.0,0.0,0.2578580379486084
0.076668,53,0,15,2,1558.0,2.0,80.0,3116.0,40.0,0.0,0.0854010581970214
0.068117,50608,0,15,2,1558.0,2.0,80.0,3116.0,40.0,0.0854010581970214,0.0854010581970214
0.046786,53,0,15,2,1558.0,2.0,550.0,3116.0,40.0,0.0,0.2323310375213623
0.020566,60054,0,15,2,1558.0,2.0,96.0,3116.0,48.0,0.2578580379486084,0.2578580379486084
0.105448,58972,0,16,2,1558.0,36.0,11160.0,56088.0,309.0,0.9719789028167723,212.112293958664
0.039484,123,0,16,2,1558.0,2.0,550.0,3116.0,510.0,0.2323310375213623,0.2323310375213623
0.103537,53,0,16,2,1558.0,2.0,96.0,3116.0,48.0,0.0,0.0576999187469482
0.085401,59743,0,16,2,1558.0,2.0,96.0,3116.0,48.0,0.0576999187469482,0.0576999187469482
0.02102,53,0,16,2,1558.0,42.0,12024.0,65436.0,417.0,2.265151023864746,216.7694628238678
0.0479,40928,0,16,2,1578.0,42.0,12024.0,66276.0,417.0,2.196929931640625,216.81007599830627
0.071959,1900,0,16,2,1558.0,2.0,96.0,3116.0,48.0,0.0,0.0919640064239502
0.112472,42138,0,16,2,1558.0,2.0,96.0,3116.0,48.0,0.0,0.0862259864807128
0.082897,123,0,16,2,1558.0,2.0,96.0,3116.0,48.0,0.0919640064239502,0.0919640064239502
0.0577,48906,0,16,2,1558.0,2.0,96.0,3116.0,48.0,0.0862259864807128,0.0862259864807128
0.089722,5353,0,16,2,1558.0,2.0,96.0,3116.0,48.0,0.0,0.1707398891448974
0.029923,5353,0,16,2,1558.0,2.0,96.0,3116.0,48.0,0.0,0.1577460765838623
0.098225,123,0,16,2,1558.0,2.0,96.0,3116.0,48.0,0.1707398891448974,0.1707398891448974
0.031324,123,0,16,2,1558.0,2.0,96.0,3116.0,48.0,0.1577460765838623,0.1577460765838623
0.06064,47642,0,16,2,1558.0,2.0,90.0,3116.0,37.0,0.0,0.0358259677886962
0.025586,36861,0,16,2,1558.0,2.0,90.0,3116.0,53.0,0.0358259677886962,0.0358259677886962
0.057677,123,0,15,2,1590.0,12.0,18192.0,19000.0,1516.0,0.0,0.7583210468292236
0.091884,123,0,15,2,1590.0,12.0,18192.0,19000.0,1516.0,0.055049180984497,0.7583210468292236
0.078856,60481,0,15,2,1582.0,12.0,18192.0,19000.0,1516.0,0.0283658504486084,0.7583210468292236
0.07889,34190,0,15,2,1582.0,12.0,18192.0,19000.0,1516.0,0.0645620822906494,0.7583210468292236
0.050195,53,0,15,2,1582.0,12.0,18192.0,19000.0,1516.0,0.022845983505249,0.7583210468292236
0.035826,53475,0,15,2,1582.0,12.0,18192.0,19000.0,1516.0,0.0901830196380615,0.7583210468292236
0.062708,80,002,15,2,1582.0,12.0,18192.0,19000.0,1516.0,0.100632905960083,0.7583210468292236
0.055049,46207,012,15,2,1582.0,12.0,18192.0,19000.0,1516.0,0.1717541217803955,0.7583210468292236
0.028366,80,010,15,2,1582.0,12.0,18192.0,19000.0,1516.0,0.0326769351959228,0.7583210468292236
0.064562,80,018,15,2,1582.0,12.0,18192.0,19000.0,1516.0,0.0320310592651367,0.7583210468292236
0.022846,46207,010,15,2,1582.0,12.0,18192.0,19000.0,1516.0,0.0657129287719726,0.7583210468292236
0.090183,80,018,15,2,1582.0,12.0,18192.0,19000.0,1516.0,0.0945069789886474,0.7583210468292236
0.100633,46207,010,15,2,1558.0,2.0,96.0,3116.0,48.0,0.0,0.2636048793792724
0.171754,46207,018,15,2,1558.0,2.0,96.0,3116.0,48.0,0.0,0.2369239330291748
0.032677,46207,011,15,2,1558.0,2.0,96.0,3116.0,48.0,0.0,0.1656889915466308
0.032031,80,010,15,2,1558.0,2.0,96.0,3116.0,48.0,0.0,0.2218501567840576
0.065713,80,011,15,2,1558.0,2.0,96.0,3116.0,48.0,0.2636048793792724,0.2636048793792724
0.094507,46207,010,15,2,1558.0,2.0,96.0,3116.0,48.0,0.2369239330291748,0.2369239330291748
0.093187,123,0,15,2,1558.0,2.0,96.0,3116.0,48.0,0.1656889915466308,0.1656889915466308
0.096803,123,0,15,2,1558.0,2.0,96.0,3116.0,48.0,0.2218501567840576,0.2218501567840576
0.090014,123,0,15,2,1558.0,2.0,96.0,3116.0,48.0,0.0,0.1785740852355957
0.028425,123,0,15,2,1558.0,2.0,96.0,3116.0,48.0,0.0,0.224172830581665
0.048363,60420,0,15,2,1558.0,2.0,96.0,3116.0,48.0,0.0,0.2311909198760986
0.070122,38534,0,15,2,1558.0,2.0,96.0,3116.0,48.0,0.1785740852355957,0.1785740852355957
0.018779,35281,0,15,2,1558.0,2.0,96.0,3116.0,48.0,0.224172830581665,0.224172830581665
0.084586,42365,0,15,2,1558.0,2.0,96.0,3116.0,48.0,0.2311909198760986,0.2311909198760986
0.042926,123,0,15,2,1558.0,2.0,96.0,3116.0,48.0,0.0,0.0786151885986328
0.02207,123,0,15,2,1558.0,2.0,96.0,3116.0,48.0,0.0,0.1581509113311767
0.062949,123,0,15,2,1558.0,2.0,96.0,3116.0,48.0,0.0786151885986328,0.0786151885986328
0.093555,43787,0,15,2,1558.0,2.0,96.0,3116.0,48.0,0.1581509113311767,0.1581509113311767
0.067669,33021,0,17,2,1558.0,2.0,96.0,3116.0,48.0,0.0,0.0486459732055664
0.069967,37332,0,17,2,1558.0,2.0,96.0,3116.0,48.0,0.0,0.0479600429534912
0.078275,123,0,17,2,1558.0,2.0,96.0,3116.0,48.0,0.0486459732055664,0.0486459732055664
0.019399,123,0,17,2,1558.0,2.0,96.0,3116.0,48.0,0.0479600429534912,0.0479600429534912
0.059216,42604,0,17,2,1590.0,10.0,15160.0,15836.0,1516.0,0.0,0.6448309421539307
0.098935,36738,0,17,2,1590.0,10.0,15160.0,15836.0,1516.0,0.1619439125061035,0.6448309421539307
0.059872,123,0,17,2,1582.0,10.0,15160.0,15836.0,1516.0,0.0267140865325927,0.6448309421539307
0.032211,123,0,17,2,1582.0,10.0,15160.0,15836.0,1516.0,0.0835628509521484,0.6448309421539307
0.016435,54811,0,17,2,1582.0,10.0,15160.0,15836.0,1516.0,0.0707461833953857,0.6448309421539307
0.031525,47957,0,17,2,1582.0,10.0,15160.0,15836.0,1516.0,0.0964829921722412,0.6448309421539307
0.031331,80,002,17,2,1582.0,10.0,15160.0,15836.0,1516.0,0.0501239299774169,0.6448309421539307
0.161944,57591,012,17,2,1582.0,10.0,15160.0,15836.0,1516.0,0.023669958114624,0.6448309421539307
0.026714,80,010,17,2,1582.0,10.0,15160.0,15836.0,1516.0,0.0796170234680175,0.6448309421539307
0.083563,80,018,17,2,1582.0,10.0,15160.0,15836.0,1516.0,0.0519700050354003,0.6448309421539307
0.070746,57591,010,17,2,1590.0,10.0,15160.0,15836.0,1516.0,0.0,0.6299910545349121
0.096483,57591,018,17,2,1590.0,10.0,15160.0,15836.0,1516.0,0.0823519229888916,0.6299910545349121
0.050124,57591,019,17,2,1582.0,10.0,15160.0,15836.0,1516.0,0.0390820503234863,0.6299910545349121
0.02367,80,010,15,2,1582.0,10.0,15160.0,15836.0,1516.0,0.0927760601043701,0.6299910545349121
0.079617,80,011,15,2,1582.0,10.0,15160.0,15836.0,1516.0,0.0602478981018066,0.6299910545349121
0.05197,57591,010,15,2,1582.0,10.0,15160.0,15836.0,1516.0,0.1067020893096923,0.6299910545349121
0.030272,80,002,15,2,1582.0,10.0,15160.0,15836.0,1516.0,0.0988349914550781,0.6299910545349121
0.082352,39205,012,15,2,1582.0,10.0,15160.0,15836.0,1516.0,0.0745210647583007,0.6299910545349121
0.039082,80,010,15,2,1582.0,10.0,15160.0,15836.0,1516.0,0.0430529117584228,0.6299910545349121
0.092776,80,018,15,2,1582.0,10.0,15160.0,15836.0,1516.0,0.0324220657348632,0.6299910545349121
0.060248,39205,010,15,2,1590.0,10.0,15160.0,15836.0,1516.0,0.0,0.5599570274353027
0.106702,39205,018,15,2,1590.0,10.0,15160.0,15836.0,1516.0,0.0425641536712646,0.5599570274353027
0.098835,39205,019,15,2,1582.0,10.0,15160.0,15836.0,1516.0,0.0822038650512695,0.5599570274353027
0.074521,80,010,15,2,1582.0,10.0,15160.0,15836.0,1516.0,0.0844581127166748,0.5599570274353027
0.043053,80,011,15,2,1582.0,10.0,15160.0,15836.0,1516.0,0.0349090099334716,0.5599570274353027
0.032422,39205,010,15,2,1582.0,10.0,15160.0,15836.0,1516.0,0.0210399627685546,0.5599570274353027
0.078083,80,002,15,2,1582.0,10.0,15160.0,15836.0,1516.0,0.1042089462280273,0.5599570274353027
0.042564,34532,012,15,2,1582.0,10.0,15160.0,15836.0,1516.0,0.1042311191558837,0.5599570274353027
0.082204,80,010,16,2,1582.0,10.0,15160.0,15836.0,1516.0,0.0478818416595459,0.5599570274353027
0.084458,80,018,16,2,1582.0,10.0,15160.0,15836.0,1516.0,0.0384600162506103,0.5599570274353027
0.034909,34532,010,16,2,1558.0,2.0,88.0,3116.0,36.0,0.0,0.0485758781433105
0.02104,34532,018,16,2,1558.0,2.0,88.0,3116.0,52.0,0.0485758781433105,0.0485758781433105
0.104209,34532,019,16,2,1590.0,4.0,6064.0,6340.0,1516.0,0.0,3.833089828491211
0.104231,80,010,16,2,1590.0,16.0,24256.0,25340.0,1516.0,0.0,1.0384759902954102
0.047882,80,011,16,2,1590.0,16.0,24256.0,25340.0,1516.0,0.1031868457794189,1.0384759902954102
0.03846,34532,010,16,2,1582.0,16.0,24256.0,25340.0,1516.0,0.0772459506988525,1.0384759902954102
0.095389,53,0,16,2,1582.0,16.0,24256.0,25340.0,1516.0,0.0757060050964355,1.0384759902954102
0.048576,46398,0,16,2,1582.0,16.0,24256.0,25340.0,1516.0,0.0347139835357666,1.0384759902954102
0.038225,80,002,16,2,1582.0,16.0,24256.0,25340.0,1516.0,0.0957159996032714,1.0384759902954102
0.051723,80,002,16,2,1582.0,16.0,24256.0,25340.0,1516.0,0.0310511589050292,1.0384759902954102
0.103187,37905,012,16,2,1582.0,16.0,24256.0,25340.0,1516.0,0.0331790447235107,1.0384759902954102
0.077246,80,010,16,2,1582.0,16.0,24256.0,25340.0,1516.0,0.0990078449249267,1.0384759902954102
0.075706,80,018,16,2,1582.0,16.0,24256.0,25340.0,1516.0,0.062741994857788,1.0384759902954102
0.034714,37905,010,16,2,1582.0,16.0,24256.0,25340.0,1516.0,0.036161184310913,1.0384759902954102
0.095716,37905,018,14,2,1582.0,16.0,24256.0,25340.0,1516.0,0.0717787742614746,1.0384759902954102
0.031051,80,010,14,2,1582.0,16.0,24256.0,25340.0,1516.0,0.0899040699005127,1.0384759902954102
0.033179,37905,018,14,2,1582.0,16.0,24256.0,25340.0,1516.0,0.0583701133728027,1.0384759902954102
0.099008,80,010,14,2,1582.0,16.0,24256.0,25340.0,1516.0,0.0672659873962402,1.0384759902954102
0.062742,37905,018,14,2,1594.0,16.0,24256.0,25340.0,1516.0,0.1024470329284668,1.0384759902954102
0.036161,37905,019,14,2,1590.0,12.0,18192.0,19000.0,1516.0,0.0,0.6675028800964355
0.071779,37905,019,14,2,1590.0,12.0,18192.0,19000.0,1516.0,0.0578489303588867,0.6675028800964355
0.089904,80,010,14,2,1582.0,12.0,18192.0,19000.0,1516.0,0.0531790256500244,0.6675028800964355
0.05837,80,011,14,2,1582.0,12.0,18192.0,19000.0,1516.0,0.0973320007324218,0.6675028800964355
0.067266,37905,010,14,2,1582.0,12.0,18192.0,19000.0,1516.0,0.0430901050567626,0.6675028800964355
0.102447,80,010,14,2,1582.0,12.0,18192.0,19000.0,1516.0,0.01680588722229,0.6675028800964355
0.081209,80,002,14,2,1582.0,12.0,18192.0,19000.0,1516.0,0.0422589778900146,0.6675028800964355
0.057849,45094,012,14,2,1582.0,12.0,18192.0,19000.0,1516.0,0.0930399894714355,0.6675028800964355
0.053179,80,018,14,2,1582.0,12.0,18192.0,19000.0,1516.0,0.0630300045013427,0.6675028800964355
0.097332,45094,010,15,2,1582.0,12.0,18192.0,19000.0,1516.0,0.0738770961761474,0.6675028800964355
0.04309,45094,018,15,2,1582.0,12.0,18192.0,19000.0,1516.0,0.0284829139709472,0.6675028800964355
0.016806,80,010,15,2,1582.0,12.0,18192.0,19000.0,1516.0,0.0985579490661621,0.6675028800964355
0.042259,45094,018,15,2,1558.0,2.0,90.0,3116.0,37.0,0.0,0.1030797958374023
0.09304,45094,019,15,2,1558.0,2.0,90.0,3116.0,53.0,0.1030797958374023,0.1030797958374023
0.06303,80,010,15,2,1590.0,12.0,18192.0,19000.0,1516.0,0.0,0.6959569454193115
0.073877,80,010,15,2,1590.0,12.0,18192.0,19000.0,1516.0,0.1062359809875488,0.6959569454193115
0.028483,80,011,15,2,1582.0,12.0,18192.0,19000.0,1516.0,0.106511116027832,0.6959569454193115
0.098558,45094,010,15,2,1582.0,12.0,18192.0,19000.0,1516.0,0.0533559322357177,0.6959569454193115
0.041719,53,0,15,2,1582.0,12.0,18192.0,19000.0,1516.0,0.0998461246490478,0.6959569454193115
0.10308,51805,0,15,2,1582.0,12.0,18192.0,19000.0,1516.0,0.035423994064331,0.6959569454193115
0.092133,80,002,15,2,1582.0,12.0,18192.0,19000.0,1516.0,0.0669779777526855,0.6959569454193115
0.106236,46209,012,15,2,1582.0,12.0,18192.0,19000.0,1516.0,0.0275030136108398,0.6959569454193115
0.106511,80,010,15,2,1582.0,12.0,18192.0,19000.0,1516.0,0.0489468574523925,0.6959569454193115
0.053356,80,018,15,2,1582.0,12.0,18192.0,19000.0,1516.0,0.0481951236724853,0.6959569454193115
0.099846,46209,010,19,2,1582.0,12.0,18192.0,19000.0,1516.0,0.0410690307617187,0.6959569454193115
0.035424,80,018,19,2,1582.0,12.0,18192.0,19000.0,1516.0,0.0618917942047119,0.6959569454193115
0.066978,46209,010,19,2,1590.0,16.0,24256.0,25328.0,1516.0,0.0,0.8203010559082031
0.027503,46209,018,19,2,1590.0,16.0,24256.0,25328.0,1516.0,0.0136711597442626,0.8203010559082031
0.048947,46209,011,19,2,1582.0,16.0,24256.0,25328.0,1516.0,0.0270299911499023,0.8203010559082031
0.048195,80,010,19,2,1582.0,16.0,24256.0,25328.0,1516.0,0.0876498222351074,0.8203010559082031
0.041069,80,011,19,2,1582.0,16.0,24256.0,25328.0,1516.0,0.036769151687622,0.8203010559082031
0.061892,46209,010,19,2,1582.0,16.0,24256.0,25328.0,1516.0,0.0168218612670898,0.8203010559082031
0.0406,80,002,19,2,1582.0,16.0,24256.0,25328.0,1516.0,0.1033511161804199,0.8203010559082031
0.013671,42127,012,19,2,1582.0,16.0,24256.0,25328.0,1516.0,0.0928928852081298,0.8203010559082031
0.02703,80,010,19,2,1582.0,16.0,24256.0,25328.0,1516.0,0.081691026687622,0.8203010559082031
0.08765,80,018,19,2,1582.0,16.0,24256.0,25328.0,1516.0,0.0849239826202392,0.8203010559082031
0.036769,42127,010,19,2,1582.0,16.0,24256.0,25328.0,1516.0,0.015949010848999,0.8203010559082031
0.016822,42127,018,19,2,1582.0,16.0,24256.0,25328.0,1516.0,0.0331029891967773,0.8203010559082031
0.103351,80,010,19,2,1582.0,16.0,24256.0,25328.0,1516.0,0.0804049968719482,0.8203010559082031
0.092893,42127,018,19,2,1582.0,16.0,24256.0,25328.0,1516.0,0.0617239475250244,0.8203010559082031
0.081691,80,010,19,2,1582.0,16.0,24256.0,25328.0,1516.0,0.0476520061492919,0.8203010559082031
0.084924,42127,018,19,2,1582.0,16.0,24256.0,25328.0,1516.0,0.0366671085357666,0.8203010559082031
0.015949,80,010,19,2,1590.0,4.0,6064.0,6340.0,1516.0,3.717822790145874,3.833089828491211
0.033103,42127,018,19,2,1590.0,4.0,6064.0,6340.0,1516.0,0.0782811641693115,3.833089828491211
0.080405,42127,019,19,2,1570.0,4.0,6064.0,6340.0,1516.0,0.0369858741760253,3.833089828491211
0.061724,80,010,19,2,1590.0,14.0,21224.0,22164.0,1516.0,0.0,0.7893190383911133
0.047652,80,011,19,2,1590.0,14.0,21224.0,22164.0,1516.0,0.0170199871063232,0.7893190383911133
0.036667,42127,010,19,2,1582.0,14.0,21224.0,22164.0,1516.0,0.0885350704193115,0.7893190383911133
0.085122,80,002,19,2,1582.0,14.0,21224.0,22164.0,1516.0,0.0702149868011474,0.7893190383911133
0.078281,38938,012,19,2,1582.0,14.0,21224.0,22164.0,1516.0,0.0166728496551513,0.7893190383911133
0.036986,80,004,19,2,1582.0,14.0,21224.0,22164.0,1516.0,0.0414590835571289,0.7893190383911133
0.037238,80,002,19,2,1582.0,14.0,21224.0,22164.0,1516.0,0.0295538902282714,0.7893190383911133
0.01702,54948,012,19,2,1582.0,14.0,21224.0,22164.0,1516.0,0.0895180702209472,0.7893190383911133
0.088535,80,010,19,2,1582.0,14.0,21224.0,22164.0,1516.0,0.0200240612030029,0.7893190383911133
0.070215,80,018,19,2,1582.0,14.0,21224.0,22164.0,1516.0,0.0898568630218505,0.7893190383911133
0.016673,54948,010,19,2,1582.0,14.0,21224.0,22164.0,1516.0,0.0357301235198974,0.7893190383911133
0.041459,54948,018,19,2,1582.0,14.0,21224.0,22164.0,1516.0,0.0972750186920166,0.7893190383911133
0.029554,80,010,19,2,1582.0,14.0,21224.0,22164.0,1516.0,0.0970818996429443,0.7893190383911133
0.089518,54948,018,19,2,1582.0,14.0,21224.0,22164.0,1516.0,0.0963771343231201,0.7893190383911133
0.020024,80,010,19,2,1590.0,10.0,15160.0,15836.0,1516.0,0.0,0.6195909976959229
0.089857,54948,018,19,2,1590.0,10.0,15160.0,15836.0,1516.0,0.0533630847930908,0.6195909976959229
0.03573,54948,011,19,2,1582.0,10.0,15160.0,15836.0,1516.0,0.0289459228515625,0.6195909976959229
0.097275,80,010,13,2,1582.0,10.0,15160.0,15836.0,1516.0,0.0856759548187255,0.6195909976959229
0.097082,80,011,13,2,1582.0,10.0,15160.0,15836.0,1516.0,0.068864107131958,0.6195909976959229
0.096377,54948,010,13,2,1582.0,10.0,15160.0,15836.0,1516.0,0.069577932357788,0.6195909976959229
0.083253,80,002,13,2,1582.0,10.0,15160.0,15836.0,1516.0,0.0545980930328369,0.6195909976959229
0.053363,53921,012,13,2,1582.0,10.0,15160.0,15836.0,1516.0,0.0884230136871337,0.6195909976959229
0.028946,80,010,13,2,1582.0,10.0,15160.0,15836.0,1516.0,0.1079888343811035,0.6195909976959229
0.085676,80,018,13,2,1582.0,10.0,15160.0,15836.0,1516.0,0.0621540546417236,0.6195909976959229
