Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.071875,22106.0,010,16,3,1548.0,182.0,144938.0,154790.0,1494.0,0.0718748569488525,13.004154920578005
0.053339,443.0,010,16,3,163.0,182.0,144938.0,154790.0,109.0,0.0533390045166015,13.004154920578005
0.030804,22106.0,010,13,3,1526.0,182.0,144938.0,154790.0,1472.0,0.03080415725708,13.004154920578005
0.096696,22106.0,010,13,3,1613.0,182.0,144938.0,154790.0,1559.0,0.0966958999633789,13.004154920578005
0.108128,443.0,010,13,3,116.0,182.0,144938.0,154790.0,62.0,0.1081280708312988,13.004154920578005
0.071527,22106.0,010,13,3,1528.0,182.0,144938.0,154790.0,1474.0,0.0715270042419433,13.004154920578005
0.092399,22106.0,018,13,3,529.0,182.0,144938.0,154790.0,475.0,0.0923988819122314,13.004154920578005
0.076858,443.0,010,13,3,112.0,182.0,144938.0,154790.0,58.0,0.0768580436706543,13.004154920578005
0.072902,22106.0,010,13,3,1598.0,182.0,144938.0,154790.0,1544.0,0.072901964187622,13.004154920578005
0.07403,443.0,010,13,3,102.0,182.0,144938.0,154790.0,48.0,0.0740301609039306,13.004154920578005
0.100033,22106.0,010,13,3,1589.0,182.0,144938.0,154790.0,1535.0,0.1000328063964843,13.004154920578005
0.05766,22106.0,010,13,3,1574.0,182.0,144938.0,154790.0,1520.0,0.0576601028442382,13.004154920578005
0.056373,443.0,010,13,3,95.0,182.0,144938.0,154790.0,41.0,0.0563728809356689,13.004154920578005
0.055776,22106.0,010,13,3,1523.0,182.0,144938.0,154790.0,1469.0,0.0557761192321777,13.004154920578005
0.058242,22106.0,010,13,3,1546.0,182.0,144938.0,154790.0,1492.0,0.0582420825958251,13.004154920578005
0.099212,443.0,010,15,3,144.0,182.0,144938.0,154790.0,90.0,0.0992119312286377,13.004154920578005
0.071061,22106.0,010,15,3,1545.0,182.0,144938.0,154790.0,1491.0,0.0710608959197998,13.004154920578005
0.053024,22106.0,010,15,3,1560.0,182.0,144938.0,154790.0,1506.0,0.0530240535736084,13.004154920578005
0.06201,443.0,010,15,3,125.0,182.0,144938.0,154790.0,71.0,0.0620100498199462,13.004154920578005
0.028775,22106.0,010,15,3,1590.0,182.0,144938.0,154790.0,1536.0,0.0287749767303466,13.004154920578005
0.103994,22106.0,010,15,3,1621.0,182.0,144938.0,154790.0,1567.0,0.1039938926696777,13.004154920578005
0.052023,443.0,010,15,3,86.0,182.0,144938.0,154790.0,32.0,0.05202317237854,13.004154920578005
0.036692,22106.0,010,15,3,1610.0,182.0,144938.0,154790.0,1556.0,0.0366919040679931,13.004154920578005
0.060388,22106.0,010,15,3,1643.0,182.0,144938.0,154790.0,1589.0,0.0603880882263183,13.004154920578005
0.085469,443.0,010,15,3,76.0,182.0,144938.0,154790.0,22.0,0.0854690074920654,13.004154920578005
0.076183,22106.0,018,15,3,544.0,182.0,144938.0,154790.0,490.0,0.0761828422546386,13.004154920578005
0.089691,22106.0,010,15,3,1526.0,182.0,144938.0,154790.0,1472.0,0.089691162109375,13.004154920578005
0.064391,443.0,010,15,3,80.0,182.0,144938.0,154790.0,26.0,0.0643908977508544,13.004154920578005
0.090959,22106.0,010,15,3,1521.0,182.0,144938.0,154790.0,1467.0,0.0909590721130371,13.004154920578005
0.043621,22106.0,010,15,3,1635.0,182.0,144938.0,154790.0,1581.0,0.0436210632324218,13.004154920578005
0.059206,443.0,010,15,3,109.0,182.0,144938.0,154790.0,55.0,0.0592057704925537,13.004154920578005
0.090374,22106.0,010,15,3,1540.0,182.0,144938.0,154790.0,1486.0,0.0903742313385009,13.004154920578005
0.092477,22106.0,010,15,3,1626.0,182.0,144938.0,154790.0,1572.0,0.0924768447875976,13.004154920578005
0.064699,22106.0,010,15,3,1534.0,182.0,144938.0,154790.0,1480.0,0.0646989345550537,13.004154920578005
0.078981,22106.0,010,15,3,1617.0,182.0,144938.0,154790.0,1563.0,0.0789811611175537,13.004154920578005
0.05686,443.0,010,15,3,148.0,182.0,144938.0,154790.0,94.0,0.0568599700927734,13.004154920578005
0.057888,22107.0,010,15,3,121.0,20.0,9134.0,10238.0,67.0,3.4240801334381104,6.805388927459717
0.01637,22107.0,018,15,3,511.0,20.0,9134.0,10238.0,457.0,0.0163700580596923,6.805388927459717
0.102146,443.0,011,15,3,138.0,20.0,9134.0,10238.0,84.0,0.1021459102630615,6.805388927459717
0.065615,22106.0,010,15,3,1561.0,182.0,144938.0,154790.0,1507.0,0.2420189380645752,13.004154920578005
0.054609,22106.0,010,15,3,1642.0,182.0,144938.0,154790.0,1588.0,0.0546090602874755,13.004154920578005
0.085524,443.0,010,15,3,159.0,182.0,144938.0,154790.0,105.0,0.0855240821838378,13.004154920578005
0.035024,22106.0,010,15,3,1565.0,182.0,144938.0,154790.0,1511.0,0.0350239276885986,13.004154920578005
0.039099,22106.0,010,15,3,1613.0,182.0,144938.0,154790.0,1559.0,0.0390989780426025,13.004154920578005
0.058632,22106.0,010,15,3,1518.0,182.0,144938.0,154790.0,1464.0,0.0586318969726562,13.004154920578005
0.104143,443.0,010,17,3,99.0,182.0,144938.0,154790.0,45.0,0.1041431427001953,13.004154920578005
0.079726,22106.0,010,17,3,1551.0,182.0,144938.0,154790.0,1497.0,0.0797259807586669,13.004154920578005
0.077774,443.0,010,17,3,128.0,182.0,144938.0,154790.0,74.0,0.0777740478515625,13.004154920578005
0.063342,22106.0,010,17,3,1532.0,182.0,144938.0,154790.0,1478.0,0.0633418560028076,13.004154920578005
0.096208,22106.0,018,17,3,318.0,182.0,144938.0,154790.0,264.0,0.0962080955505371,13.004154920578005
0.017753,443.0,010,17,3,123.0,182.0,144938.0,154790.0,69.0,0.0177528858184814,13.004154920578005
0.029443,443.0,018,17,3,190.0,182.0,144938.0,154790.0,136.0,0.0294430255889892,13.004154920578005
0.068298,443.0,018,17,3,1418.0,182.0,144938.0,154790.0,1364.0,0.0682981014251709,13.004154920578005
0.078614,22107.0,011,17,3,108.0,20.0,9134.0,10238.0,54.0,0.9538040161132812,6.805388927459717
0.054199,443.0,010,17,3,80.0,20.0,9134.0,10238.0,26.0,0.0541989803314209,6.805388927459717
0.024675,22106.0,010,17,3,82.0,182.0,144938.0,154790.0,28.0,0.1574878692626953,13.004154920578005
0.080956,22106.0,018,17,3,173.0,182.0,144938.0,154790.0,119.0,0.0809559822082519,13.004154920578005
0.082018,22106.0,010,17,3,1597.0,182.0,144938.0,154790.0,1543.0,0.0820181369781494,13.004154920578005
0.079457,22106.0,010,17,3,1576.0,182.0,144938.0,154790.0,1522.0,0.0794570446014404,13.004154920578005
0.037062,443.0,010,17,3,118.0,182.0,144938.0,154790.0,64.0,0.0370619297027587,13.004154920578005
0.042467,22106.0,010,17,3,1529.0,182.0,144938.0,154790.0,1475.0,0.0424668788909912,13.004154920578005
0.052143,22106.0,010,17,3,1599.0,182.0,144938.0,154790.0,1545.0,0.0521430969238281,13.004154920578005
0.037631,443.0,010,18,3,142.0,182.0,144938.0,154790.0,88.0,0.0376310348510742,13.004154920578005
0.069034,22106.0,010,18,3,1575.0,182.0,144938.0,154790.0,1521.0,0.0690340995788574,13.004154920578005
0.062491,443.0,010,18,3,91.0,182.0,144938.0,154790.0,37.0,0.0624909400939941,13.004154920578005
0.015681,22106.0,010,18,3,1542.0,182.0,144938.0,154790.0,1488.0,0.0156810283660888,13.004154920578005
0.019975,22106.0,010,18,3,1553.0,182.0,144938.0,154790.0,1499.0,0.019974946975708,13.004154920578005
0.043846,22106.0,010,18,3,1570.0,182.0,144938.0,154790.0,1516.0,0.0438458919525146,13.004154920578005
0.059696,22106.0,010,18,3,1568.0,182.0,144938.0,154790.0,1514.0,0.0596959590911865,13.004154920578005
0.098763,443.0,010,18,3,76.0,182.0,144938.0,154790.0,22.0,0.0987632274627685,13.004154920578005
0.034451,22106.0,010,18,3,1543.0,182.0,144938.0,154790.0,1489.0,0.0344510078430175,13.004154920578005
0.084457,22106.0,010,18,3,1568.0,182.0,144938.0,154790.0,1514.0,0.0844569206237793,13.004154920578005
0.055555,443.0,010,18,3,180.0,182.0,144938.0,154790.0,126.0,0.0555548667907714,13.004154920578005
0.061752,22106.0,010,18,3,1548.0,182.0,144938.0,154790.0,1494.0,0.0617520809173584,13.004154920578005
0.077313,22106.0,010,18,3,1622.0,182.0,144938.0,154790.0,1568.0,0.07731294631958,13.004154920578005
0.079136,22106.0,010,18,3,1553.0,182.0,144938.0,154790.0,1499.0,0.0791361331939697,13.004154920578005
0.035286,443.0,010,18,3,138.0,182.0,144938.0,154790.0,84.0,0.0352859497070312,13.004154920578005
0.079034,22106.0,010,18,3,1633.0,182.0,144938.0,154790.0,1579.0,0.0790340900421142,13.004154920578005
0.0174,22106.0,010,18,3,1568.0,182.0,144938.0,154790.0,1514.0,0.017399787902832,13.004154920578005
0.045994,443.0,010,18,3,78.0,182.0,144938.0,154790.0,24.0,0.0459940433502197,13.004154920578005
0.093691,22106.0,010,15,3,1539.0,182.0,144938.0,154790.0,1485.0,0.0936911106109619,13.004154920578005
0.054226,22106.0,018,15,3,306.0,182.0,144938.0,154790.0,252.0,0.0542259216308593,13.004154920578005
0.043872,22106.0,018,15,3,195.0,182.0,144938.0,154790.0,141.0,0.0438721179962158,13.004154920578005
0.065496,443.0,010,15,3,94.0,182.0,144938.0,154790.0,40.0,0.0654959678649902,13.004154920578005
0.086443,443.0,011,15,3,168.0,182.0,144938.0,154790.0,114.0,0.0864429473876953,13.004154920578005
0.099761,22106.0,011,15,3,113.0,182.0,144938.0,154790.0,59.0,0.0997610092163086,13.004154920578005
0.042914,443.0,010,15,3,147.0,182.0,144938.0,154790.0,93.0,0.0429139137268066,13.004154920578005
0.086264,53.0,0,15,3,105.0,14.0,1479.0,2709.0,49.0,8.893259048461914,76.42609310150146
0.075524,62660.0,0,15,3,232.0,14.0,1479.0,2709.0,137.0,0.0755238533020019,76.42609310150146
0.084209,443.0,002,15,3,71.0,58.0,26126.0,29354.0,5.0,0.0,16.991512775421143
0.089122,22108.0,012,15,3,111.0,58.0,26126.0,29354.0,45.0,0.0891218185424804,16.991512775421143
0.035522,443.0,010,15,3,183.0,58.0,26126.0,29354.0,129.0,0.0355219841003418,16.991512775421143
0.042098,443.0,018,15,3,299.0,58.0,26126.0,29354.0,245.0,0.042098045349121,16.991512775421143
0.071681,12177.0,0,15,3,191.0,58.0,6148.0,11775.0,106.0,13.720408916473389,161.53128480911255
0.037346,12177.0,0,15,3,192.0,58.0,6148.0,11775.0,106.0,0.0373461246490478,161.53128480911255
0.076108,22108.0,010,17,3,1561.0,58.0,26126.0,29354.0,1507.0,0.1851351261138916,16.991512775421143
0.052261,22108.0,018,17,3,1110.0,58.0,26126.0,29354.0,1056.0,0.0522608757019043,16.991512775421143
0.084973,443.0,010,17,3,170.0,58.0,26126.0,29354.0,116.0,0.0849730968475341,16.991512775421143
0.053769,443.0,018,17,3,242.0,58.0,26126.0,29354.0,188.0,0.0537688732147216,16.991512775421143
0.08613,1900.0,0,17,3,230.0,6.0,702.0,1452.0,117.0,10.209365129470823,16.2012460231781
0.048455,22108.0,018,17,3,1606.0,58.0,26126.0,29354.0,1552.0,0.1345851421356201,16.991512775421143
0.061449,443.0,010,17,3,191.0,58.0,26126.0,29354.0,125.0,0.0614488124847412,16.991512775421143
0.017862,64443.0,0,17,3,480.0,1.0,408.0,480.0,408.0,0.0,0.0
0.04437,22108.0,018,17,3,163.0,58.0,26126.0,29354.0,109.0,0.0622320175170898,16.991512775421143
0.087875,22108.0,018,17,3,130.0,58.0,26126.0,29354.0,76.0,0.0878751277923584,16.991512775421143
0.049033,443.0,010,17,3,64.0,58.0,26126.0,29354.0,10.0,0.0490329265594482,16.991512775421143
0.097962,443.0,018,17,3,151.0,58.0,26126.0,29354.0,97.0,0.0979621410369873,16.991512775421143
0.049688,443.0,018,17,3,313.0,58.0,26126.0,29354.0,259.0,0.0496878623962402,16.991512775421143
0.046427,443.0,018,17,3,156.0,58.0,26126.0,29354.0,102.0,0.0464270114898681,16.991512775421143
0.09079,443.0,010,17,3,1541.0,58.0,26126.0,29354.0,1487.0,0.0907900333404541,16.991512775421143
0.046739,443.0,010,17,3,1597.0,58.0,26126.0,29354.0,1543.0,0.0467391014099121,16.991512775421143
0.0284,443.0,018,17,3,1223.0,58.0,26126.0,29354.0,1169.0,0.0283999443054199,16.991512775421143
0.091064,22108.0,010,14,3,122.0,58.0,26126.0,29354.0,68.0,0.0910639762878418,16.991512775421143
0.096062,22108.0,018,14,3,216.0,58.0,26126.0,29354.0,162.0,0.0960619449615478,16.991512775421143
0.069009,22108.0,010,14,3,72.0,58.0,26126.0,29354.0,18.0,0.0690090656280517,16.991512775421143
0.049611,22108.0,010,14,3,95.0,58.0,26126.0,29354.0,41.0,0.0496108531951904,16.991512775421143
0.037117,22108.0,010,14,3,96.0,58.0,26126.0,29354.0,42.0,0.0371170043945312,16.991512775421143
0.062387,22108.0,018,14,3,197.0,58.0,26126.0,29354.0,143.0,0.0623869895935058,16.991512775421143
0.088505,22108.0,018,14,3,207.0,58.0,26126.0,29354.0,153.0,0.0885050296783447,16.991512775421143
0.103484,443.0,010,14,3,105.0,58.0,26126.0,29354.0,51.0,0.1034841537475586,16.991512775421143
0.02119,22108.0,018,14,3,936.0,58.0,26126.0,29354.0,882.0,0.0211899280548095,16.991512775421143
0.080002,443.0,010,14,3,71.0,58.0,26126.0,29354.0,17.0,0.0800020694732666,16.991512775421143
0.075875,443.0,002,14,3,155.0,23.0,9736.0,11026.0,89.0,0.0,8.47117280960083
0.087319,22109.0,012,14,3,187.0,23.0,9736.0,11026.0,121.0,0.0873188972473144,8.47117280960083
0.058221,443.0,010,14,3,126.0,23.0,9736.0,11026.0,72.0,0.0582211017608642,8.47117280960083
0.01684,443.0,018,14,3,295.0,23.0,9736.0,11026.0,241.0,0.0168399810791015,8.47117280960083
0.073797,1900.0,0,18,3,276.0,6.0,702.0,1452.0,117.0,1.6795330047607422,16.2012460231781
0.018558,49153.0,002,18,3,132.0,14.0,5700.0,6480.0,66.0,0.0,1.6324479579925537
0.051195,22109.0,010,18,3,1544.0,23.0,9736.0,11026.0,1490.0,0.1435499191284179,8.47117280960083
0.079276,22109.0,010,18,3,1519.0,23.0,9736.0,11026.0,1465.0,0.0792760848999023,8.47117280960083
0.067032,22109.0,018,18,3,185.0,23.0,9736.0,11026.0,131.0,0.0670318603515625,8.47117280960083
0.061835,443.0,010,18,3,79.0,23.0,9736.0,11026.0,13.0,0.0618350505828857,8.47117280960083
0.02833,443.0,010,18,3,176.0,23.0,9736.0,11026.0,110.0,0.0283300876617431,8.47117280960083
0.09783,22109.0,010,18,3,1608.0,23.0,9736.0,11026.0,1554.0,0.0978298187255859,8.47117280960083
0.05521,443.0,010,18,3,66.0,23.0,9736.0,11026.0,12.0,0.0552101135253906,8.47117280960083
0.062473,443.0,018,18,3,286.0,23.0,9736.0,11026.0,232.0,0.0624730587005615,8.47117280960083
0.056995,22110.0,012,18,3,178.0,14.0,5700.0,6480.0,112.0,0.560175895690918,1.6324479579925537
0.031624,64443.0,0,18,3,513.0,1.0,408.0,513.0,408.0,0.0,0.0
0.02028,22109.0,018,18,3,172.0,23.0,9736.0,11026.0,118.0,0.1088988780975341,8.47117280960083
0.076101,49153.0,010,18,3,82.0,14.0,5700.0,6480.0,28.0,0.1280050277709961,1.6324479579925537
0.079612,49153.0,018,18,3,258.0,14.0,5700.0,6480.0,204.0,0.0796120166778564,1.6324479579925537
0.072045,443.0,010,18,3,1531.0,23.0,9736.0,11026.0,1477.0,0.2277579307556152,8.47117280960083
0.03108,443.0,018,18,3,146.0,23.0,9736.0,11026.0,92.0,0.0310800075531005,8.47117280960083
0.09368,443.0,010,18,3,1508.0,23.0,9736.0,11026.0,1454.0,0.0936801433563232,8.47117280960083
0.025232,443.0,018,16,3,342.0,23.0,9736.0,11026.0,288.0,0.0252318382263183,8.47117280960083
0.034321,22110.0,010,16,3,56.0,14.0,5700.0,6480.0,2.0,0.2563579082489013,1.6324479579925537
0.092596,22110.0,018,16,3,299.0,14.0,5700.0,6480.0,245.0,0.0925960540771484,1.6324479579925537
0.052074,22110.0,010,16,3,1585.0,14.0,5700.0,6480.0,1531.0,0.0520739555358886,1.6324479579925537
0.038391,49153.0,010,16,3,94.0,14.0,5700.0,6480.0,40.0,0.03839111328125,1.6324479579925537
0.03562,22110.0,010,16,3,1616.0,14.0,5700.0,6480.0,1562.0,0.0356199741363525,1.6324479579925537
0.083037,22110.0,010,16,3,1519.0,14.0,5700.0,6480.0,1465.0,0.0830368995666503,1.6324479579925537
0.082914,22110.0,019,16,3,257.0,14.0,5700.0,6480.0,203.0,0.082914113998413,1.6324479579925537
0.068971,49153.0,010,16,3,143.0,14.0,5700.0,6480.0,89.0,0.0689709186553955,1.6324479579925537
0.087831,49153.0,011,16,3,149.0,14.0,5700.0,6480.0,95.0,0.0878310203552246,1.6324479579925537
0.051942,49153.0,002,16,3,156.0,15.0,6510.0,7356.0,90.0,0.0,1.0651099681854248
0.014921,22110.0,010,16,3,112.0,14.0,5700.0,6480.0,58.0,0.0668630599975586,1.6324479579925537
0.068501,22111.0,012,16,3,99.0,15.0,6510.0,7356.0,33.0,0.0834219455718994,1.0651099681854248
0.081024,49153.0,010,16,3,78.0,15.0,6510.0,7356.0,24.0,0.0810239315032959,1.0651099681854248
0.0903,49153.0,018,16,3,189.0,15.0,6510.0,7356.0,135.0,0.0903000831604003,1.0651099681854248
0.062391,22111.0,010,16,3,103.0,15.0,6510.0,7356.0,49.0,0.0623910427093505,1.0651099681854248
0.047647,22111.0,018,16,3,364.0,15.0,6510.0,7356.0,310.0,0.0476469993591308,1.0651099681854248
0.039178,22111.0,010,16,3,1608.0,15.0,6510.0,7356.0,1554.0,0.0391778945922851,1.0651099681854248
0.066471,49153.0,010,16,3,159.0,15.0,6510.0,7356.0,105.0,0.0664710998535156,1.0651099681854248
0.094568,22111.0,010,16,3,1545.0,15.0,6510.0,7356.0,1491.0,0.0945677757263183,1.0651099681854248
0.08605,22111.0,019,16,3,1266.0,15.0,6510.0,7356.0,1212.0,0.0860500335693359,1.0651099681854248
0.083576,49153.0,010,16,3,137.0,15.0,6510.0,7356.0,83.0,0.083575963973999,1.0651099681854248
0.049785,49153.0,011,16,3,164.0,15.0,6510.0,7356.0,110.0,0.0497851371765136,1.0651099681854248
0.098094,22111.0,019,16,3,1291.0,15.0,6510.0,7356.0,1237.0,0.0980939865112304,1.0651099681854248
0.086791,49153.0,010,16,3,98.0,15.0,6510.0,7356.0,32.0,0.0867910385131836,1.0651099681854248
0.024424,49153.0,002,16,3,189.0,11.0,2939.0,3557.0,123.0,0.0,0.6621792316436768
0.071389,22111.0,010,16,3,99.0,15.0,6510.0,7356.0,45.0,0.0958130359649658,1.0651099681854248
0.035004,22112.0,012,16,3,153.0,11.0,2939.0,3557.0,87.0,0.1063930988311767,0.6621792316436768
0.056877,49153.0,010,16,3,166.0,11.0,2939.0,3557.0,112.0,0.0568768978118896,0.6621792316436768
0.082234,49153.0,018,16,3,227.0,11.0,2939.0,3557.0,173.0,0.0822341442108154,0.6621792316436768
0.028832,22112.0,010,16,3,59.0,11.0,2939.0,3557.0,5.0,0.0288319587707519,0.6621792316436768
0.05896,22112.0,018,16,3,376.0,11.0,2939.0,3557.0,322.0,0.0589599609375,0.6621792316436768
0.04759,22112.0,010,17,3,1595.0,11.0,2939.0,3557.0,1541.0,0.0475900173187255,0.6621792316436768
0.0557,22112.0,019,17,3,346.0,11.0,2939.0,3557.0,292.0,0.0557000637054443,0.6621792316436768
0.026384,49153.0,010,17,3,132.0,11.0,2939.0,3557.0,78.0,0.0263838768005371,0.6621792316436768
0.056703,49153.0,011,17,3,139.0,11.0,2939.0,3557.0,85.0,0.0567030906677246,0.6621792316436768
0.060403,49153.0,002,17,3,102.0,33.0,24930.0,26736.0,36.0,0.0,2.153881788253784
0.082103,22112.0,010,17,3,175.0,11.0,2939.0,3557.0,121.0,0.1425061225891113,0.6621792316436768
0.033064,22113.0,012,17,3,147.0,33.0,24930.0,26736.0,81.0,0.1151669025421142,2.153881788253784
0.028914,49153.0,010,17,3,166.0,33.0,24930.0,26736.0,112.0,0.0289139747619628,2.153881788253784
0.032348,49153.0,018,17,3,215.0,33.0,24930.0,26736.0,161.0,0.0323479175567626,2.153881788253784
0.093828,22109.0,010,17,3,97.0,23.0,9736.0,11026.0,43.0,2.4717512130737305,8.47117280960083
0.093473,22109.0,010,17,3,89.0,23.0,9736.0,11026.0,35.0,0.0934729576110839,8.47117280960083
0.024646,22109.0,018,17,3,561.0,23.0,9736.0,11026.0,507.0,0.0246460437774658,8.47117280960083
0.037486,443.0,011,17,3,148.0,23.0,9736.0,11026.0,94.0,0.0374858379364013,8.47117280960083
0.105341,22113.0,010,17,3,115.0,33.0,24930.0,26736.0,61.0,0.354773998260498,2.153881788253784
0.062128,22113.0,018,17,3,364.0,33.0,24930.0,26736.0,310.0,0.0621280670166015,2.153881788253784
0.022697,22113.0,010,17,3,1550.0,33.0,24930.0,26736.0,1496.0,0.0226969718933105,2.153881788253784
0.102111,49153.0,010,17,3,101.0,33.0,24930.0,26736.0,47.0,0.1021111011505127,2.153881788253784
0.101028,22113.0,010,18,3,1590.0,33.0,24930.0,26736.0,1536.0,0.1010279655456543,2.153881788253784
0.048299,22113.0,010,18,3,1563.0,33.0,24930.0,26736.0,1509.0,0.0482990741729736,2.153881788253784
0.03936,49153.0,010,18,3,168.0,33.0,24930.0,26736.0,114.0,0.0393598079681396,2.153881788253784
0.024741,22113.0,010,18,3,1576.0,33.0,24930.0,26736.0,1522.0,0.0247411727905273,2.153881788253784
0.065359,22113.0,010,18,3,1548.0,33.0,24930.0,26736.0,1494.0,0.0653588771820068,2.153881788253784
0.089671,49153.0,010,18,3,127.0,33.0,24930.0,26736.0,73.0,0.0896711349487304,2.153881788253784
0.071144,22113.0,010,18,3,1628.0,33.0,24930.0,26736.0,1574.0,0.0711438655853271,2.153881788253784
0.062785,22113.0,010,18,3,1596.0,33.0,24930.0,26736.0,1542.0,0.0627851486206054,2.153881788253784
0.034001,49153.0,010,18,3,120.0,33.0,24930.0,26736.0,66.0,0.0340008735656738,2.153881788253784
0.056676,22113.0,010,18,3,1641.0,33.0,24930.0,26736.0,1587.0,0.0566761493682861,2.153881788253784
0.104771,22113.0,010,18,3,1537.0,33.0,24930.0,26736.0,1483.0,0.1047708988189697,2.153881788253784
0.018798,49153.0,010,18,3,139.0,33.0,24930.0,26736.0,85.0,0.0187981128692626,2.153881788253784
0.038004,22113.0,010,18,3,1630.0,33.0,24930.0,26736.0,1576.0,0.038003921508789,2.153881788253784
0.030849,22113.0,010,18,3,1588.0,33.0,24930.0,26736.0,1534.0,0.0308489799499511,2.153881788253784
0.080031,49153.0,010,18,3,94.0,33.0,24930.0,26736.0,40.0,0.0800309181213378,2.153881788253784
0.021771,22113.0,010,18,3,1622.0,33.0,24930.0,26736.0,1568.0,0.02177095413208,2.153881788253784
0.036162,22113.0,010,18,3,1567.0,33.0,24930.0,26736.0,1513.0,0.0361621379852294,2.153881788253784
0.083438,49153.0,010,18,3,124.0,33.0,24930.0,26736.0,70.0,0.0834379196166992,2.153881788253784
0.078632,22113.0,010,17,3,1604.0,33.0,24930.0,26736.0,1550.0,0.078632116317749,2.153881788253784
0.04821,22113.0,010,17,3,1531.0,33.0,24930.0,26736.0,1477.0,0.0482099056243896,2.153881788253784
0.061058,49153.0,010,17,3,110.0,33.0,24930.0,26736.0,56.0,0.0610580444335937,2.153881788253784
0.013771,22113.0,019,17,3,556.0,33.0,24930.0,26736.0,502.0,0.0137710571289062,2.153881788253784
0.06076,49153.0,010,17,3,99.0,33.0,24930.0,26736.0,45.0,0.0607600212097168,2.153881788253784
0.086349,49153.0,011,17,3,57.0,33.0,24930.0,26736.0,3.0,0.0863490104675293,2.153881788253784
0.080075,22113.0,010,17,3,161.0,33.0,24930.0,26736.0,107.0,0.0800747871398925,2.153881788253784
0.103193,49153.0,002,17,3,162.0,14.0,3396.0,4188.0,96.0,0.0,0.7556431293487549
0.065089,22114.0,012,17,3,112.0,14.0,3396.0,4188.0,46.0,0.0650889873504638,0.7556431293487549
