Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.0003,1055.0,018,2115,1,1561.0,1488.0,1655049.0,1735461.0,1507.0,0.000303030014038,0.5034589767456055
0.000363,1055.0,010,2115,1,66.0,1488.0,1655049.0,1735461.0,12.0,0.0002820491790771,0.5034589767456055
0.000303,1055.0,010,2115,1,150.0,70.0,67544.0,71348.0,96.0,0.0050389766693115,0.1599080562591552
0.000282,443.0,010,2115,1,1602.0,70.0,67544.0,71348.0,1548.0,0.0002899169921875,0.1599080562591552
0.000276,1057.0,010,2115,1,1578.0,70.0,67544.0,71348.0,1524.0,0.0002930164337158,0.1599080562591552
0.00029,1057.0,010,2115,1,1304.0,70.0,67544.0,71348.0,1250.0,0.0002880096435546,0.1599080562591552
0.000293,1057.0,018,2115,1,68.0,70.0,67544.0,71348.0,14.0,0.0002748966217041,0.1599080562591552
0.000288,1057.0,018,2115,1,1555.0,70.0,67544.0,71348.0,1501.0,0.0003070831298828,0.1599080562591552
0.000275,443.0,010,2115,1,132.0,70.0,67544.0,71348.0,78.0,0.0002810955047607,0.1599080562591552
0.000307,1057.0,010,2115,1,1586.0,1488.0,1655049.0,1735461.0,1532.0,0.0023000240325927,0.5034589767456055
0.000281,443.0,010,2115,1,1555.0,1488.0,1655049.0,1735461.0,1501.0,0.0003089904785156,0.5034589767456055
0.00029,1055.0,010,2115,1,72.0,1488.0,1655049.0,1735461.0,18.0,0.0002820491790771,0.5034589767456055
0.000309,1055.0,010,2115,1,1546.0,1488.0,1655049.0,1735461.0,1492.0,0.0002980232238769,0.5034589767456055
0.000282,443.0,010,2115,1,1611.0,1488.0,1655049.0,1735461.0,1557.0,0.0003168582916259,0.5034589767456055
0.000298,1055.0,010,2115,1,1613.0,1488.0,1655049.0,1735461.0,1559.0,0.0003559589385986,0.5034589767456055
0.000317,1055.0,010,2115,1,1607.0,1488.0,1655049.0,1735461.0,1553.0,0.0002961158752441,0.5034589767456055
0.000356,1055.0,010,2115,1,1598.0,1488.0,1655049.0,1735461.0,1544.0,0.0002899169921875,0.5034589767456055
0.000296,1055.0,010,2115,1,1626.0,1488.0,1655049.0,1735461.0,1572.0,0.0002939701080322,0.5034589767456055
0.00029,1055.0,010,2115,1,1638.0,1488.0,1655049.0,1735461.0,1584.0,0.0002930164337158,0.5034589767456055
0.000294,1055.0,010,2115,1,1557.0,1488.0,1655049.0,1735461.0,1503.0,0.000291109085083,0.5034589767456055
0.000293,1055.0,010,2115,1,1588.0,1488.0,1655049.0,1735461.0,1534.0,0.0002930164337158,0.5034589767456055
0.000291,1055.0,018,2115,1,1550.0,1488.0,1655049.0,1735461.0,1496.0,0.0002930164337158,0.5034589767456055
0.000293,1055.0,010,2115,1,1546.0,1488.0,1655049.0,1735461.0,1492.0,0.0002939701080322,0.5034589767456055
0.000293,1055.0,010,2115,1,1596.0,1488.0,1655049.0,1735461.0,1542.0,0.0002939701080322,0.5034589767456055
0.000294,1055.0,010,2115,1,93.0,1488.0,1655049.0,1735461.0,39.0,0.0002789497375488,0.5034589767456055
0.000294,1055.0,010,2115,1,1569.0,1488.0,1655049.0,1735461.0,1515.0,0.0002930164337158,0.5034589767456055
0.000279,443.0,010,2115,1,1607.0,1488.0,1655049.0,1735461.0,1553.0,0.0002920627593994,0.5034589767456055
0.000293,1055.0,010,2115,1,1517.0,1488.0,1655049.0,1735461.0,1463.0,0.0002908706665039,0.5034589767456055
0.000292,1055.0,010,2115,1,1578.0,1488.0,1655049.0,1735461.0,1524.0,0.0002901554107666,0.5034589767456055
0.000291,1055.0,010,2115,1,1555.0,1488.0,1655049.0,1735461.0,1501.0,0.0002989768981933,0.5034589767456055
0.00029,1055.0,010,2115,1,1627.0,1488.0,1655049.0,1735461.0,1573.0,0.0003519058227539,0.5034589767456055
0.000299,1055.0,010,2115,1,1573.0,1488.0,1655049.0,1735461.0,1519.0,0.0002961158752441,0.5034589767456055
0.000352,1055.0,010,2115,1,1559.0,1488.0,1655049.0,1735461.0,1505.0,0.0002930164337158,0.5034589767456055
0.000296,1055.0,018,2115,1,91.0,1488.0,1655049.0,1735461.0,37.0,0.0002779960632324,0.5034589767456055
0.000293,1055.0,010,2115,1,1584.0,1488.0,1655049.0,1735461.0,1530.0,0.0002918243408203,0.5034589767456055
0.000278,443.0,010,2115,1,1556.0,1488.0,1655049.0,1735461.0,1502.0,0.0002942085266113,0.5034589767456055
0.000292,1055.0,010,2115,1,175.0,1488.0,1655049.0,1735461.0,121.0,0.0002789497375488,0.5034589767456055
0.000294,1055.0,010,2115,1,295.0,70.0,67544.0,71348.0,241.0,0.0086019039154052,0.1599080562591552
0.000279,443.0,010,2115,1,216.0,70.0,67544.0,71348.0,162.0,0.0002861022949218,0.1599080562591552
0.000284,1057.0,018,2115,1,1568.0,1488.0,1655049.0,1735461.0,1514.0,0.0008628368377685,0.5034589767456055
0.000286,443.0,018,2115,1,1618.0,1488.0,1655049.0,1735461.0,1564.0,0.0002920627593994,0.5034589767456055
0.000293,1055.0,010,2115,1,1591.0,1488.0,1655049.0,1735461.0,1537.0,0.0002939701080322,0.5034589767456055
0.000292,1055.0,010,2115,1,1624.0,1488.0,1655049.0,1735461.0,1570.0,0.0002920627593994,0.5034589767456055
0.000294,1055.0,010,2115,1,181.0,1488.0,1655049.0,1735461.0,127.0,0.0002799034118652,0.5034589767456055
0.000292,1055.0,010,2115,1,1554.0,1488.0,1655049.0,1735461.0,1500.0,0.0002920627593994,0.5034589767456055
0.00028,443.0,010,2115,1,1534.0,1488.0,1655049.0,1735461.0,1480.0,0.0002920627593994,0.5034589767456055
0.000292,1055.0,010,2115,1,1592.0,1488.0,1655049.0,1735461.0,1538.0,0.0003540515899658,0.5034589767456055
0.000292,1055.0,010,2115,1,1564.0,1488.0,1655049.0,1735461.0,1510.0,0.0002949237823486,0.5034589767456055
0.000354,1055.0,010,2115,1,1607.0,1488.0,1655049.0,1735461.0,1553.0,0.0002939701080322,0.5034589767456055
0.000295,1055.0,018,2115,1,1604.0,1488.0,1655049.0,1735461.0,1550.0,0.0002930164337158,0.5034589767456055
0.000294,1055.0,018,2115,1,1563.0,1488.0,1655049.0,1735461.0,1509.0,0.0002880096435546,0.5034589767456055
0.000293,1055.0,010,2115,1,1570.0,1488.0,1655049.0,1735461.0,1516.0,0.0002920627593994,0.5034589767456055
0.000288,1055.0,010,2115,1,1524.0,1488.0,1655049.0,1735461.0,1470.0,0.0002908706665039,0.5034589767456055
0.000292,1055.0,010,2115,1,1540.0,1488.0,1655049.0,1735461.0,1486.0,0.0002939701080322,0.5034589767456055
0.000291,1055.0,010,2115,1,1619.0,1488.0,1655049.0,1735461.0,1565.0,0.0003042221069335,0.5034589767456055
0.000294,1055.0,010,2115,1,1615.0,1488.0,1655049.0,1735461.0,1561.0,0.0002968311309814,0.5034589767456055
0.000304,1055.0,010,2115,1,1570.0,1488.0,1655049.0,1735461.0,1516.0,0.0002920627593994,0.5034589767456055
0.000297,1055.0,010,2115,1,1627.0,1488.0,1655049.0,1735461.0,1573.0,0.0002980232238769,0.5034589767456055
0.000292,1055.0,010,2115,1,1517.0,1488.0,1655049.0,1735461.0,1463.0,0.0003008842468261,0.5034589767456055
0.000298,1055.0,010,2115,1,1608.0,1488.0,1655049.0,1735461.0,1554.0,0.0002970695495605,0.5034589767456055
0.000301,1055.0,010,2115,1,120.0,1488.0,1655049.0,1735461.0,66.0,0.0002799034118652,0.5034589767456055
0.000297,1055.0,018,2115,1,1639.0,1488.0,1655049.0,1735461.0,1585.0,0.0003001689910888,0.5034589767456055
0.00028,443.0,010,2115,1,1607.0,1488.0,1655049.0,1735461.0,1553.0,0.0003528594970703,0.5034589767456055
0.0003,1055.0,010,2115,1,1579.0,1488.0,1655049.0,1735461.0,1525.0,0.0003111362457275,0.5034589767456055
0.000353,1055.0,010,2115,1,1610.0,1488.0,1655049.0,1735461.0,1556.0,0.000309944152832,0.5034589767456055
0.000311,1055.0,010,2115,1,1603.0,1488.0,1655049.0,1735461.0,1549.0,0.0003120899200439,0.5034589767456055
0.00031,1055.0,010,2115,1,1530.0,1488.0,1655049.0,1735461.0,1476.0,0.0003108978271484,0.5034589767456055
0.000312,1055.0,010,2115,1,1604.0,1488.0,1655049.0,1735461.0,1550.0,0.0002899169921875,0.5034589767456055
0.000311,1055.0,010,2115,1,1554.0,1488.0,1655049.0,1735461.0,1500.0,0.0002920627593994,0.5034589767456055
0.00029,1055.0,010,2115,1,1542.0,1488.0,1655049.0,1735461.0,1488.0,0.0002920627593994,0.5034589767456055
0.000292,1055.0,010,2115,1,1586.0,1488.0,1655049.0,1735461.0,1532.0,0.0002899169921875,0.5034589767456055
0.000292,1055.0,010,2115,1,1609.0,1488.0,1655049.0,1735461.0,1555.0,0.0002901554107666,0.5034589767456055
0.00029,1055.0,010,2115,1,1580.0,1488.0,1655049.0,1735461.0,1526.0,0.0002880096435546,0.5034589767456055
0.00029,1055.0,018,2115,1,97.0,1488.0,1655049.0,1735461.0,43.0,0.0002768039703369,0.5034589767456055
0.000288,1055.0,010,2115,1,1538.0,1488.0,1655049.0,1735461.0,1484.0,0.0002961158752441,0.5034589767456055
0.000277,443.0,010,2115,1,1632.0,1488.0,1655049.0,1735461.0,1578.0,0.0002970695495605,0.5034589767456055
0.000296,1055.0,010,2115,1,171.0,1488.0,1655049.0,1735461.0,117.0,0.0002799034118652,0.5034589767456055
0.000297,1055.0,010,2115,1,1539.0,1488.0,1655049.0,1735461.0,1485.0,0.000291109085083,0.5034589767456055
0.00028,443.0,010,2115,1,1579.0,1488.0,1655049.0,1735461.0,1525.0,0.000356912612915,0.5034589767456055
0.000291,1055.0,010,2115,1,1585.0,1488.0,1655049.0,1735461.0,1531.0,0.0002908706665039,0.5034589767456055
0.000357,1055.0,010,2115,1,1609.0,1488.0,1655049.0,1735461.0,1555.0,0.0002901554107666,0.5034589767456055
0.000291,1055.0,010,2115,1,1576.0,1488.0,1655049.0,1735461.0,1522.0,0.0002920627593994,0.5034589767456055
0.00029,1055.0,010,2115,1,1584.0,1488.0,1655049.0,1735461.0,1530.0,0.0002899169921875,0.5034589767456055
0.000292,1055.0,010,2115,1,1519.0,1488.0,1655049.0,1735461.0,1465.0,0.0002920627593994,0.5034589767456055
0.00029,1055.0,010,2115,1,1629.0,1488.0,1655049.0,1735461.0,1575.0,0.000288963317871,0.5034589767456055
0.000292,1055.0,010,2115,1,83.0,1488.0,1655049.0,1735461.0,29.0,0.000277042388916,0.5034589767456055
0.000289,1055.0,010,2115,1,1622.0,1488.0,1655049.0,1735461.0,1568.0,0.0002899169921875,0.5034589767456055
0.000277,443.0,010,2115,1,1632.0,1488.0,1655049.0,1735461.0,1578.0,0.0002970695495605,0.5034589767456055
0.00029,1055.0,018,2115,1,68.0,1488.0,1655049.0,1735461.0,14.0,0.0002808570861816,0.5034589767456055
0.000297,1055.0,010,2115,1,75.0,70.0,67544.0,71348.0,21.0,0.015110969543457,0.1599080562591552
0.000281,443.0,010,2115,1,421.0,70.0,67544.0,71348.0,367.0,0.0002799034118652,0.1599080562591552
0.00028,1057.0,010,2115,1,312.0,70.0,67544.0,71348.0,258.0,0.0002830028533935,0.1599080562591552
0.00028,1057.0,018,2115,1,101.0,70.0,67544.0,71348.0,47.0,0.0002810955047607,0.1599080562591552
0.000283,443.0,018,2115,1,398.0,70.0,67544.0,71348.0,344.0,0.0002849102020263,0.1599080562591552
0.000281,1057.0,010,2115,1,1613.0,1488.0,1655049.0,1735461.0,1559.0,0.002073049545288,0.5034589767456055
0.000285,1057.0,018,2115,1,1586.0,1488.0,1655049.0,1735461.0,1532.0,0.0002980232238769,0.5034589767456055
0.000664,1055.0,010,2115,1,142.0,1488.0,1655049.0,1735461.0,88.0,0.0002789497375488,0.5034589767456055
0.000298,1055.0,010,2115,1,1623.0,1488.0,1655049.0,1735461.0,1569.0,0.0002930164337158,0.5034589767456055
0.000279,443.0,010,2115,1,1629.0,1488.0,1655049.0,1735461.0,1575.0,0.0002899169921875,0.5034589767456055
0.000293,1055.0,010,2115,1,1560.0,1488.0,1655049.0,1735461.0,1506.0,0.0002920627593994,0.5034589767456055
0.00029,1055.0,010,2115,1,1637.0,1488.0,1655049.0,1735461.0,1583.0,0.0002939701080322,0.5034589767456055
0.000292,1055.0,010,2115,1,1576.0,1488.0,1655049.0,1735461.0,1522.0,0.0002930164337158,0.5034589767456055
0.000294,1055.0,010,2115,1,1618.0,1488.0,1655049.0,1735461.0,1564.0,0.0002961158752441,0.5034589767456055
0.000293,1055.0,010,2115,1,1556.0,1488.0,1655049.0,1735461.0,1502.0,0.0002899169921875,0.5034589767456055
0.000296,1055.0,010,2115,1,1534.0,1488.0,1655049.0,1735461.0,1480.0,0.0002939701080322,0.5034589767456055
0.00029,1055.0,018,2115,1,1599.0,1488.0,1655049.0,1735461.0,1545.0,0.0002920627593994,0.5034589767456055
0.000294,1055.0,018,2115,1,1576.0,1488.0,1655049.0,1735461.0,1522.0,0.0002949237823486,0.5034589767456055
0.000292,1055.0,010,2115,1,1616.0,1488.0,1655049.0,1735461.0,1562.0,0.0002930164337158,0.5034589767456055
0.000295,1055.0,010,2115,1,1577.0,1488.0,1655049.0,1735461.0,1523.0,0.0002901554107666,0.5034589767456055
0.000293,1055.0,010,2115,1,113.0,1488.0,1655049.0,1735461.0,59.0,0.0002768039703369,0.5034589767456055
0.00029,1055.0,010,2115,1,1542.0,1488.0,1655049.0,1735461.0,1488.0,0.0166420936584472,0.5034589767456055
0.000277,443.0,010,2115,1,1567.0,1488.0,1655049.0,1735461.0,1513.0,0.0003280639648437,0.5034589767456055
0.016642,1055.0,010,2115,1,1581.0,1488.0,1655049.0,1735461.0,1527.0,0.0003058910369873,0.5034589767456055
0.000328,1055.0,010,2115,1,1575.0,1488.0,1655049.0,1735461.0,1521.0,0.0003111362457275,0.5034589767456055
0.000306,1055.0,010,2115,1,1628.0,1488.0,1655049.0,1735461.0,1574.0,0.0002949237823486,0.5034589767456055
0.000311,1055.0,010,2115,1,1562.0,1488.0,1655049.0,1735461.0,1508.0,0.0002908706665039,0.5034589767456055
0.000295,1055.0,010,2115,1,1639.0,1488.0,1655049.0,1735461.0,1585.0,0.000303030014038,0.5034589767456055
0.000291,1055.0,010,2115,1,1628.0,1488.0,1655049.0,1735461.0,1574.0,0.0002961158752441,0.5034589767456055
0.000303,1055.0,010,2115,1,1622.0,1488.0,1655049.0,1735461.0,1568.0,0.0002989768981933,0.5034589767456055
0.000296,1055.0,010,2115,1,1571.0,1488.0,1655049.0,1735461.0,1517.0,0.0002980232238769,0.5034589767456055
0.000299,1055.0,010,2115,1,166.0,1488.0,1655049.0,1735461.0,112.0,0.0002858638763427,0.5034589767456055
0.000298,1055.0,010,2115,1,1550.0,1488.0,1655049.0,1735461.0,1496.0,0.0002980232238769,0.5034589767456055
0.000286,443.0,010,2115,1,1524.0,1488.0,1655049.0,1735461.0,1470.0,0.0003559589385986,0.5034589767456055
0.000298,1055.0,010,2115,1,1604.0,1488.0,1655049.0,1735461.0,1550.0,0.0003020763397216,0.5034589767456055
0.000356,1055.0,010,2115,1,1613.0,1488.0,1655049.0,1735461.0,1559.0,0.0003020763397216,0.5034589767456055
0.000302,1055.0,010,2115,1,1634.0,1488.0,1655049.0,1735461.0,1580.0,0.0002999305725097,0.5034589767456055
0.000302,1055.0,010,2115,1,1555.0,1488.0,1655049.0,1735461.0,1501.0,0.0002961158752441,0.5034589767456055
0.0003,1055.0,010,2115,1,1517.0,1488.0,1655049.0,1735461.0,1463.0,0.0002980232238769,0.5034589767456055
0.000296,1055.0,010,2115,1,1534.0,1488.0,1655049.0,1735461.0,1480.0,0.0002899169921875,0.5034589767456055
0.000298,1055.0,010,2115,1,83.0,1488.0,1655049.0,1735461.0,29.0,0.0002789497375488,0.5034589767456055
0.00029,1055.0,010,2115,1,1556.0,1488.0,1655049.0,1735461.0,1502.0,0.0002999305725097,0.5034589767456055
0.000279,443.0,010,2115,1,1618.0,1488.0,1655049.0,1735461.0,1564.0,0.0002970695495605,0.5034589767456055
0.0003,1055.0,018,2115,1,121.0,1488.0,1655049.0,1735461.0,67.0,0.0002820491790771,0.5034589767456055
0.000297,1055.0,010,2115,1,1534.0,1488.0,1655049.0,1735461.0,1480.0,0.0002930164337158,0.5034589767456055
0.000282,443.0,010,2115,1,1581.0,1488.0,1655049.0,1735461.0,1527.0,0.000303030014038,0.5034589767456055
0.000293,1055.0,010,2115,1,1567.0,1488.0,1655049.0,1735461.0,1513.0,0.0002980232238769,0.5034589767456055
0.000303,1055.0,010,2115,1,1584.0,1488.0,1655049.0,1735461.0,1530.0,0.0002977848052978,0.5034589767456055
0.000298,1055.0,010,2115,1,155.0,1488.0,1655049.0,1735461.0,101.0,0.0003812313079833,0.5034589767456055
0.000298,1055.0,010,2115,1,1642.0,1488.0,1655049.0,1735461.0,1588.0,0.0003018379211425,0.5034589767456055
0.000381,443.0,010,2115,1,1527.0,1488.0,1655049.0,1735461.0,1473.0,0.0002951622009277,0.5034589767456055
0.000302,1055.0,010,2115,1,1525.0,1488.0,1655049.0,1735461.0,1471.0,0.0002977848052978,0.5034589767456055
0.000295,1055.0,010,2115,1,1635.0,1488.0,1655049.0,1735461.0,1581.0,0.0002942085266113,0.5034589767456055
0.000298,1055.0,010,2115,1,1546.0,1488.0,1655049.0,1735461.0,1492.0,0.0002977848052978,0.5034589767456055
0.000294,1055.0,010,2115,1,1608.0,1488.0,1655049.0,1735461.0,1554.0,0.0003111362457275,0.5034589767456055
0.000298,1055.0,010,2115,1,109.0,1488.0,1655049.0,1735461.0,55.0,0.0002880096435546,0.5034589767456055
0.000311,1055.0,010,2115,1,1563.0,1488.0,1655049.0,1735461.0,1509.0,0.0002970695495605,0.5034589767456055
0.000288,443.0,010,2115,1,1551.0,1488.0,1655049.0,1735461.0,1497.0,0.0002999305725097,0.5034589767456055
0.000297,1055.0,010,2115,1,1597.0,1488.0,1655049.0,1735461.0,1543.0,0.0002970695495605,0.5034589767456055
0.0003,1055.0,010,2115,1,1597.0,1488.0,1655049.0,1735461.0,1543.0,0.0002949237823486,0.5034589767456055
0.000297,1055.0,010,2115,1,1600.0,1488.0,1655049.0,1735461.0,1546.0,0.0003008842468261,0.5034589767456055
0.000295,1055.0,010,2115,1,1529.0,1488.0,1655049.0,1735461.0,1475.0,0.0002930164337158,0.5034589767456055
0.000301,1055.0,010,2115,1,170.0,1488.0,1655049.0,1735461.0,116.0,0.0002830028533935,0.5034589767456055
0.000293,1055.0,010,2115,1,1626.0,1488.0,1655049.0,1735461.0,1572.0,0.0003011226654052,0.5034589767456055
0.000283,443.0,010,2115,1,1568.0,1488.0,1655049.0,1735461.0,1514.0,0.0003590583801269,0.5034589767456055
0.000301,1055.0,010,2115,1,57.0,1488.0,1655049.0,1735461.0,3.0,0.0002839565277099,0.5034589767456055
0.000359,1055.0,010,2115,1,1531.0,1488.0,1655049.0,1735461.0,1477.0,0.0002980232238769,0.5034589767456055
0.000284,443.0,010,2115,1,1544.0,1488.0,1655049.0,1735461.0,1490.0,0.0003008842468261,0.5034589767456055
0.000298,1055.0,010,2115,1,117.0,1488.0,1655049.0,1735461.0,63.0,0.0002861022949218,0.5034589767456055
0.000301,1055.0,010,2115,1,1583.0,1488.0,1655049.0,1735461.0,1529.0,0.0002939701080322,0.5034589767456055
0.000286,443.0,010,2115,1,1591.0,1488.0,1655049.0,1735461.0,1537.0,0.000295877456665,0.5034589767456055
0.000294,1055.0,018,2115,1,1629.0,1488.0,1655049.0,1735461.0,1575.0,0.0003070831298828,0.5034589767456055
0.000296,1055.0,018,2115,1,1523.0,1488.0,1655049.0,1735461.0,1469.0,0.000295877456665,0.5034589767456055
0.000307,1055.0,010,2115,1,125.0,1488.0,1655049.0,1735461.0,71.0,0.0002820491790771,0.5034589767456055
0.000296,1055.0,010,2115,1,1599.0,1488.0,1655049.0,1735461.0,1545.0,0.0002961158752441,0.5034589767456055
0.000282,443.0,010,2115,1,1600.0,1488.0,1655049.0,1735461.0,1546.0,0.0002908706665039,0.5034589767456055
0.000296,1055.0,010,2115,1,1544.0,1488.0,1655049.0,1735461.0,1490.0,0.000288963317871,0.5034589767456055
0.000291,1055.0,010,2115,1,1598.0,1488.0,1655049.0,1735461.0,1544.0,0.0002901554107666,0.5034589767456055
0.000289,1055.0,010,2115,1,1594.0,1488.0,1655049.0,1735461.0,1540.0,0.000288963317871,0.5034589767456055
0.00029,1055.0,010,2115,1,1524.0,1488.0,1655049.0,1735461.0,1470.0,0.0002949237823486,0.5034589767456055
0.000289,1055.0,010,2115,1,71.0,1488.0,1655049.0,1735461.0,17.0,0.0003421306610107,0.5034589767456055
0.000295,1055.0,010,2115,1,1541.0,1488.0,1655049.0,1735461.0,1487.0,0.0003190040588378,0.5034589767456055
0.000342,443.0,010,2115,1,1616.0,1488.0,1655049.0,1735461.0,1562.0,0.000295877456665,0.5034589767456055
0.000319,1055.0,010,2115,1,1568.0,1488.0,1655049.0,1735461.0,1514.0,0.0003039836883544,0.5034589767456055
0.000296,1055.0,010,2115,1,1530.0,1488.0,1655049.0,1735461.0,1476.0,0.000303030014038,0.5034589767456055
0.000304,1055.0,010,2115,1,1524.0,1488.0,1655049.0,1735461.0,1470.0,0.0003111362457275,0.5034589767456055
0.000303,1055.0,010,2115,1,1634.0,1488.0,1655049.0,1735461.0,1580.0,0.0003199577331542,0.5034589767456055
0.000311,1055.0,010,2115,1,81.0,1488.0,1655049.0,1735461.0,27.0,0.0002989768981933,0.5034589767456055
0.00032,1055.0,010,2115,1,1525.0,1488.0,1655049.0,1735461.0,1471.0,0.0002930164337158,0.5034589767456055
0.000299,443.0,010,2115,1,1532.0,1488.0,1655049.0,1735461.0,1478.0,0.0003068447113037,0.5034589767456055
0.000293,1055.0,010,2115,1,1599.0,1488.0,1655049.0,1735461.0,1545.0,0.0002970695495605,0.5034589767456055
0.000307,1055.0,010,2115,1,1527.0,1488.0,1655049.0,1735461.0,1473.0,0.0002980232238769,0.5034589767456055
0.000297,1055.0,010,2115,1,67.0,1488.0,1655049.0,1735461.0,13.0,0.0003020763397216,0.5034589767456055
0.000298,1055.0,010,2115,1,1585.0,1488.0,1655049.0,1735461.0,1531.0,0.0002989768981933,0.5034589767456055
0.000302,443.0,010,2115,1,1540.0,1488.0,1655049.0,1735461.0,1486.0,0.0003049373626708,0.5034589767456055
0.000299,1055.0,010,2115,1,143.0,1488.0,1655049.0,1735461.0,89.0,0.0002920627593994,0.5034589767456055
0.000305,1055.0,010,2115,1,171.0,30.0,9573.0,11217.0,117.0,0.0794939994812011,0.1677770614624023
0.000292,443.0,010,2115,1,201.0,30.0,9573.0,11217.0,147.0,0.000291109085083,0.1677770614624023
0.000348,443.0,018,2115,1,450.0,70.0,67544.0,71348.0,396.0,0.0448830127716064,0.1599080562591552
0.000291,1056.0,018,2115,1,1595.0,1488.0,1655049.0,1735461.0,1541.0,0.0012309551239013,0.5034589767456055
0.000293,443.0,018,2115,1,1588.0,1488.0,1655049.0,1735461.0,1534.0,0.0002939701080322,0.5034589767456055
0.000299,1055.0,010,2115,1,173.0,1488.0,1655049.0,1735461.0,119.0,0.000291109085083,0.5034589767456055
0.000294,1055.0,018,2115,1,1625.0,1488.0,1655049.0,1735461.0,1571.0,0.0002939701080322,0.5034589767456055
0.000291,443.0,010,2115,1,1523.0,1488.0,1655049.0,1735461.0,1469.0,0.0002970695495605,0.5034589767456055
0.000294,1055.0,010,2115,1,1570.0,1488.0,1655049.0,1735461.0,1516.0,0.0002908706665039,0.5034589767456055
0.000297,1055.0,010,2115,1,1620.0,1488.0,1655049.0,1735461.0,1566.0,0.0002930164337158,0.5034589767456055
0.000291,1055.0,010,2115,1,1586.0,1488.0,1655049.0,1735461.0,1532.0,0.0002939701080322,0.5034589767456055
0.000293,1055.0,010,2115,1,1585.0,1488.0,1655049.0,1735461.0,1531.0,0.0002930164337158,0.5034589767456055
0.000294,1055.0,010,2115,1,1640.0,1488.0,1655049.0,1735461.0,1586.0,0.0003020763397216,0.5034589767456055
0.000293,1055.0,010,2115,1,1639.0,1488.0,1655049.0,1735461.0,1585.0,0.000295877456665,0.5034589767456055
0.000302,1055.0,010,2115,1,1533.0,1488.0,1655049.0,1735461.0,1479.0,0.0002989768981933,0.5034589767456055
0.000296,1055.0,010,2115,1,1561.0,1488.0,1655049.0,1735461.0,1507.0,0.0002901554107666,0.5034589767456055
0.000299,1055.0,010,2115,1,1575.0,1488.0,1655049.0,1735461.0,1521.0,0.0003538131713867,0.5034589767456055
0.00029,1055.0,010,2115,1,1600.0,1488.0,1655049.0,1735461.0,1546.0,0.000303030014038,0.5034589767456055
