Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.000753,38979,018,3641,2,55.0,4.0,176.0,256.0,36.0,0.0,0.0009689331054687
0.0,38979,018,3641,2,65.0,4.0,176.0,256.0,36.0,9.5367431640625e-07,0.0009689331054687
1.9e-05,38979,011,3641,2,59.0,4.0,176.0,256.0,52.0,0.0009670257568359,0.0009689331054687
1.6e-05,80,010,3641,2,77.0,4.0,176.0,256.0,52.0,9.5367431640625e-07,0.0009689331054687
2e-05,80,011,3641,2,74.0,15.0,1046.0,2052.0,0.0,0.0,0.0023448467254638
1.7e-05,38979,010,3641,2,74.0,15.0,1046.0,2052.0,0.0,1.5974044799804688e-05,0.0023448467254638
0.000939,53,0,3641,2,66.0,15.0,1046.0,2052.0,0.0,1.5974044799804688e-05,0.0023448467254638
1e-06,53,0,3641,2,70.0,15.0,1046.0,2052.0,4.0,0.0007240772247314,0.0023448467254638
0.000967,36299,0,3641,2,67.0,15.0,1046.0,2052.0,1.0,0.0,0.0023448467254638
1e-06,36299,0,3641,2,66.0,15.0,1046.0,2052.0,0.0,1.883506774902344e-05,0.0023448467254638
1.8e-05,80,002,3641,2,337.0,15.0,1046.0,2052.0,271.0,0.0007491111755371,0.0023448467254638
1.6e-05,38980,012,3641,2,582.0,15.0,1046.0,2052.0,516.0,0.0,0.0023448467254638
1.6e-05,80,010,3641,2,66.0,15.0,1046.0,2052.0,0.0,1.9073486328125e-05,0.0023448467254638
0.000724,80,018,3641,2,187.0,15.0,1046.0,2052.0,121.0,0.0007328987121582,0.0023448467254638
0.0,80,018,3641,2,199.0,15.0,1046.0,2052.0,133.0,9.5367431640625e-07,0.0023448467254638
1.9e-05,38980,010,3641,2,66.0,15.0,1046.0,2052.0,0.0,1.6927719116210938e-05,0.0023448467254638
0.000749,80,018,3641,2,66.0,15.0,1046.0,2052.0,0.0,1.811981201171875e-05,0.0023448467254638
0.0,80,018,3641,2,66.0,15.0,1046.0,2052.0,0.0,1.6927719116210938e-05,0.0023448467254638
1.9e-05,38980,010,3641,2,66.0,15.0,1046.0,2052.0,0.0,1.5974044799804688e-05,0.0023448467254638
0.000733,38980,018,3641,2,188.0,12.0,4476.0,2742.0,370.0,0.4617180824279785,0.9152719974517822
1e-06,38980,018,3641,2,266.0,12.0,4476.0,2742.0,370.0,9.5367431640625e-07,0.9152719974517822
1.7e-05,38980,011,3641,2,205.0,12.0,3654.0,2331.0,300.0,0.4616508483886719,0.9153029918670654
1.8e-05,80,010,3641,2,179.0,12.0,3654.0,2331.0,300.0,0.0,0.9153029918670654
1.7e-05,80,011,3641,2,200.0,12.0,4476.0,2742.0,376.0,0.001702070236206,0.9152719974517822
1.6e-05,38980,010,3641,2,260.0,12.0,4476.0,2742.0,376.0,9.5367431640625e-07,0.9152719974517822
0.001125,67,0,3641,2,242.0,12.0,3654.0,2331.0,309.0,0.0017671585083007,0.9153029918670654
1e-06,67,0,3641,2,151.0,12.0,3654.0,2331.0,309.0,9.5367431640625e-07,0.9153029918670654
0.000829,68,0,3641,2,56.0,4.0,160.0,248.0,40.0,0.0,0.000864028930664
0.0,68,0,3641,2,68.0,4.0,160.0,248.0,40.0,0.0,0.000864028930664
0.000873,67,0,3641,2,67.0,4.0,160.0,248.0,40.0,0.0008628368377685,0.000864028930664
1e-06,67,0,3641,2,57.0,4.0,160.0,248.0,40.0,1.1920928955078125e-06,0.000864028930664
0.000893,68,0,3641,2,68.0,4.0,288.0,312.0,40.0,0.0,0.0016279220581054
1e-06,68,0,3641,2,56.0,4.0,288.0,312.0,40.0,0.0,0.0016279220581054
0.000201,68,0,3641,2,102.0,4.0,288.0,312.0,104.0,0.0016279220581054,0.0016279220581054
0.001255,53,0,3641,2,86.0,4.0,288.0,312.0,104.0,0.0,0.0016279220581054
0.0,53,0,3641,2,66.0,4.0,192.0,264.0,48.0,0.0,0.0104000568389892
0.000863,36968,0,3641,2,66.0,4.0,192.0,264.0,48.0,0.0,0.0104000568389892
1e-06,36968,0,3641,2,61.0,4.0,384.0,360.0,40.0,0.0,0.0013091564178466
0.000849,53,0,3641,2,63.0,4.0,384.0,360.0,40.0,0.0,0.0013091564178466
0.0,53,0,3641,2,96.0,4.0,384.0,360.0,152.0,0.0013091564178466,0.0013091564178466
0.001628,43575,0,3641,2,140.0,4.0,384.0,360.0,152.0,0.0,0.0013091564178466
0.0,43575,0,3641,2,66.0,4.0,288.0,312.0,40.0,0.0,0.0016531944274902
0.000821,123,0,3641,2,58.0,4.0,288.0,312.0,40.0,0.0,0.0016531944274902
0.0,123,0,3641,2,99.0,4.0,288.0,312.0,104.0,0.0016531944274902,0.0016531944274902
0.000937,53,0,3641,2,89.0,4.0,288.0,312.0,104.0,0.0,0.0016531944274902
0.0,53,0,3641,2,72.0,4.0,192.0,264.0,48.0,0.0,0.0121550559997558
0.001309,44356,0,3641,2,60.0,4.0,192.0,264.0,48.0,0.0,0.0121550559997558
0.0,44356,0,3641,2,58.0,4.0,160.0,248.0,40.0,0.0,0.0008840560913085
0.000863,53,0,3641,2,66.0,4.0,160.0,248.0,40.0,0.0,0.0008840560913085
0.0,53,0,3641,2,68.0,4.0,160.0,248.0,40.0,0.0008831024169921,0.0008840560913085
0.001653,57609,0,3641,2,56.0,4.0,160.0,248.0,40.0,9.5367431640625e-07,0.0008840560913085
0.0,57609,0,3641,2,61.0,8.0,464.0,568.0,40.0,0.0722448825836181,0.0747418403625488
0.000732,123,0,3641,2,63.0,8.0,464.0,568.0,40.0,0.0,0.0747418403625488
0.0,123,0,3641,2,112.0,8.0,464.0,568.0,104.0,0.0015010833740234,0.0747418403625488
0.000881,53,0,3641,2,76.0,8.0,464.0,568.0,104.0,9.5367431640625e-07,0.0747418403625488
0.0,53,0,3641,2,58.0,4.0,192.0,264.0,48.0,0.0103991031646728,0.0104000568389892
0.000883,39255,0,3641,2,74.0,4.0,192.0,264.0,48.0,9.5367431640625e-07,0.0104000568389892
1e-06,39255,0,3641,2,58.0,4.0,192.0,264.0,48.0,0.0,0.0072400569915771
0.000909,53,0,3641,2,74.0,4.0,192.0,264.0,48.0,9.5367431640625e-07,0.0072400569915771
0.0,53,0,3641,2,68.0,4.0,160.0,248.0,40.0,0.0,0.0010008811950683
0.001501,53168,0,3641,2,56.0,4.0,160.0,248.0,40.0,9.5367431640625e-07,0.0010008811950683
1e-06,53168,0,3641,2,57.0,4.0,160.0,248.0,40.0,0.0009989738464355,0.0010008811950683
0.000729,52802,0,3641,2,67.0,4.0,160.0,248.0,40.0,9.5367431640625e-07,0.0010008811950683
1e-06,52802,0,3641,2,60.0,4.0,288.0,312.0,40.0,0.0,0.0012710094451904
0.000796,123,0,3641,2,64.0,4.0,288.0,312.0,40.0,0.0,0.0012710094451904
1e-06,123,0,3641,2,91.0,4.0,288.0,312.0,104.0,0.0012710094451904,0.0012710094451904
0.000925,53,0,3641,2,97.0,4.0,288.0,312.0,104.0,0.0,0.0012710094451904
1e-06,53,0,3641,2,67.0,4.0,192.0,264.0,48.0,0.0,0.0007171630859375
0.000999,46924,0,3641,2,65.0,4.0,192.0,264.0,48.0,1.1920928955078125e-06,0.0007171630859375
1e-06,46924,0,3641,2,66.0,4.0,192.0,264.0,48.0,0.0007150173187255,0.0007171630859375
0.001048,53,0,3641,2,66.0,4.0,192.0,264.0,48.0,9.5367431640625e-07,0.0007171630859375
0.0,53,0,3641,2,71.0,4.0,192.0,264.0,48.0,0.0121550559997558,0.0121550559997558
0.001271,39261,0,3641,2,61.0,4.0,192.0,264.0,48.0,0.0,0.0121550559997558
0.0,39261,0,3641,2,68.0,4.0,192.0,264.0,48.0,0.0072391033172607,0.0072400569915771
0.000765,123,0,3641,2,64.0,4.0,192.0,264.0,48.0,0.0,0.0072400569915771
1e-06,123,0,3641,2,73.0,4.0,192.0,264.0,48.0,0.0,0.002181053161621
0.000715,34705,0,3641,2,59.0,4.0,192.0,264.0,48.0,0.0,0.002181053161621
1e-06,34705,0,3641,2,68.0,4.0,192.0,264.0,48.0,0.0,0.0007269382476806
0.000725,40533,0,3641,2,64.0,4.0,192.0,264.0,48.0,0.0,0.0007269382476806
0.0,40533,0,3641,2,74.0,4.0,192.0,264.0,48.0,0.0007269382476806,0.0007269382476806
0.000787,45202,0,3641,2,58.0,4.0,192.0,264.0,48.0,0.0,0.0007269382476806
0.0,45202,0,3641,2,69.0,4.0,192.0,264.0,48.0,0.002181053161621,0.002181053161621
0.000852,123,0,3641,2,63.0,4.0,192.0,264.0,48.0,0.0,0.002181053161621
0.0,123,0,3641,2,70.0,4.0,192.0,264.0,48.0,0.0,0.0037250518798828
0.000725,123,0,3641,2,62.0,4.0,192.0,264.0,48.0,0.0,0.0037250518798828
0.0,123,0,3641,2,72.0,4.0,192.0,264.0,48.0,0.0,0.0037460327148437
0.000727,36646,0,3641,2,60.0,4.0,192.0,264.0,48.0,0.0,0.0037460327148437
0.0,36646,0,3641,2,71.0,4.0,192.0,264.0,48.0,0.0,0.0036962032318115
0.000729,39703,0,3641,2,61.0,4.0,192.0,264.0,48.0,1.1920928955078125e-06,0.0036962032318115
0.0,39703,0,3641,2,65.0,4.0,192.0,264.0,48.0,0.0,0.0007309913635253
0.000227,68,0,3641,2,67.0,4.0,192.0,264.0,48.0,0.0,0.0007309913635253
0.000169,68,0,3641,2,69.0,4.0,192.0,264.0,48.0,0.0007300376892089,0.0007309913635253
0.000801,123,0,3641,2,63.0,4.0,192.0,264.0,48.0,9.5367431640625e-07,0.0007309913635253
0.0,123,0,3641,2,72.0,4.0,192.0,264.0,48.0,0.0037240982055664,0.0037250518798828
0.000718,123,0,3641,2,60.0,4.0,192.0,264.0,48.0,9.5367431640625e-07,0.0037250518798828
0.0,123,0,3641,2,64.0,4.0,192.0,264.0,48.0,0.0037460327148437,0.0037460327148437
0.000759,123,0,3641,2,68.0,4.0,192.0,264.0,48.0,0.0,0.0037460327148437
1e-06,123,0,3641,2,74.0,4.0,192.0,264.0,48.0,0.0036938190460205,0.0036962032318115
0.000723,123,0,3641,2,58.0,4.0,192.0,264.0,48.0,1.1920928955078125e-06,0.0036962032318115
0.0,123,0,3641,2,59.0,4.0,216.0,276.0,46.0,0.0,0.0011708736419677
0.00073,57605,0,3641,2,71.0,4.0,216.0,276.0,46.0,9.5367431640625e-07,0.0011708736419677
1e-06,57605,0,3641,2,78.0,4.0,216.0,276.0,62.0,0.0011699199676513,0.0011708736419677
0.000792,59990,0,3641,2,68.0,4.0,216.0,276.0,62.0,0.0,0.0011708736419677
1e-06,59990,0,3641,2,74.0,38.0,8253.0,10777.0,0.0,0.0,0.01202392578125
0.000739,60456,0,3641,2,74.0,38.0,8253.0,10777.0,0.0,4.601478576660156e-05,0.01202392578125
0.0,60456,0,3641,2,66.0,38.0,8253.0,10777.0,0.0,1.7881393432617188e-05,0.01202392578125
0.000708,54067,0,3641,2,206.0,38.0,8253.0,10777.0,140.0,0.0009801387786865,0.01202392578125
1e-06,54067,0,3641,2,186.0,38.0,8253.0,10777.0,120.0,9.5367431640625e-07,0.01202392578125
0.00087,53,0,3641,2,66.0,38.0,8253.0,10777.0,0.0,1.883506774902344e-05,0.01202392578125
1e-06,53,0,3641,2,832.0,38.0,8253.0,10777.0,766.0,0.0007321834564208,0.01202392578125
0.00117,56734,0,3641,2,668.0,38.0,8253.0,10777.0,602.0,0.0,0.01202392578125
0.0,56734,0,3641,2,100.0,38.0,8253.0,10777.0,34.0,0.0007448196411132,0.01202392578125
2.3e-05,80,002,3641,2,112.0,38.0,8253.0,10777.0,46.0,1.1920928955078125e-06,0.01202392578125
4.6e-05,60026,012,3641,2,296.0,38.0,8253.0,10777.0,230.0,0.0007197856903076,0.01202392578125
1.8e-05,80,010,3641,2,245.0,38.0,8253.0,10777.0,179.0,0.0,0.01202392578125
0.00098,80,018,3641,2,66.0,38.0,8253.0,10777.0,0.0,1.9073486328125e-05,0.01202392578125
1e-06,80,018,3641,2,66.0,38.0,8253.0,10777.0,0.0,1.6927719116210938e-05,0.01202392578125
1.9e-05,60026,010,3641,2,66.0,38.0,8253.0,10777.0,0.0,1.811981201171875e-05,0.01202392578125
0.000732,60026,010,3641,2,228.0,84.0,24048.0,15552.0,443.0,0.1412100791931152,1.2351770401000977
0.0,60026,010,3641,2,299.0,84.0,24048.0,15552.0,443.0,0.0,1.2351770401000977
0.000745,60026,018,3641,2,255.0,84.0,24048.0,17232.0,443.0,0.1416540145874023,1.2346739768981934
1e-06,60026,018,3641,2,312.0,84.0,24048.0,17232.0,443.0,0.0,1.2346739768981934
0.00072,60026,018,3641,2,719.0,38.0,8253.0,10777.0,653.0,0.0040249824523925,0.01202392578125
0.0,60026,018,3641,2,590.0,38.0,8253.0,10777.0,524.0,0.0,0.01202392578125
1.9e-05,80,010,3641,2,66.0,38.0,8253.0,10777.0,0.0,1.9073486328125e-05,0.01202392578125
1.7e-05,80,010,3641,2,821.0,38.0,8253.0,10777.0,755.0,0.0007948875427246,0.01202392578125
1.8e-05,80,010,3641,2,679.0,38.0,8253.0,10777.0,613.0,9.5367431640625e-07,0.01202392578125
0.001691,5353,0,3641,2,77.0,38.0,8253.0,10777.0,11.0,0.000709056854248,0.01202392578125
0.0,5353,0,3641,2,80.0,38.0,8253.0,10777.0,14.0,0.0,0.01202392578125
0.001581,5353,0,3641,2,66.0,38.0,8253.0,10777.0,0.0,1.811981201171875e-05,0.01202392578125
0.0,5353,0,3641,2,66.0,38.0,8253.0,10777.0,0.0,1.6927719116210938e-05,0.01202392578125
0.000753,80,018,3641,2,542.0,38.0,8253.0,10777.0,476.0,0.0007340908050537,0.01202392578125
0.0,80,018,3641,2,847.0,38.0,8253.0,10777.0,781.0,0.0,0.01202392578125
1.9e-05,60026,010,3641,2,66.0,38.0,8253.0,10777.0,0.0,1.9788742065429688e-05,0.01202392578125
0.000795,60026,010,3641,2,565.0,38.0,8253.0,10777.0,499.0,0.0007660388946533,0.01202392578125
1e-06,60026,010,3641,2,935.0,38.0,8253.0,10777.0,869.0,1.1920928955078125e-06,0.01202392578125
0.000709,60026,018,3641,2,110.0,38.0,8253.0,10777.0,44.0,0.0007338523864746,0.01202392578125
0.0,60026,018,3641,2,102.0,38.0,8253.0,10777.0,36.0,0.0,0.01202392578125
1.8e-05,80,010,3641,2,379.0,38.0,8253.0,10777.0,313.0,0.0007829666137695,0.01202392578125
1.7e-05,80,010,3641,2,614.0,38.0,8253.0,10777.0,548.0,9.5367431640625e-07,0.01202392578125
0.000734,80,018,3641,2,66.0,38.0,8253.0,10777.0,0.0,1.811981201171875e-05,0.01202392578125
0.0,80,018,3641,2,66.0,38.0,8253.0,10777.0,0.0,1.6927719116210938e-05,0.01202392578125
2e-05,60026,010,3641,2,66.0,38.0,8253.0,10777.0,0.0,1.71661376953125e-05,0.01202392578125
0.000766,60026,010,3641,2,66.0,38.0,8253.0,10777.0,0.0,1.5974044799804688e-05,0.01202392578125
1e-06,60026,010,3641,2,66.0,38.0,8253.0,10777.0,0.0,1.6927719116210938e-05,0.01202392578125
0.000734,60026,018,3641,2,74.0,4.0,192.0,264.0,48.0,0.0,0.0035831928253173
0.0,60026,018,3641,2,58.0,4.0,192.0,264.0,48.0,0.0,0.0035831928253173
0.000783,60026,018,3641,2,73.0,4.0,192.0,264.0,48.0,0.0,0.0069270133972167
1e-06,60026,018,3641,2,59.0,4.0,192.0,264.0,48.0,0.0,0.0069270133972167
1.8e-05,80,010,3641,2,57.0,4.0,216.0,276.0,46.0,0.0,0.0010380744934082
1.7e-05,80,011,3641,2,73.0,4.0,216.0,276.0,46.0,9.5367431640625e-07,0.0010380744934082
1.7e-05,60026,010,3641,2,62.0,4.0,216.0,276.0,62.0,0.0010371208190917,0.0010380744934082
1.6e-05,60026,011,3641,2,84.0,4.0,216.0,276.0,62.0,0.0,0.0010380744934082
1.7e-05,80,010,3641,2,74.0,12.0,2049.0,2857.0,0.0,0.0,0.0087819099426269
0.000718,123,0,3641,2,68.0,4.0,192.0,264.0,48.0,0.0035820007324218,0.0035831928253173
0.0,123,0,3641,2,64.0,4.0,192.0,264.0,48.0,1.1920928955078125e-06,0.0035831928253173
0.000751,123,0,3641,2,231.0,84.0,24048.0,15552.0,443.0,0.0130398273468017,1.2351770401000977
0.0,123,0,3641,2,296.0,84.0,24048.0,15552.0,443.0,0.0,1.2351770401000977
0.000863,53,0,3641,2,343.0,84.0,24048.0,17232.0,443.0,0.0130958557128906,1.2346739768981934
1e-06,53,0,3641,2,224.0,84.0,24048.0,17232.0,443.0,0.0,1.2346739768981934
0.001037,46622,0,3641,2,73.0,4.0,192.0,264.0,48.0,0.0069270133972167,0.0069270133972167
0.0,46622,0,3641,2,59.0,4.0,192.0,264.0,48.0,0.0,0.0069270133972167
2.1e-05,80,002,3641,2,74.0,12.0,2049.0,2857.0,0.0,0.0050249099731445,0.0087819099426269
0.000909,39029,0,3641,2,66.0,12.0,2049.0,2857.0,0.0,1.71661376953125e-05,0.0087819099426269
1e-06,39029,0,3641,2,810.0,12.0,2049.0,2857.0,744.0,0.000734806060791,0.0087819099426269
0.001722,5353,0,3641,2,516.0,12.0,2049.0,2857.0,450.0,1.1920928955078125e-06,0.0087819099426269
0.0,5353,0,3641,2,66.0,12.0,2049.0,2857.0,0.0,1.7881393432617188e-05,0.0087819099426269
0.001637,5353,0,3641,2,472.0,12.0,2049.0,2857.0,406.0,0.0007450580596923,0.0087819099426269
0.0,5353,0,3641,2,515.0,12.0,2049.0,2857.0,449.0,0.0,0.0087819099426269
0.000736,35201,0,3641,2,66.0,12.0,2049.0,2857.0,0.0,1.883506774902344e-05,0.0087819099426269
0.0,35201,0,3641,2,66.0,12.0,2049.0,2857.0,0.0,1.71661376953125e-05,0.0087819099426269
2e-05,60027,012,3641,2,66.0,12.0,2049.0,2857.0,0.0,1.883506774902344e-05,0.0087819099426269
1.7e-05,80,010,3641,2,61.0,4.0,216.0,276.0,46.0,0.0,0.0012609958648681
0.000735,80,018,3641,2,69.0,4.0,216.0,276.0,46.0,3.0994415283203125e-06,0.0012609958648681
1e-06,80,018,3641,2,71.0,4.0,216.0,276.0,62.0,0.0012569427490234,0.0012609958648681
1.8e-05,60027,010,3641,2,75.0,4.0,216.0,276.0,62.0,9.5367431640625e-07,0.0012609958648681
0.000745,60027,018,3641,2,74.0,12.0,2193.0,3001.0,0.0,0.0,0.0016279220581054
0.0,60027,018,3641,2,66.0,12.0,2049.0,2857.0,0.0,0.0021860599517822,0.0087819099426269
1.9e-05,60027,011,3641,2,74.0,12.0,2193.0,3001.0,0.0,3.314018249511719e-05,0.0016279220581054
1.7e-05,80,010,3641,2,66.0,12.0,2193.0,3001.0,0.0,1.6927719116210938e-05,0.0016279220581054
1.9e-05,80,011,3641,2,469.0,12.0,2193.0,3001.0,403.0,0.0007460117340087,0.0016279220581054
0.00089,53,0,3641,2,873.0,12.0,2193.0,3001.0,807.0,9.5367431640625e-07,0.0016279220581054
3e-06,53,0,3641,2,66.0,12.0,2193.0,3001.0,0.0,1.7881393432617188e-05,0.0016279220581054
0.001257,36091,0,3641,2,689.0,12.0,2193.0,3001.0,623.0,0.0007441043853759,0.0016279220581054
1e-06,36091,0,3641,2,426.0,12.0,2193.0,3001.0,360.0,0.0,0.0016279220581054
1.9e-05,80,002,3641,2,66.0,12.0,2193.0,3001.0,0.0,1.9073486328125e-05,0.0016279220581054
1.6e-05,60027,010,3641,2,66.0,12.0,2193.0,3001.0,0.0,1.5974044799804688e-05,0.0016279220581054
1.7e-05,60028,012,3641,2,66.0,12.0,2193.0,3001.0,0.0,1.6927719116210938e-05,0.0016279220581054
1.7e-05,80,010,3641,2,66.0,12.0,2193.0,3001.0,0.0,1.6927719116210938e-05,0.0016279220581054
0.000746,80,018,3641,2,191.0,84.0,24048.0,15552.0,443.0,0.0094239711761474,1.2351770401000977
1e-06,80,018,3641,2,336.0,84.0,24048.0,15552.0,443.0,0.0,1.2351770401000977
1.8e-05,60028,010,3641,2,313.0,84.0,24048.0,17232.0,443.0,0.0095641613006591,1.2346739768981934
0.000744,60028,018,3641,2,254.0,84.0,24048.0,17232.0,443.0,0.0,1.2346739768981934
0.0,60028,018,3641,2,275.0,84.0,24048.0,15552.0,417.0,0.0034341812133789,1.2351770401000977
1.9e-05,60028,011,3641,2,226.0,84.0,24048.0,15552.0,417.0,9.5367431640625e-07,1.2351770401000977
1.6e-05,80,010,3641,2,242.0,84.0,24048.0,17232.0,417.0,0.0032489299774169,1.2346739768981934
1.7e-05,80,011,3641,2,299.0,84.0,24048.0,17232.0,417.0,9.5367431640625e-07,1.2346739768981934
1.7e-05,60028,010,3641,2,66.0,4.0,180.0,258.0,37.0,0.0,0.0010201930999755
0.001662,5353,0,3641,2,55.0,4.0,180.0,258.0,37.0,0.0,0.0010201930999755
0.0,5353,0,3641,2,74.0,4.0,180.0,258.0,53.0,0.0010201930999755,0.0010201930999755
0.001777,5353,0,3641,2,63.0,4.0,180.0,258.0,53.0,0.0,0.0010201930999755
0.0,5353,0,3641,2,74.0,15.0,2589.0,3595.0,0.0,0.0,0.0024831295013427
0.001657,5353,0,3641,2,74.0,15.0,2589.0,3595.0,0.0,1.71661376953125e-05,0.0024831295013427
1e-06,5353,0,3641,2,66.0,15.0,2589.0,3595.0,0.0,1.5974044799804688e-05,0.0024831295013427
0.001591,5353,0,3641,2,352.0,15.0,2589.0,3595.0,286.0,0.0007359981536865,0.0024831295013427
1e-06,5353,0,3641,2,378.0,15.0,2589.0,3595.0,312.0,0.0,0.0024831295013427
0.000943,53,0,3641,2,66.0,15.0,2589.0,3595.0,0.0,2.09808349609375e-05,0.0024831295013427
0.0,53,0,3641,2,796.0,15.0,2589.0,3595.0,730.0,0.0008380413055419,0.0024831295013427
0.00102,44685,0,3641,2,456.0,15.0,2589.0,3595.0,390.0,9.5367431640625e-07,0.0024831295013427
0.0,44685,0,3641,2,66.0,15.0,2589.0,3595.0,0.0,2.09808349609375e-05,0.0024831295013427
2e-05,80,002,3641,2,520.0,15.0,2589.0,3595.0,454.0,0.0007641315460205,0.0024831295013427
1.7e-05,47634,012,3641,2,483.0,15.0,2589.0,3595.0,417.0,0.0,0.0024831295013427
1.6e-05,80,010,3641,2,66.0,15.0,2589.0,3595.0,0.0,1.883506774902344e-05,0.0024831295013427
0.000736,80,018,3641,2,66.0,15.0,2589.0,3595.0,0.0,1.71661376953125e-05,0.0024831295013427
0.0,80,018,3641,2,66.0,15.0,2589.0,3595.0,0.0,1.6927719116210938e-05,0.0024831295013427
2.1e-05,47634,010,3641,2,66.0,15.0,2589.0,3595.0,0.0,1.5974044799804688e-05,0.0024831295013427
0.000838,80,018,3641,2,71.0,4.0,192.0,264.0,48.0,0.0,0.0021841526031494
1e-06,80,018,3641,2,61.0,4.0,192.0,264.0,48.0,1.1920928955078125e-06,0.0021841526031494
2.1e-05,47634,010,3641,2,71.0,4.0,192.0,264.0,48.0,0.0,0.0007281303405761
0.000764,47634,018,3641,2,61.0,4.0,192.0,264.0,48.0,0.0,0.0007281303405761
0.0,47634,018,3641,2,63.0,4.0,192.0,264.0,48.0,0.0007271766662597,0.0007281303405761
1.9e-05,47634,011,3641,2,69.0,4.0,192.0,264.0,48.0,9.5367431640625e-07,0.0007281303405761
1.7e-05,80,010,3641,2,63.0,4.0,192.0,264.0,48.0,0.0021829605102539,0.0021841526031494
1.7e-05,80,011,3641,2,69.0,4.0,192.0,264.0,48.0,0.0,0.0021841526031494
1.6e-05,47634,010,3641,2,233.0,84.0,24048.0,15552.0,417.0,0.0106379985809326,1.2351770401000977
0.000754,123,0,3641,2,268.0,84.0,24048.0,15552.0,417.0,9.5367431640625e-07,1.2351770401000977
1e-06,123,0,3641,2,305.0,84.0,24048.0,17232.0,417.0,0.010606050491333,1.2346739768981934
0.000729,123,0,3641,2,236.0,84.0,24048.0,17232.0,417.0,9.5367431640625e-07,1.2346739768981934
0.0,123,0,3641,2,234.0,72.0,22320.0,14184.0,306.0,0.2220931053161621,1.198756217956543
0.000727,55240,0,3641,2,156.0,72.0,22320.0,14184.0,306.0,0.0,1.198756217956543
1e-06,55240,0,3641,2,201.0,72.0,22320.0,14184.0,306.0,0.0007469654083251,1.198756217956543
0.000726,54838,0,3641,2,189.0,72.0,22320.0,14184.0,306.0,9.5367431640625e-07,1.198756217956543
0.0,54838,0,3641,2,203.0,72.0,22320.0,14184.0,315.0,0.0006730556488037,1.198756217956543
0.001642,5353,0,3641,2,196.0,72.0,22320.0,14184.0,315.0,0.0,1.198756217956543
1e-06,5353,0,3641,2,243.0,72.0,22320.0,14184.0,315.0,0.0006740093231201,1.198756217956543
0.001559,5353,0,3641,2,156.0,72.0,22320.0,14184.0,315.0,0.0,1.198756217956543
1e-06,5353,0,3641,2,66.0,4.0,192.0,264.0,48.0,0.0,0.0037310123443603
0.000693,1900,0,3641,2,66.0,4.0,192.0,264.0,48.0,9.5367431640625e-07,0.0037310123443603
0.0,1900,0,3641,2,60.0,4.0,192.0,264.0,48.0,0.0,0.0044429302215576
0.000747,1900,0,3641,2,72.0,4.0,192.0,264.0,48.0,0.0,0.0044429302215576
1e-06,1900,0,3641,2,70.0,4.0,192.0,264.0,48.0,0.0,0.0044898986816406
0.000673,1900,0,3641,2,62.0,4.0,192.0,264.0,48.0,0.0,0.0044898986816406
0.0,1900,0,3641,2,72.0,4.0,192.0,264.0,48.0,0.0,0.0007619857788085
0.000674,1900,0,3641,2,60.0,4.0,192.0,264.0,48.0,0.0,0.0007619857788085
0.0,1900,0,3641,2,68.0,4.0,192.0,264.0,48.0,0.0007619857788085,0.0007619857788085
0.000727,123,0,3641,2,64.0,4.0,192.0,264.0,48.0,0.0,0.0007619857788085
1e-06,123,0,3641,2,74.0,4.0,192.0,264.0,48.0,0.0037300586700439,0.0037310123443603
0.000734,123,0,1530,2,58.0,4.0,192.0,264.0,48.0,0.0,0.0037310123443603
0.0,123,0,1530,2,201.0,72.0,22320.0,14184.0,309.0,0.0051610469818115,1.198756217956543
0.000786,123,0,1530,2,192.0,72.0,22320.0,14184.0,309.0,9.5367431640625e-07,1.198756217956543
0.0,123,0,1530,2,61.0,4.0,192.0,264.0,48.0,0.0044419765472412,0.0044429302215576
0.000741,123,0,1530,2,71.0,4.0,192.0,264.0,48.0,9.5367431640625e-07,0.0044429302215576
0.0,123,0,1530,2,59.0,4.0,192.0,264.0,48.0,0.0044898986816406,0.0044898986816406
0.000762,52877,0,1530,2,73.0,4.0,192.0,264.0,48.0,0.0,0.0044898986816406
0.0,52877,0,1530,2,215.0,72.0,22320.0,14184.0,309.0,0.0022518634796142,1.198756217956543
0.000707,39132,0,1530,2,178.0,72.0,22320.0,14184.0,309.0,1.1920928955078125e-06,1.198756217956543
0.0,39132,0,1530,2,234.0,84.0,24048.0,15552.0,417.0,0.013369083404541,1.2351770401000977
0.000703,1900,0,1530,2,267.0,84.0,24048.0,15552.0,417.0,0.0,1.2351770401000977
1e-06,1900,0,1530,2,284.0,84.0,24048.0,17232.0,417.0,0.0143101215362548,1.2346739768981934
0.000742,47260,0,1530,2,257.0,84.0,24048.0,17232.0,417.0,0.0,1.2346739768981934
1e-06,47260,0,1530,2,58.0,4.0,192.0,264.0,48.0,0.0,0.0036759376525878
0.000833,59095,0,1530,2,74.0,4.0,192.0,264.0,48.0,9.5367431640625e-07,0.0036759376525878
0.0,59095,0,1530,2,73.0,4.0,192.0,264.0,48.0,0.0,0.0036690235137939
0.000676,1900,0,1530,2,59.0,4.0,192.0,264.0,48.0,9.5367431640625e-07,0.0036690235137939
1e-06,1900,0,1530,2,69.0,4.0,192.0,264.0,48.0,0.0,0.0036051273345947
